RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.688236492888053,3.1354942159291497,1.5410797084154464,0.0,0.13428380704009413,3.784189633918261,2.6830526188491683,5.181783550292085,3.191192613539548,3.044522437723423,2.8210086103582768,0.0,0.3128732139113065
3.367295829986474,3.2717280491128595,3.1354942159291497,2.4308777821403402,0.0,0.9736995903137599,3.784189633918261,3.5459732095834884,5.181783550292085,3.8887364104928714,3.044522437723423,2.495818905061678,0.0,2.5041242335316882
3.367295829986474,3.4588779668640313,3.1354942159291497,3.0849712245876946,0.0,0.9911482106119224,3.784189633918261,3.9394112014931064,5.181783550292085,3.8039887103693535,3.044522437723423,0.8219353992842577,0.0,2.81845941572238
3.367295829986474,4.1066232222676895,3.1354942159291497,2.7857716049960732,0.0,1.6601692921747346,3.784189633918261,3.1795226842965585,5.181783550292085,0.642642593072007,3.044522437723423,1.8549682781934005,0.0,1.9783352433007027
3.367295829986474,2.9239947198419123,3.1354942159291497,3.598184537178451,0.0,1.5247223958842426,3.784189633918261,1.6035460110953663,5.181783550292085,3.8393610031723404,3.044522437723423,3.347709944619419,0.0,0.8205028895173674
3.367295829986474,3.2477135769948546,3.1354942159291497,2.1874188116718654,0.0,0.29416622000103687,3.784189633918261,3.583905964122662,5.181783550292085,4.540482045103302,3.044522437723423,1.7121221075646353,0.0,0.9314594246040458
3.367295829986474,3.132067238741599,3.1354942159291497,2.420872069737541,0.0,0.0,3.784189633918261,2.988068330461798,5.181783550292085,3.9887823789821946,3.044522437723423,2.9852200920267142,0.0,2.4521719500813237
3.367295829986474,3.3846617224438997,3.1354942159291497,2.8659016824611303,0.0,0.0,3.784189633918261,3.688522764028316,5.181783550292085,5.820050482724907,3.044522437723423,1.9191156728770118,0.0,0.7403383891538353
3.367295829986474,3.112495936224294,3.1354942159291497,3.0366517880071635,0.0,1.0994805573749622,3.784189633918261,2.8270057175106396,5.181783550292085,3.548784980659527,3.044522437723423,2.197655551846883,0.0,0.1782764695079817
3.367295829986474,2.639792079150396,3.1354942159291497,3.02420479876789,0.0,0.45804652815399305,3.784189633918261,2.4632571572667334,5.181783550292085,2.8515308589408708,3.044522437723423,1.5901980756509575,0.0,0.9887908271872023
3.367295829986474,2.894592294003801,3.1354942159291497,1.9067494660735242,0.0,0.7445619900236564,3.784189633918261,2.53699907207128,5.181783550292085,3.49590246590549,3.044522437723423,1.7426751223978814,0.0,1.088009637051792
3.367295829986474,3.047302249974823,3.1354942159291497,2.201081829766583,0.0,1.0117420200331364,3.784189633918261,3.334404583373369,5.181783550292085,3.5655762775861257,3.044522437723423,1.2383347173563037,0.0,0.0
3.367295829986474,3.623911808388474,3.1354942159291497,2.5765025138894497,0.0,1.7841942040837149,3.784189633918261,3.6460159721478984,5.181783550292085,2.3160058040479585,3.044522437723423,2.620246148603183,0.0,0.7485305354671368
3.367295829986474,2.9482397005458014,3.1354942159291497,3.057252903338175,0.0,0.9756796134239915,3.784189633918261,3.939953841936756,5.181783550292085,2.2176484828979914,3.044522437723423,2.6045046321477483,0.0,0.04378560587814362
3.367295829986474,3.611324945306654,3.1354942159291497,3.2438873673074085,0.0,1.0782115984528988,3.784189633918261,2.268225283393679,5.181783550292085,2.419345505486479,3.044522437723423,1.8843780665709056,0.0,1.37420754120281
3.367295829986474,3.23309458253972,3.1354942159291497,2.5219174429270033,0.0,0.0,3.784189633918261,4.191146882499531,5.181783550292085,2.1377535602978224,3.044522437723423,2.6936115043369875,0.0,0.20782802424872315
3.367295829986474,3.5888857680215662,3.1354942159291497,2.541030725457842,0.0,1.4019941602587593,3.784189633918261,1.5746849813368229,5.181783550292085,4.81550831036912,3.044522437723423,2.443688417570121,0.0,2.4180118254600123
3.367295829986474,3.3508417964710997,3.1354942159291497,1.9781060937476171,0.0,0.0,3.784189633918261,3.3814999059982127,5.181783550292085,4.080069817471636,3.044522437723423,2.4837452813059877,0.0,0.6971534059956604
3.367295829986474,3.3351111763510017,3.1354942159291497,2.3134297233443166,0.0,1.1361073833545463,3.784189633918261,3.666321415615074,5.181783550292085,3.54649338300109,3.044522437723423,2.440730721884311,0.0,0.0
3.367295829986474,3.321382486036353,3.1354942159291497,1.5473544142116737,0.0,1.532558341890364,3.784189633918261,1.8250126140379463,5.181783550292085,3.4628346000238,3.044522437723423,2.754192495017846,0.0,2.509563397047045
3.367295829986474,4.18568259577467,3.1354942159291497,2.787075391703395,0.0,1.5119534919541662,3.784189633918261,2.1745065377486883,5.181783550292085,5.121791166887059,3.044522437723423,3.2990268938768748,0.0,0.695689618651562
3.367295829986474,3.626492989375765,3.1354942159291497,3.0509964307240263,0.0,1.3945933707453944,3.784189633918261,3.5506162402280994,5.181783550292085,4.207572497999438,3.044522437723423,2.2792976125337194,0.0,0.0
3.367295829986474,3.4761244913399136,3.1354942159291497,3.0513508073763074,0.0,0.05090485156211366,3.784189633918261,2.7806623293825776,5.181783550292085,1.705530815302295,3.044522437723423,1.058918264850868,0.0,0.9998853646958578
