RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.8162649040710184,3.1354942159291497,3.2581071285754533,0.0,1.4651356723702436,3.784189633918261,2.8764599409653764,5.181783550292085,3.1559558889416546,3.044522437723423,1.8431074650841088,0.0,1.7500924817411698
3.367295829986474,3.567365648550799,3.1354942159291497,2.04278473399392,0.0,2.3224288277932104,3.784189633918261,4.368919585517022,5.181783550292085,3.099831759207792,3.044522437723423,3.270349207670278,0.0,1.5562681317179705
3.367295829986474,3.027241581922378,3.1354942159291497,2.1965135610790183,0.0,2.9967740012698583,3.784189633918261,2.0782666125021,5.181783550292085,2.3827732249475204,3.044522437723423,4.321913791915943,0.0,0.0
3.367295829986474,3.425131945795991,3.1354942159291497,3.5536430398091348,0.0,0.0,3.784189633918261,2.957396309357907,5.181783550292085,2.1389326048539044,3.044522437723423,2.0532280791332878,0.0,2.3885615500855932
3.367295829986474,3.6546603910570497,3.1354942159291497,2.1845897355938004,0.0,0.20745417175356617,3.784189633918261,2.6272889061967866,5.181783550292085,4.587977442864215,3.044522437723423,1.6619042708601004,0.0,1.6782876609664066
3.367295829986474,2.866835224802383,3.1354942159291497,2.8536247969957147,0.0,0.5268880878430251,3.784189633918261,3.1935409854363463,5.181783550292085,4.215520821905497,3.044522437723423,1.5680811605067269,0.0,1.4065044116065963
3.367295829986474,3.294504391634676,3.1354942159291497,3.4408780920750703,0.0,2.1630005294775154,3.784189633918261,3.315931566272205,5.181783550292085,4.721706746227935,3.044522437723423,2.4331116304146296,0.0,1.0566889593292506
3.367295829986474,3.0813107385735585,3.1354942159291497,2.3791700737226393,0.0,0.0,3.784189633918261,3.176867263334489,5.181783550292085,4.709768197780111,3.044522437723423,3.3096774693071,0.0,0.12157902992503822
3.367295829986474,2.635022084131942,3.1354942159291497,2.5614821355780926,0.0,0.40301584171892424,3.784189633918261,3.0612408527015575,5.181783550292085,4.093551160442947,3.044522437723423,3.590497563080728,0.0,1.4779133467662955
3.367295829986474,3.2669810400774293,3.1354942159291497,2.7475962664423985,0.0,1.6532132571896385,3.784189633918261,4.435669937898762,5.181783550292085,2.0921899223653657,3.044522437723423,3.250348204444928,0.0,2.3817681286235657
3.367295829986474,3.76566607131042,3.1354942159291497,2.9366568924869116,0.0,1.7327297288528818,3.784189633918261,4.251866366326384,5.181783550292085,3.428379714397087,3.044522437723423,1.8790885951580325,0.0,0.5597294841315228
