RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.0985350060313754,3.1354942159291497,3.0931877171917885,0.0,0.5181025125168808,3.784189633918261,2.7140442585434323,5.181783550292085,3.1748131412805387,3.044522437723423,2.089088062632546,0.0,0.0
3.367295829986474,3.3395360886834866,3.1354942159291497,2.3104363055923622,0.0,0.585045908394167,3.784189633918261,4.32366800225605,5.181783550292085,3.832136638351468,3.044522437723423,2.231952645208114,0.0,0.1966159229413892
3.367295829986474,3.766006728078322,3.1354942159291497,3.2332324901290654,0.0,2.3887457864148924,3.784189633918261,1.491075172976618,5.181783550292085,4.525628404762559,3.044522437723423,1.313001292215648,0.0,0.0
3.367295829986474,2.941756885305095,3.1354942159291497,2.431174884064789,0.0,1.9561992102883905,3.784189633918261,3.8908525043470927,5.181783550292085,5.201611461807582,3.044522437723423,3.4535814430055596,0.0,1.4119078756498682
3.367295829986474,2.3135115482477775,3.1354942159291497,2.4869286550528957,0.0,0.6797668297915063,3.784189633918261,3.4728283787110747,5.181783550292085,4.220141234387138,3.044522437723423,2.6671519697582053,0.0,2.3217139960922024
3.367295829986474,3.6631065414733976,3.1354942159291497,2.1544436195061585,0.0,1.2690781523637873,3.784189633918261,2.919371432570598,5.181783550292085,2.871923293177195,3.044522437723423,2.5401228902377837,0.0,0.23065237839064556
3.367295829986474,4.024816736598249,3.1354942159291497,1.772288940501823,0.0,2.1981615021686824,3.784189633918261,3.3332200458600996,5.181783550292085,5.94022102955498,3.044522437723423,2.5423321206796343,0.0,0.27463339805405496
3.367295829986474,3.0034200458072533,3.1354942159291497,2.3173644232246495,0.0,2.9228146186826676,3.784189633918261,2.9496805189130537,5.181783550292085,5.230773821430108,3.044522437723423,2.3682209380067003,0.0,2.1589355189820223
3.367295829986474,3.977014147182118,3.1354942159291497,2.399272701738395,0.0,0.5457471136215298,3.784189633918261,2.900502013901665,5.181783550292085,2.9412952131038503,3.044522437723423,2.2438760558114828,0.0,2.777685035113051
3.367295829986474,3.4083689620130357,3.1354942159291497,2.514437171267544,0.0,1.7074673418597486,3.784189633918261,3.5084413942737376,5.181783550292085,3.5482159254178547,3.044522437723423,2.3488095409966627,0.0,0.6535274153297094
3.367295829986474,2.7958360244523783,3.1354942159291497,2.1039834171474125,0.0,0.8252967321114449,3.784189633918261,2.257085883309422,5.181783550292085,3.0229353919798454,3.044522437723423,2.3015345271019596,0.0,3.699107075165461
