RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.6556967415500554,3.1354942159291497,2.995779570892478,0.0,1.6204458518347695,3.784189633918261,2.686151190233614,5.181783550292085,2.5482937519809545,3.044522437723423,2.8086730616587454,0.0,4.063431127228334
3.367295829986474,3.318474344392343,3.1354942159291497,2.0107930754426446,0.0,0.15856371122071422,3.784189633918261,2.689115366277008,5.181783550292085,3.35031625138288,3.044522437723423,2.392734305005367,0.0,0.7284511463674234
3.367295829986474,3.1170038712267694,3.1354942159291497,2.3290555035452214,0.0,0.0,3.784189633918261,2.707913097384366,5.181783550292085,4.919361221755387,3.044522437723423,1.7794241296352191,0.0,2.5410886675433506
3.367295829986474,4.0860491642256935,3.1354942159291497,3.271811991753249,0.0,0.21447402185499553,3.784189633918261,3.6655778540793467,5.181783550292085,3.1004831069770664,3.044522437723423,2.1133653342046776,0.0,2.3050305903692014
3.367295829986474,3.534543994975291,3.1354942159291497,1.984158095415438,0.0,0.48069858167856694,3.784189633918261,2.922332389646104,5.181783550292085,4.08205454155215,3.044522437723423,2.027567497838895,0.0,0.03532090784269948
3.367295829986474,2.824933109696012,3.1354942159291497,2.0799032047365995,0.0,1.6964119421093158,3.784189633918261,2.297962202973687,5.181783550292085,1.8551859990137567,3.044522437723423,1.047933106350713,0.0,0.6741946243246926
3.367295829986474,3.472633688070984,3.1354942159291497,1.9112230310831824,0.0,1.6450108190368629,3.784189633918261,2.4973410139326746,5.181783550292085,2.7430266352880657,3.044522437723423,1.2071103010872903,0.0,1.6980820492330626
3.367295829986474,3.5103057314478265,3.1354942159291497,2.2429342453000185,0.0,0.637901344568228,3.784189633918261,3.784897546484536,5.181783550292085,3.790498722489773,3.044522437723423,2.4933116563235993,0.0,0.7263837423184324
3.367295829986474,2.9969122921515043,3.1354942159291497,2.6696659042396105,0.0,1.8252402269931423,3.784189633918261,2.7148420471569836,5.181783550292085,3.434869306602914,3.044522437723423,2.959531786160073,0.0,0.08737929299233316
3.367295829986474,3.1310242202852745,3.1354942159291497,2.9271291019999093,0.0,0.2408520719627213,3.784189633918261,3.1862295753908887,5.181783550292085,3.643349716139772,3.044522437723423,3.467217600600058,0.0,2.4099160156776023
3.367295829986474,3.1556399127160266,3.1354942159291497,2.563363713418452,0.0,2.0183810211062676,3.784189633918261,2.090587191906586,5.181783550292085,3.7594031181571377,3.044522437723423,2.961313786061116,0.0,0.28549985502181585
