RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.994845660192337,3.1354942159291497,2.8372688394546026,0.0,0.645021572128982,3.784189633918261,3.4553143121027623,5.181783550292085,2.162288967735328,3.044522437723423,2.7468995362670663,0.0,0.30900969274062673
3.367295829986474,3.1487179215957837,3.1354942159291497,2.3099185581867063,0.0,1.2301218440629755,3.784189633918261,2.7353737255255863,5.181783550292085,1.1944560904440542,3.044522437723423,2.4693453317351284,0.0,1.221909021546223
3.367295829986474,3.4130204606629833,3.1354942159291497,2.698181529252545,0.0,1.0052033964475608,3.784189633918261,4.22031858133575,5.181783550292085,3.944926474544274,3.044522437723423,2.657825987818767,0.0,0.0
3.367295829986474,3.028553954928327,3.1354942159291497,3.346565889266873,0.0,1.077849352251046,3.784189633918261,2.412782803893019,5.181783550292085,3.8810283264299916,3.044522437723423,2.245687872839193,0.0,1.0542636771426426
3.367295829986474,3.1561200184113765,3.1354942159291497,2.267192071299433,0.0,0.9856844854600858,3.784189633918261,2.8721068861746413,5.181783550292085,3.100413125799848,3.044522437723423,1.3551382361232331,0.0,1.1392979160913113
3.367295829986474,2.7876430745963705,3.1354942159291497,1.934946020995485,0.0,1.751044883384286,3.784189633918261,2.4840055894677127,5.181783550292085,4.447953783055103,3.044522437723423,3.747158091994928,0.0,0.6543500084594989
3.367295829986474,2.998043214136937,3.1354942159291497,2.3163651810321113,0.0,0.6252694110567183,3.784189633918261,3.5211150249958636,5.181783550292085,1.6652422142851213,3.044522437723423,2.11094465866176,0.0,0.5416307517922491
3.367295829986474,3.379105836169452,3.1354942159291497,3.238050302276039,0.0,1.2028248244735569,3.784189633918261,2.0176407135864025,5.181783550292085,2.768234971398968,3.044522437723423,2.3996027701246905,0.0,1.311739834716093
3.367295829986474,3.3452908076883947,3.1354942159291497,2.9710527887960554,0.0,2.4523540543567077,3.784189633918261,2.8520677466370703,5.181783550292085,1.4927285566837725,3.044522437723423,2.757420872953907,0.0,0.37658661340659183
3.367295829986474,3.905301340637509,3.1354942159291497,2.9592929091085507,0.0,1.1174598538588023,3.784189633918261,4.701821291878254,5.181783550292085,2.558280494871453,3.044522437723423,2.624134084202153,0.0,1.1911455130616126
3.367295829986474,3.013704730019414,3.1354942159291497,2.6094323313807,0.0,1.7859065433577979,3.784189633918261,3.5147625809318064,5.181783550292085,3.3711816840719675,3.044522437723423,2.3521964638760964,0.0,0.1511288583002649
3.367295829986474,3.2745530734458357,3.1354942159291497,2.38218553174908,0.0,1.4020647413929015,3.784189633918261,3.342536686093473,5.181783550292085,2.52196659623253,3.044522437723423,1.368929326754052,0.0,1.6785836252579986
3.367295829986474,3.493169962030404,3.1354942159291497,1.8425073520223614,0.0,0.0,3.784189633918261,4.6478423624597,5.181783550292085,3.5356542109628353,3.044522437723423,3.317648877639723,0.0,2.025840539202713
3.367295829986474,3.613452390977914,3.1354942159291497,3.6279169819956953,0.0,1.5579029144152223,3.784189633918261,2.89479920187635,5.181783550292085,3.4095033897930254,3.044522437723423,2.549606008985277,0.0,0.13000833412988522
3.367295829986474,2.6952309734602387,3.1354942159291497,2.018535841394492,0.0,0.6044841807511602,3.784189633918261,2.9882957765772136,5.181783550292085,4.172534383241667,3.044522437723423,2.0807933140108896,0.0,1.3614125743686192
3.367295829986474,3.017837519562671,3.1354942159291497,2.312308362581234,0.0,0.8644363362764043,3.784189633918261,2.1458054991690987,5.181783550292085,2.7807314024390615,3.044522437723423,2.494150745811102,0.0,0.0
3.367295829986474,3.630687119843079,3.1354942159291497,2.4663680581477685,0.0,0.9743189355994015,3.784189633918261,3.5521949750099724,5.181783550292085,4.157899727435379,3.044522437723423,2.718525135514483,0.0,1.6128828830906161
3.367295829986474,3.156706893879977,3.1354942159291497,2.421806115031839,0.0,0.0,3.784189633918261,4.6896986604310005,5.181783550292085,3.540757076174217,3.044522437723423,3.9443124572997537,0.0,0.43270334899507745
3.367295829986474,2.7625599780383583,3.1354942159291497,2.6835667485123387,0.0,0.7270194605285962,3.784189633918261,1.9440941977091837,5.181783550292085,2.94029659188395,3.044522437723423,2.7737760431305643,0.0,2.533697505866959
3.367295829986474,2.8279177126550343,3.1354942159291497,2.28455522653519,0.0,1.6263758558611996,3.784189633918261,4.749749885163698,5.181783550292085,3.0360395139894756,3.044522437723423,1.9165365333277284,0.0,1.4477775906001382
3.367295829986474,3.0496334135931984,3.1354942159291497,1.8728432277045581,0.0,0.059008545493772324,3.784189633918261,3.081303194049578,5.181783550292085,2.0264801605391143,3.044522437723423,2.239611711831364,0.0,0.5267664181235536
3.367295829986474,3.84999345705749,3.1354942159291497,2.3240434193780097,0.0,1.3078307303360612,3.784189633918261,3.9328708982116978,5.181783550292085,1.787137453025454,3.044522437723423,2.50963890344907,0.0,0.7869628972514742
3.367295829986474,3.3458396814257187,3.1354942159291497,1.9527545724341662,0.0,2.8086143769855187,3.784189633918261,3.305056854687547,5.181783550292085,4.5678349817999155,3.044522437723423,2.256370633780902,0.0,0.434300374917571
