RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.9665503220087324,3.1354942159291497,1.6206079259618882,0.0,0.0,3.784189633918261,2.4688429245872996,5.181783550292085,3.990417762041575,3.044522437723423,2.6183970705361177,0.0,0.0
3.367295829986474,3.3838812221401797,3.1354942159291497,2.055762334696429,0.0,1.3861949785702778,3.784189633918261,4.5437233766715135,5.181783550292085,0.30784296848384374,3.044522437723423,3.13003009614888,0.0,0.0
3.367295829986474,2.427154988681683,3.1354942159291497,2.2221233483296747,0.0,0.8029152462746316,3.784189633918261,2.8165381228571236,5.181783550292085,3.724978825655708,3.044522437723423,2.4158491875728436,0.0,0.0
3.367295829986474,3.508433540217939,3.1354942159291497,2.627532736314766,0.0,0.0,3.784189633918261,3.7525100580144684,5.181783550292085,3.518598823663592,3.044522437723423,2.112455615700106,0.0,0.47986885309372085
3.367295829986474,2.8411223776815975,3.1354942159291497,1.551835467022391,0.0,1.3374102568212007,3.784189633918261,2.7175937582419216,5.181783550292085,1.6938352077580248,3.044522437723423,2.870072726576692,0.0,2.9553911385266556
3.367295829986474,2.2791623419385756,3.1354942159291497,2.777540255204719,0.0,1.6270623769450892,3.784189633918261,3.824681672061313,5.181783550292085,5.233142903904575,3.044522437723423,2.864895195579615,0.0,0.4527309780816742
3.367295829986474,3.325857906092332,3.1354942159291497,2.586958677911512,0.0,1.0817034142537605,3.784189633918261,3.251855305754994,5.181783550292085,3.4734773579623095,3.044522437723423,2.7294711709453585,0.0,1.8818815908356643
3.367295829986474,3.35820494559994,3.1354942159291497,2.7783280803631936,0.0,1.6017533237067885,3.784189633918261,3.6772631994018905,5.181783550292085,3.8830760432939186,3.044522437723423,1.3749253796201735,0.0,3.5651081424715123
3.367295829986474,2.8484591724131736,3.1354942159291497,2.7730586759506433,0.0,1.4329938778023925,3.784189633918261,3.2950839607231024,5.181783550292085,3.702960480581531,3.044522437723423,2.389605136630216,0.0,2.785404344970984
3.367295829986474,2.9294305931203892,3.1354942159291497,1.8615257748981644,0.0,1.024708769716685,3.784189633918261,4.522648387782292,5.181783550292085,4.104939997743235,3.044522437723423,2.551763870367047,0.0,0.0
3.367295829986474,3.227656773356365,3.1354942159291497,1.5736547383119945,0.0,0.5944684822337899,3.784189633918261,2.7774700479383223,5.181783550292085,4.615202700792699,3.044522437723423,3.170885460489493,0.0,2.2215326400991513
