RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.2211408917761113,3.1354942159291497,2.669919030578419,0.0,1.709131152107724,3.784189633918261,3.4207707035724364,5.181783550292085,1.9423821574236853,3.044522437723423,2.989196951702375,0.0,1.9059320850306714
3.367295829986474,2.4433614249098037,3.1354942159291497,3.3806169610527195,0.0,0.4753686564835947,3.784189633918261,4.1404799874570255,5.181783550292085,3.003249356322033,3.044522437723423,2.234371997878148,0.0,2.580982482959092
3.367295829986474,2.9719262624047635,3.1354942159291497,3.498409661432469,0.0,0.7330607156814077,3.784189633918261,2.5972041858130823,5.181783550292085,3.0793695056100128,3.044522437723423,4.178722121336613,0.0,3.8344191303169692
3.367295829986474,2.886803920336417,3.1354942159291497,2.1242262396211027,0.0,1.4338227190445607,3.784189633918261,3.1895994512141144,5.181783550292085,3.3253821071174925,3.044522437723423,2.826203807985277,0.0,0.7535915064206511
3.367295829986474,2.7269059642808813,3.1354942159291497,2.286876074555016,0.0,0.29592730948412427,3.784189633918261,3.9251796448314247,5.181783550292085,3.9363378232158137,3.044522437723423,3.014158995892503,0.0,0.8661846459574665
3.367295829986474,3.363560703855902,3.1354942159291497,2.7630102185432035,0.0,1.4927942992802303,3.784189633918261,2.7428194690299876,5.181783550292085,3.489009768904473,3.044522437723423,1.5117382013537946,0.0,1.1156036302425605
3.367295829986474,3.5495579044617678,3.1354942159291497,1.3183909498038133,0.0,1.0825002076207728,3.784189633918261,3.0700380828292926,5.181783550292085,1.6214962384666471,3.044522437723423,2.081587918124575,0.0,0.514327288630302
3.367295829986474,2.4822125311881535,3.1354942159291497,2.593640739381689,0.0,0.7153066018055094,3.784189633918261,2.7774280973695955,5.181783550292085,5.188257601555408,3.044522437723423,1.5765344211335361,0.0,1.043070488525941
3.367295829986474,3.4879506210141686,3.1354942159291497,3.1855668781809907,0.0,1.3471024524477273,3.784189633918261,2.3513393311917294,5.181783550292085,1.7399166601942786,3.044522437723423,2.1152791680066314,0.0,0.4807987735137579
3.367295829986474,2.763116665836983,3.1354942159291497,2.988386739671239,0.0,0.3228824623113131,3.784189633918261,3.3775676031259363,5.181783550292085,0.0,3.044522437723423,1.4341663113432408,0.0,0.9849010318032343
3.367295829986474,3.1097793960114943,3.1354942159291497,2.6846342174002613,0.0,1.195530615513234,3.784189633918261,3.378760507468491,5.181783550292085,3.017153136728638,3.044522437723423,2.125140787562962,0.0,3.1715811838586125
3.367295829986474,3.156132877917857,3.1354942159291497,2.4152436357535954,0.0,2.113185060573045,3.784189633918261,3.8740309367718058,5.181783550292085,3.3919966789571054,3.044522437723423,2.197068816705769,0.0,1.3769924689206658
3.367295829986474,3.494485747088533,3.1354942159291497,3.2232584511802918,0.0,2.3332357556942647,3.784189633918261,2.7332865985580863,5.181783550292085,4.666449176314902,3.044522437723423,2.159783111420528,0.0,1.3455059552481519
3.367295829986474,3.224300336141862,3.1354942159291497,2.1416161757275827,0.0,1.2819056181060478,3.784189633918261,4.161576221665864,5.181783550292085,4.091042302724547,3.044522437723423,2.307633287525398,0.0,0.7409631925982711
3.367295829986474,3.39578052781772,3.1354942159291497,2.363316717723342,0.0,2.235440142242558,3.784189633918261,3.4370599391554624,5.181783550292085,5.154573037428644,3.044522437723423,2.3238363049721604,0.0,2.357967594149616
3.367295829986474,3.4053616600804033,3.1354942159291497,2.3165321325561017,0.0,0.8642110410984981,3.784189633918261,2.454757336539834,5.181783550292085,5.041669038072322,3.044522437723423,2.883364692702804,0.0,0.16500222863075154
3.367295829986474,3.5199066295277097,3.1354942159291497,2.749759764413843,0.0,0.634181578500398,3.784189633918261,2.3409444564446775,5.181783550292085,3.724764565359317,3.044522437723423,2.016140726049869,0.0,0.0
3.367295829986474,2.1665629952492655,3.1354942159291497,2.3076393725373556,0.0,0.23999429876625344,3.784189633918261,3.0276675614082516,5.181783550292085,3.305097995174881,3.044522437723423,3.134032361519976,0.0,0.0
3.367295829986474,3.405020460062222,3.1354942159291497,2.402178870389833,0.0,0.0,3.784189633918261,3.560521350686737,5.181783550292085,5.159833138265127,3.044522437723423,2.2123913089861853,0.0,0.0
3.367295829986474,2.5015540810539862,3.1354942159291497,2.479015083221659,0.0,1.217514973770481,3.784189633918261,2.82506249232177,5.181783550292085,3.81861187850396,3.044522437723423,2.2646564855694202,0.0,1.483244141885207
3.367295829986474,3.5619507333863725,3.1354942159291497,1.719435943027394,0.0,0.9779888240133997,3.784189633918261,2.367570830988257,5.181783550292085,3.0906794483075792,3.044522437723423,1.9872509388985953,0.0,0.6179310286396689
3.367295829986474,4.114612831731331,3.1354942159291497,2.7239739934942366,0.0,0.0,3.784189633918261,3.017787040681677,5.181783550292085,4.122979467677617,3.044522437723423,2.653168195161257,0.0,0.0
3.367295829986474,3.099313092793859,3.1354942159291497,2.8134805843607444,0.0,0.4606096132428614,3.784189633918261,3.2549049969650867,5.181783550292085,2.1475007620329203,3.044522437723423,2.794938133415514,0.0,3.0083754916063308
