,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308,12561.992827272308
366,,17629.18385493093,7067.968824993826,17505.98413533814,11203.498544573064,12228.271938637536,14763.164399413823,11649.180710697116,16209.041212734599,10750.66559634211,11113.990688224534,11796.691594750593,13356.010931948022,9503.132082305745,15058.080791187469,17491.903129028713,16765.680368304762,10868.61539258909,12281.405024732074,12787.382168529095,9626.857606901443,17772.399012899845,14362.917590981891,12363.82550983114,11471.876035970829,10371.198788244414,12417.907948096235,8200.240869462057,6254.582195612408,17244.895097293567,11074.835204448456
367,,13531.114787491879,3731.471594802354,15401.505708878438,18717.907365827505,13466.929226604423,20628.179075941258,11463.95503048469,14058.957495837565,13461.838807689615,16094.036408852697,10841.526541011517,14263.99157834118,13335.47142816484,13153.199747414645,1158.1463281788544,11911.506708841907,8843.853125922353,17516.186522891538,16235.562687973326,10902.723605871917,9327.301157839453,17542.509650887252,7649.189877413971,11789.967485019883,10987.97775933048,13344.934606609557,9989.189223997824,6389.142317575743,11999.588860727665,3046.8513517234987
368,,-1328.968326488675,10462.297817881734,10170.294296083737,11486.279952572791,11847.299856750593,8591.537526348444,13619.116413269838,18689.076137701424,8455.107696152718,8528.07897744174,8961.21806427833,15361.018619077708,15830.208238706395,12190.136516715655,15517.37097337622,9059.337971344265,6354.411417990126,15939.718960585484,9931.221571609332,11767.865367791583,13618.340132715632,3342.618124120658,12030.127568885813,12767.869425476194,13192.57924203276,14095.295209208623,12803.532114134385,17429.31936863902,5587.017212312493,12863.063004328393
369,,13601.88292577585,13946.185324432216,20183.8463905409,10829.985975800682,5665.398035231079,11993.20632282108,13929.23615318674,18078.367559132876,19104.870183467672,17318.805216598277,9449.248778079691,10646.478294108947,13926.361284469484,5258.336282789933,13918.451546498696,13461.814567663354,5966.714059106352,8344.827059976535,15419.947933885598,18890.706932561963,16380.31736167433,19401.637896915487,8381.574298540345,14236.791804661001,10471.015103284026,7461.482937987137,18106.230243462545,10761.841109253346,8310.99581733702,14867.254948725611
370,,10911.557873811753,12989.038762379423,7877.130415935738,11127.149766198392,16933.869645196188,19683.364884532355,14495.188584545522,9307.665310765062,11323.476158810921,9597.28543383934,19366.781593085278,12272.205720193573,10896.912277194524,16104.148765781803,16370.249146791783,15428.56120829582,6959.35677159697,20518.728457860096,5285.9784139378025,8060.840953042831,13569.024978572597,15694.34519608753,11872.889211508109,5661.355444364539,10325.334209942495,6769.806044665518,6657.097937380549,8148.569769512441,7962.153653463466,12981.828240401
371,,10982.982979686605,14890.340316942316,19216.606992947356,17254.721787054605,9917.965798614612,10509.841549077513,11694.743732556732,10232.236115725165,7236.637430279238,12609.351487418391,10369.855092069618,12849.226140458408,20251.186621632394,5478.648352555579,11736.255586465752,7937.189860509251,9670.234636289106,12693.476529132005,15144.040521696577,12337.196562571069,9891.365868443045,14243.98992034555,12234.921986765043,10133.26315959693,18702.92648359488,10894.803198847358,10757.806123136937,15372.229466418365,17961.62369441505,5492.458227254161
372,,12478.337886192054,12772.683193349227,9776.269921037667,12385.6152320391,9720.076835581905,16606.922374031896,16645.983804337644,14870.239483113206,10314.24904562675,15744.710059078017,7526.97547972312,16488.362931916625,13857.004328494848,18435.538862610927,10812.252600362637,7586.138556865784,18641.90588415157,12751.676068131195,10672.912659845426,10446.899449074017,14711.476821081678,11211.111820823015,14391.91797805592,15507.11180649153,14840.715704436227,13456.418210801541,15378.181457771214,8062.365503065344,8837.476721780444,15298.49844898857
