,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617,31669.903716823617
161,,24904.13154509815,52337.71420554384,21395.803296398437,32268.91481329991,25550.736551183552,29740.79372349081,43737.070009763745,1611.4729452274933,8891.676505006264,31240.456584196996,26282.948741459437,25083.79048287904,47010.26987822236,23968.762962842175,29696.39653255062,17721.680451109787,40651.11276800107,16314.318424160567,33736.16852212373,34353.236397399196,25356.60107905681,25255.898192721874,27736.48401484805,51419.85291297713,20216.35644297115,31196.008300740097,26083.67597507119,17832.75090555868,39814.382366382415,22500.502763722838
162,,24534.452059446077,25220.38554844311,37210.81677412907,15209.685751674027,21313.530278875765,36660.695595262165,45498.22726844071,26133.19594796349,31305.540902559173,45320.02641013052,24443.98590421467,31343.190220399152,38078.42282529622,11938.33450825918,47348.75004320702,27104.952835843975,36867.5214796143,25898.504954448967,23017.364782467845,33122.99468706225,41323.41462233594,37045.23957746326,22290.738676367728,46055.88629967136,40097.06596564992,7741.253347592312,35683.911832432714,45991.255109459904,45602.70461603626,22755.210027651065
163,,28649.60144459575,43552.23657235803,36874.66945161756,25910.82061389726,28444.206368626626,32536.172831184096,17412.012279610837,28785.755706904034,34590.66878379356,26314.452902908175,37580.19971185706,23900.963143560548,28987.3480189568,26674.29425509848,11944.93686141513,19830.767848075295,11019.913839991537,26225.78390163274,36430.20196290637,43655.10488923651,35713.002800976086,22022.01855329203,33722.03777280348,25249.140217292246,12509.01938576555,47820.15256500122,36678.844816640296,37470.36035838866,57424.51360503858,32247.368791020264
164,,39640.1293298336,46876.38378285804,47549.570464929464,30862.20692072094,23789.26290631963,32210.3504157934,13294.287884703928,32268.587477240635,17207.8989335151,43038.2134684083,42900.051801115435,42296.84438653484,27656.925784128332,19358.08567095435,40070.5754071556,18259.591340599924,46304.45687635421,46171.08047197205,15674.58605220847,36563.983657551085,26017.513950141707,18573.685952300493,23803.36934309079,35746.73174738991,40374.187551192,30840.096357932496,31176.910256967567,28177.701580255292,52047.55584077131,31116.34968310099
165,,25586.862370474613,49249.372840255106,18709.58836725436,32345.995323884366,27065.806138778964,24275.580890238183,31048.258310357905,35777.332708445116,43259.913234855194,27115.319385735715,35836.302703061316,35669.48696827746,22919.29080754942,28281.461539473203,31029.377270481185,26860.09657632187,42462.89135119912,18456.87978977282,19608.554229365087,10826.391976234783,29073.33771962228,34453.99590747892,40354.13456197438,31724.482643620766,48196.654781895035,44660.538858294996,21725.223858380217,21893.957609342942,28205.395665237884,32558.073459148047
