S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5570290818408403,1.0216512475319812,0.31856949734169454,0.6931471805599453,0.6821455394371632,0.0,1.7908997160891555,1.9459101490553132,2.5256103807951833,4.238925791033208,3.500945605870833,1.0986122886681098,0.7354846930024892,1.6094379124341003,1.4075404195874832,1.0986122886681098,1.0986087824930375,0.0,0.0
1.6094379124341003,1.7367431357076257,1.0296194171811583,0.14620830784508104,0.6931471805599453,0.6888148195938539,0.0,0.0,1.9459101490553132,2.1042918940578446,4.239886867512759,5.81828950413826,1.0986122886681098,1.363879272834641,1.6094379124341003,1.6590309119977142,1.0986122886681098,1.098609634867445,0.0,0.0
1.6094379124341003,1.4097721378910462,1.0375245966882716,0.10480657462248141,0.6931471805599453,0.5955071997544014,0.0,0.0,1.9459101490553132,2.2214199976037503,4.240847021211102,2.8206786105832364,1.0986122886681098,1.0797538875224855,1.6094379124341003,1.4863813406905075,1.0986122886681098,1.0986092140344335,0.0,0.21777239261126374
1.6094379124341003,1.4361981446968526,1.0453677741492975,0.48490330041204094,0.6931471805599453,0.6396447374379346,0.0,2.2118316448242803,1.9459101490553132,2.587969525206067,4.241806253898562,5.19663561431638,1.0986122886681098,0.6433660356672372,1.6094379124341003,1.5858565642292755,1.0986122886681098,1.098603600615823,0.0,0.4481420173584709
1.6094379124341003,1.2999850808982598,1.0531499145913523,0.0,0.6931471805599453,0.6104131510343314,0.0,0.0,1.9459101490553132,2.7495638161717193,4.242764567340374,1.9235569902869667,1.0986122886681098,0.8048655370809011,1.6094379124341003,1.5934703289910026,1.0986122886681098,1.0986036837957176,0.0,0.46812431405520105
1.6094379124341003,1.205250822361427,1.0608719606852626,0.039265586298629196,0.6931471805599453,0.6778284890901812,0.0,0.774183138239223,1.9459101490553132,2.286204183557737,4.243721963296702,4.0589951151667325,1.0986122886681098,0.8459943548339198,1.6094379124341003,1.6881470684455706,1.0986122886681098,1.0986057470756152,0.0,0.0
1.6094379124341003,1.888922790062583,1.0685348334308318,0.14250596970383606,0.6931471805599453,0.5529671381963968,0.0,0.22736739475327672,1.9459101490553132,2.824210864445328,4.244678443522658,4.814790906614687,1.0986122886681098,1.0518950425965004,1.6094379124341003,1.6784535751999674,1.0986122886681098,1.0986132232861956,0.0,1.3585240436456822
1.6094379124341003,1.4976545733039224,1.076139432816051,0.0,0.6931471805599453,0.493743027917401,0.0,1.1429794486149754,1.9459101490553132,2.888041026771739,4.2456340097683265,4.377617219557633,1.0986122886681098,0.8352399258477995,1.6094379124341003,1.5651268259290423,1.0986122886681098,1.098605539592874,0.0,1.0356815307073863
1.6094379124341003,1.8521558538719511,1.083686638451434,0.11314586893115905,0.6931471805599453,0.683235105336083,0.0,2.114743003562099,1.9459101490553132,3.4660644881830054,4.246588663778778,0.994886486829293,1.0986122886681098,1.1263333606226344,1.6094379124341003,1.717190678162929,1.0986122886681098,1.0986080803367548,0.0,0.5061954307853089
1.6094379124341003,1.3847189118387042,1.0911773101805915,0.0,0.6931471805599453,0.6103011888934977,0.0,1.6077459721499832,1.9459101490553132,2.399906034145922,4.2475424072940875,3.1596407182162656,1.0986122886681098,1.0609694172226463,1.6094379124341003,1.4397857928235251,1.0986122886681098,1.0986087439252985,0.0,0.0
1.6094379124341003,2.0044117856447836,1.0986122886681098,0.08788234219848001,0.6931471805599453,0.6077975797142898,0.0,2.501184818004068,1.9459101490553132,3.167376141670719,4.248495242049359,3.8738750625050935,1.0986122886681098,0.8561853728774684,1.6094379124341003,1.6888549351047886,1.0986122886681098,1.0986087115515737,0.0,0.37391409860023095
