S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4033015098923909,0.9207253289420207,0.0,0.6931471805599453,0.7007572186272283,0.0,2.56395367312111,1.9459101490553132,2.5454607526517408,4.2273202449129,4.0153985936271175,1.0986122886681098,0.8469868634951708,1.6094379124341003,1.4442693481659301,1.0986122886681098,1.0986060781244236,0.0,0.0
1.6094379124341003,1.9188603925101875,0.9295359586241757,1.128077102407026,0.6931471805599453,0.4419156202474215,0.0,0.0,1.9459101490553132,2.7696153285371743,4.22829253473184,3.5084093648799524,1.0986122886681098,1.1465802714836046,1.6094379124341003,1.6717070050037897,1.0986122886681098,1.0986093271160118,0.0,0.04615197429746434
1.6094379124341003,1.9342672982457272,0.9382696385929303,0.46260530096829433,0.6931471805599453,0.6235444474481636,0.0,1.9974702297041858,1.9459101490553132,2.086633592121778,4.229263880121471,4.3381155502305,1.0986122886681098,1.187877853344425,1.6094379124341003,1.5688554007760056,1.0986122886681098,1.098609975663465,0.0,0.6927721958180875
1.6094379124341003,1.2608035280094874,0.946927701336045,0.13337122600160312,0.6931471805599453,0.514408659307604,0.0,1.4862601297133033,1.9459101490553132,2.414566588095957,4.23023428291475,4.686750421154432,1.0986122886681098,0.6619238372701568,1.6094379124341003,1.6513193095521552,1.0986122886681098,1.0986025011853073,0.0,0.5290914805671417
1.6094379124341003,1.4836232184733285,0.9555114450274363,0.675690958986446,0.6931471805599453,0.7878114464780923,0.0,0.8390730564744087,1.9459101490553132,3.0542111698823153,4.231203744939298,4.772727687972829,1.0986122886681098,0.703798870291259,1.6094379124341003,1.4984925367158266,1.0986122886681098,1.0986033340031005,0.0,1.5663804187599182
1.6094379124341003,1.5690887150574058,0.964022134695345,0.3929664508619003,0.6931471805599453,0.7605682558276277,0.0,1.7934345321503966,1.9459101490553132,2.4318233707841452,4.232172268017428,2.9226301469258624,1.0986122886681098,0.8331177819327895,1.6094379124341003,1.553486725065197,1.0986122886681098,1.0986089351443384,0.0,0.0
1.6094379124341003,1.3578353863252508,0.9724610033412096,0.19753610392221913,0.6931471805599453,0.7203216280125615,0.0,1.1202770521187173,1.9459101490553132,2.593618912205657,4.233139853966164,3.4801285344122976,1.0986122886681098,0.6007482959443655,1.6094379124341003,1.3941069093226381,1.0986122886681098,1.0986066006052335,0.0,0.0
1.6094379124341003,1.9078331671841258,0.9808292530117263,0.3616159915143013,0.6931471805599453,0.7341687322557773,0.0,1.745939600358795,1.9459101490553132,2.0654815325117264,4.23410650459726,2.879482213272111,1.0986122886681098,1.1780306031197383,1.6094379124341003,1.6174835352404202,1.0986122886681098,1.0986084000448126,0.0,0.0
1.6094379124341003,1.5705574406445337,0.9891280558264214,0.329472474262834,0.6931471805599453,0.7670259845928928,0.0,0.8084583450071069,1.9459101490553132,2.979169670354139,4.2350722217172185,3.5139051936201335,1.0986122886681098,0.786951087905752,1.6094379124341003,1.430471135696508,1.0986122886681098,1.0986027795218742,0.0,0.0
