S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5830053802579631,0.9207253289420207,0.0,0.6931471805599453,0.5064761155455739,0.0,1.396402070547013,1.9459101490553132,3.1369414831418942,4.2273202449129,3.5213850795408628,1.0986122886681098,0.9204532561952964,1.6094379124341003,1.4000743079191678,1.0986122886681098,1.098603512059783,0.0,0.0
1.6094379124341003,1.447863768257507,0.9295359586241757,0.3760112986349998,0.6931471805599453,0.7998234446318555,0.0,0.42537922056592514,1.9459101490553132,2.453311984173267,4.22829253473184,3.268145483960171,1.0986122886681098,0.6912382585059749,1.6094379124341003,1.5123314339313425,1.0986122886681098,1.0986134795505837,0.0,0.07443092928217629
1.6094379124341003,1.3237601946409105,0.9382696385929303,0.24813812083781034,0.6931471805599453,0.6226970057767088,0.0,1.0394068158122804,1.9459101490553132,1.9207731883701997,4.229263880121471,2.290026719917032,1.0986122886681098,0.9415067362939868,1.6094379124341003,1.4714526313284007,1.0986122886681098,1.098603474931121,0.0,0.0
1.6094379124341003,1.3725042696700631,0.946927701336045,0.0,0.6931471805599453,0.6663757927312907,0.0,0.2597086975444943,1.9459101490553132,2.731393201922444,4.23023428291475,3.5093397307501433,1.0986122886681098,1.1732491857364098,1.6094379124341003,1.420726937257242,1.0986122886681098,1.098614418158418,0.0,0.0
1.6094379124341003,1.6503279413804335,0.9555114450274363,0.0,0.6931471805599453,0.8004772230271371,0.0,0.9540724050196361,1.9459101490553132,1.3777222770429371,4.231203744939298,3.6867032364220313,1.0986122886681098,0.6802644512631131,1.6094379124341003,1.5419007873122421,1.0986122886681098,1.0986094475833077,0.0,1.3266579060093797
1.6094379124341003,1.3326125322291449,0.964022134695345,0.25191110897914387,0.6931471805599453,0.6123812480483278,0.0,0.5121055886569756,1.9459101490553132,2.4651174433156107,4.232172268017428,5.651952529920424,1.0986122886681098,0.6809363487528921,1.6094379124341003,1.5646395543182758,1.0986122886681098,1.098610287414364,0.0,1.2285374668290356
1.6094379124341003,1.5723074704564648,0.9724610033412096,0.8467287687002396,0.6931471805599453,0.7130814346692059,0.0,1.550386973589793,1.9459101490553132,2.991945929787382,4.233139853966164,4.781420606311843,1.0986122886681098,0.8310897432664706,1.6094379124341003,1.4980927917243316,1.0986122886681098,1.0986133095427075,0.0,0.1442886994049263
1.6094379124341003,1.7754231419220414,0.9808292530117263,0.0,0.6931471805599453,0.6624171026051787,0.0,1.2076227427133548,1.9459101490553132,3.1300936562830795,4.23410650459726,4.0055533404146,1.0986122886681098,0.6384816827598713,1.6094379124341003,1.5177044932601373,1.0986122886681098,1.0986041241492008,0.0,0.7246195890649665
1.6094379124341003,1.1968412300283564,0.9891280558264214,0.0,0.6931471805599453,0.679336956038849,0.0,0.43011029888934005,1.9459101490553132,3.10992154854442,4.2350722217172185,2.4896784089697306,1.0986122886681098,0.8810204036495475,1.6094379124341003,1.5529563303725866,1.0986122886681098,1.09860458174539,0.0,0.4265971876443889
