S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.3209951454336262,0.9207253289420207,0.8906514756689898,0.6931471805599453,0.7218505566710902,0.0,1.501203561961577,1.9459101490553132,2.3996402047674574,4.2273202449129,4.588365024699921,1.0986122886681098,1.0029229407405356,1.6094379124341003,1.59466884464688,1.0986122886681098,1.098610981745274,0.0,0.42048863045465057
1.6094379124341003,1.7506244681485121,0.9295359586241757,0.4071646688079187,0.6931471805599453,0.600829593765239,0.0,0.46085134439326636,1.9459101490553132,3.0321451148405796,4.22829253473184,3.3337549010770986,1.0986122886681098,1.258766696103717,1.6094379124341003,1.6118276963691187,1.0986122886681098,1.0986056482557531,0.0,0.2988840554146704
1.6094379124341003,1.4526846825193611,0.9382696385929303,0.6983818367760657,0.6931471805599453,0.5327369951101897,0.0,1.1340519423022253,1.9459101490553132,2.923205080184424,4.229263880121471,2.6201898406295903,1.0986122886681098,0.9184768710856911,1.6094379124341003,1.647894592742129,1.0986122886681098,1.098607372528206,0.0,1.0090817798263687
1.6094379124341003,1.1769249834074018,0.946927701336045,0.13423410285593423,0.6931471805599453,0.5626657753029501,0.0,1.126085317389224,1.9459101490553132,1.8221701218718025,4.23023428291475,4.479729481413292,1.0986122886681098,1.2335203095900882,1.6094379124341003,1.5759984901038855,1.0986122886681098,1.0986098054583429,0.0,0.0
1.6094379124341003,1.43630557063215,0.9555114450274363,0.17380806302745283,0.6931471805599453,0.6145821966469015,0.0,2.720029101241054,1.9459101490553132,2.5414290730020506,4.231203744939298,3.837704991045139,1.0986122886681098,0.813942935855857,1.6094379124341003,1.4993780093618083,1.0986122886681098,1.0986034498589754,0.0,0.1792133385365464
1.6094379124341003,1.4815978879516543,0.964022134695345,0.0,0.6931471805599453,0.7098566909191931,0.0,0.0,1.9459101490553132,2.7049701029206865,4.232172268017428,2.096730114976422,1.0986122886681098,0.7947987237166825,1.6094379124341003,1.5801486498579609,1.0986122886681098,1.0986053180743693,0.0,0.007279551140410623
1.6094379124341003,1.7227588969492076,0.9724610033412096,0.9135660667178096,0.6931471805599453,0.6402605843662668,0.0,3.060449014555516,1.9459101490553132,2.3125411883477947,4.233139853966164,3.410381349962014,1.0986122886681098,0.5778522671663089,1.6094379124341003,1.4403092012188898,1.0986122886681098,1.098603634686722,0.0,0.9715490120026368
1.6094379124341003,1.6037145390003225,0.9808292530117263,0.5177952011151192,0.6931471805599453,0.54119802113901,0.0,2.4332106351778204,1.9459101490553132,3.2061973358160647,4.23410650459726,2.6043912809369956,1.0986122886681098,0.9415453860259907,1.6094379124341003,1.5879176538981228,1.0986122886681098,1.0986130327313215,0.0,0.6054964786645485
1.6094379124341003,1.3644097489608251,0.9891280558264214,0.0,0.6931471805599453,0.8735387268076342,0.0,1.8087624965797642,1.9459101490553132,2.465368193693548,4.2350722217172185,3.8613070005344694,1.0986122886681098,0.9933900085615937,1.6094379124341003,1.493991878758511,1.0986122886681098,1.0986157563955634,0.0,0.5040836477157915
1.6094379124341003,1.613985510445094,0.9973585549629369,0.0,0.6931471805599453,0.7251827000462747,0.0,2.4132870098491406,1.9459101490553132,2.959011459756113,4.236037007127317,2.420495506552575,1.0986122886681098,0.9969282825792729,1.6094379124341003,1.7330562340053304,1.0986122886681098,1.0986024798144036,0.0,0.8970254812498767
1.6094379124341003,1.6021151791399613,1.0055218656020977,0.0,0.6931471805599453,0.6808524350620746,0.0,2.648191835868065,1.9459101490553132,3.8666186622964096,4.237000862623624,2.963891274219759,1.0986122886681098,1.2287925107693178,1.6094379124341003,1.591713185173439,1.0986122886681098,1.0986044855893602,0.0,0.6247513655085786
1.6094379124341003,1.060901772054904,1.013619075834717,0.3519191548747602,0.6931471805599453,0.6696549748423083,0.0,3.097933076367334,1.9459101490553132,2.51582384290049,4.237963789997018,3.2019161269318444,1.0986122886681098,0.7937149829380395,1.6094379124341003,1.5768604472300434,1.0986122886681098,1.0986071702403228,0.0,0.0
1.6094379124341003,1.4514052710968803,1.0216512475319812,0.6590121074644302,0.6931471805599453,0.6935529678195628,0.0,2.8005033224253104,1.9459101490553132,2.952272020912418,4.238925791033208,4.350860670656044,1.0986122886681098,1.12939454350343,1.6094379124341003,1.622329103357544,1.0986122886681098,1.0986076690602522,0.0,0.0
1.6094379124341003,1.748113124724563,1.0296194171811583,0.0,0.6931471805599453,0.5978626987704778,0.0,0.6703977003491047,1.9459101490553132,2.5095582092527167,4.239886867512759,3.40850404389036,1.0986122886681098,0.8731603670081889,1.6094379124341003,1.6389971281526559,1.0986122886681098,1.0986133343658309,0.0,0.0
1.6094379124341003,1.7389467665298752,1.0375245966882716,0.40525672079383357,0.6931471805599453,0.6944913811611346,0.0,2.090674045569366,1.9459101490553132,2.2992894471643543,4.240847021211102,2.7535566228003523,1.0986122886681098,0.7876040611218998,1.6094379124341003,1.6515147504199958,1.0986122886681098,1.0986075706915719,0.0,0.43494817369822547
1.6094379124341003,2.078501035307517,1.0453677741492975,0.3839852426043163,0.6931471805599453,0.5771309137555888,0.0,2.8814333008416586,1.9459101490553132,3.0915037865074195,4.241806253898562,1.3655016614962618,1.0986122886681098,1.2704439201384277,1.6094379124341003,1.4480049736591767,1.0986122886681098,1.0986070682969347,0.0,0.4243258391147736
1.6094379124341003,1.6581107984076722,1.0531499145913523,0.0,0.6931471805599453,0.6896121560793904,0.0,0.3869801978170846,1.9459101490553132,3.0716857011053382,4.242764567340374,3.530416438533803,1.0986122886681098,1.2996718365870132,1.6094379124341003,1.6031204267864272,1.0986122886681098,1.0986107504958456,0.0,1.1209720430611472
1.6094379124341003,1.4445389561787012,1.0608719606852626,0.6920311828828777,0.6931471805599453,0.5785304847078642,0.0,0.0,1.9459101490553132,2.0551443889894987,4.243721963296702,3.5107532554076206,1.0986122886681098,0.8002603187454023,1.6094379124341003,1.6088286122166677,1.0986122886681098,1.0986025971154436,0.0,0.0
1.6094379124341003,1.9094779199208531,1.0685348334308318,0.3644453540778105,0.6931471805599453,0.637435232299024,0.0,2.499830955543861,1.9459101490553132,2.494096396231576,4.244678443522658,2.821320241124933,1.0986122886681098,1.180467402535165,1.6094379124341003,1.6602697023431991,1.0986122886681098,1.0986037913273656,0.0,0.3394041555920258
1.6094379124341003,1.511415037676123,1.076139432816051,0.715097536261414,0.6931471805599453,0.7192210176346892,0.0,0.588845352622127,1.9459101490553132,2.922796008824046,4.2456340097683265,5.14797348981859,1.0986122886681098,1.3299351236060954,1.6094379124341003,1.755950578158883,1.0986122886681098,1.0985964790721143,0.0,0.04673231885218668
1.6094379124341003,1.6326246052836697,1.083686638451434,0.0,0.6931471805599453,0.468164715073191,0.0,2.047842420893317,1.9459101490553132,2.872325262169732,4.246588663778778,3.804852368401678,1.0986122886681098,1.0103665229029817,1.6094379124341003,1.5085800831445921,1.0986122886681098,1.0986078061136786,0.0,0.41355686405144265
1.6094379124341003,1.7431174464276744,1.0911773101805915,0.005998724490923535,0.6931471805599453,0.6961092863149253,0.0,1.0995288333074544,1.9459101490553132,2.748650879442139,4.2475424072940875,4.844930511919841,1.0986122886681098,1.3052218491233907,1.6094379124341003,1.5151237611413657,1.0986122886681098,1.0986079469135426,0.0,0.059564972540442684
1.6094379124341003,1.1918896802278778,1.0986122886681098,0.1947511467740177,0.6931471805599453,0.6076366103462317,0.0,1.0562551072818809,1.9459101490553132,2.3643354716619323,4.248495242049359,3.623765638136572,1.0986122886681098,0.5925756127896517,1.6094379124341003,1.583456738544898,1.0986122886681098,1.0986063343411046,0.0,0.0
