S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.3312409630482005,1.0216512475319812,0.0,0.6931471805599453,0.7158829183379926,0.0,1.679784381573033,1.9459101490553132,3.0036022955524944,4.238925791033208,3.6010916642821726,1.0986122886681098,0.8432221661324742,1.6094379124341003,1.5703541217341919,1.0986122886681098,1.0986049837030365,0.0,0.13990220571353604
1.6094379124341003,2.2758018775330746,1.0296194171811583,0.9323756359529802,0.6931471805599453,0.527827443229575,0.0,0.582950260383909,1.9459101490553132,2.7079981684266183,4.239886867512759,3.7313642855655034,1.0986122886681098,1.1328574617876277,1.6094379124341003,1.4636628499378583,1.0986122886681098,1.098610203717485,0.0,0.4707300570988652
1.6094379124341003,1.7749370370967696,1.0375245966882716,0.26224503230817514,0.6931471805599453,0.5645578831470182,0.0,2.573368817440583,1.9459101490553132,3.572296471694949,4.240847021211102,2.8779553456778895,1.0986122886681098,0.7621650904730376,1.6094379124341003,1.5275539716155668,1.0986122886681098,1.0986058321605665,0.0,0.17724728145697674
1.6094379124341003,1.693621098655515,1.0453677741492975,0.0,0.6931471805599453,0.6479841754121849,0.0,0.0,1.9459101490553132,3.060274310406181,4.241806253898562,3.3445069863548227,1.0986122886681098,1.3613055153236975,1.6094379124341003,1.5907985308269976,1.0986122886681098,1.0986116769426204,0.0,0.07631750712312718
1.6094379124341003,1.359304744571191,1.0531499145913523,0.23265205160861802,0.6931471805599453,0.6256013074697956,0.0,0.5141681307647666,1.9459101490553132,1.9955828272353278,4.242764567340374,3.426798086410959,1.0986122886681098,0.8079351448873884,1.6094379124341003,1.5484428765619873,1.0986122886681098,1.098608656594906,0.0,0.0
1.6094379124341003,1.5996569229926916,1.0608719606852626,0.4765173228670041,0.6931471805599453,0.7153298320738891,0.0,1.258901469508964,1.9459101490553132,3.9650748754636647,4.243721963296702,3.9626282278298453,1.0986122886681098,1.0499789300488642,1.6094379124341003,1.6781779582590042,1.0986122886681098,1.0986058652470814,0.0,0.0
1.6094379124341003,1.225616882523683,1.0685348334308318,0.0,0.6931471805599453,0.7259552280879006,0.0,0.29893665372226386,1.9459101490553132,2.4228773830438426,4.244678443522658,3.5508266704359364,1.0986122886681098,0.6784207900805217,1.6094379124341003,1.5263535180912324,1.0986122886681098,1.0986051734090587,0.0,0.0
1.6094379124341003,1.4114940398740503,1.076139432816051,0.0,0.6931471805599453,0.6294083820069848,0.0,0.7909841924694463,1.9459101490553132,2.5898878431071086,4.2456340097683265,2.467756920760819,1.0986122886681098,1.2661124191222475,1.6094379124341003,1.6171463660203433,1.0986122886681098,1.0986094626815892,0.0,0.829296701165571
1.6094379124341003,1.6263971737540823,1.083686638451434,0.0,0.6931471805599453,0.6195712199861223,0.0,0.0,1.9459101490553132,2.281966590799037,4.246588663778778,2.6834634530536556,1.0986122886681098,0.9889813939817944,1.6094379124341003,1.6754142170852804,1.0986122886681098,1.0986106104749414,0.0,0.4928885021338284
1.6094379124341003,1.5345488223334953,1.0911773101805915,0.0,0.6931471805599453,0.6969668604727657,0.0,1.6488976110674187,1.9459101490553132,2.8276467982451843,4.2475424072940875,3.876052303133021,1.0986122886681098,0.6840365002124583,1.6094379124341003,1.530916696756995,1.0986122886681098,1.0986065504883276,0.0,0.0
1.6094379124341003,1.365934973968416,1.0986122886681098,0.49429049345214726,0.6931471805599453,0.6001110728840613,0.0,0.9696697405432786,1.9459101490553132,2.203574024220468,4.248495242049359,5.529197697715851,1.0986122886681098,1.1997789392818932,1.6094379124341003,1.3908901536666507,1.0986122886681098,1.0986077051696883,0.0,0.657079224946803
