S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.616571411390829,0.9207253289420207,0.21414127622297463,0.6931471805599453,0.8536262910846766,0.0,1.5932520701853252,1.9459101490553132,2.6710309573596493,4.2273202449129,2.7564038615483972,1.0986122886681098,1.1451063156946995,1.6094379124341003,1.4819781493570756,1.0986122886681098,1.0986034891894958,0.0,0.05084296015391254
1.6094379124341003,0.9233868316711903,0.9295359586241757,0.6299407967374928,0.6931471805599453,0.8632626604069262,0.0,1.132342982483965,1.9459101490553132,3.418317631587356,4.22829253473184,3.211014419701242,1.0986122886681098,1.2001125017059748,1.6094379124341003,1.5422420458159145,1.0986122886681098,1.0986062806401777,0.0,1.0292123822863628
1.6094379124341003,1.5966344434788105,0.9382696385929303,0.3346491011104169,0.6931471805599453,0.6957484237720833,0.0,0.3480064959763247,1.9459101490553132,3.2177882968393465,4.229263880121471,4.181449269095618,1.0986122886681098,0.9238232402867274,1.6094379124341003,1.5394687456572569,1.0986122886681098,1.0986065685367001,0.0,0.33792191085738593
1.6094379124341003,1.2944934277012299,0.946927701336045,0.0,0.6931471805599453,0.7360743746680496,0.0,1.524178722950328,1.9459101490553132,3.0585724274488606,4.23023428291475,3.3311194847059324,1.0986122886681098,0.9539932314438272,1.6094379124341003,1.6698113880572936,1.0986122886681098,1.0986096477733704,0.0,0.12077339108187105
1.6094379124341003,1.9042997669093873,0.9555114450274363,0.12303581196160712,0.6931471805599453,0.6681428382919853,0.0,0.0,1.9459101490553132,2.62374002693712,4.231203744939298,2.718892658309068,1.0986122886681098,1.0234541391805103,1.6094379124341003,1.6869119106898554,1.0986122886681098,1.0986114746965385,0.0,0.15578341280053973
1.6094379124341003,1.3777853991032187,0.964022134695345,0.7442327293499846,0.6931471805599453,0.6660063135272254,0.0,1.7240687883980823,1.9459101490553132,2.8754262264618937,4.232172268017428,5.194655585010547,1.0986122886681098,0.8203862963815156,1.6094379124341003,1.6151876542207335,1.0986122886681098,1.0986099536348644,0.0,0.25328898091324975
1.6094379124341003,1.41352777438395,0.9724610033412096,0.3276162735578614,0.6931471805599453,0.692462156488577,0.0,1.6924327403674249,1.9459101490553132,2.7111624897333595,4.233139853966164,3.8686918448012784,1.0986122886681098,1.4407686612737782,1.6094379124341003,1.5523781312589258,1.0986122886681098,1.0985990649178405,0.0,0.0
1.6094379124341003,1.6320812024258884,0.9808292530117263,0.20430024005935268,0.6931471805599453,0.6505596728545743,0.0,1.2985424480256864,1.9459101490553132,2.527933016946179,4.23410650459726,2.7197311293671023,1.0986122886681098,0.9245726649162885,1.6094379124341003,1.6460132414484503,1.0986122886681098,1.0986045164136578,0.0,0.12911724854587114
1.6094379124341003,1.674801254367141,0.9891280558264214,0.2533130499885816,0.6931471805599453,0.7333396658928503,0.0,0.9262458393399424,1.9459101490553132,2.584404748261264,4.2350722217172185,1.2633858090205896,1.0986122886681098,0.8144616158575446,1.6094379124341003,1.5219846440346971,1.0986122886681098,1.0986060498954686,0.0,1.0791279054533804
