S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6486112159888677,0.9207253289420207,0.0628711411219649,0.6931471805599453,0.6901740397346983,0.0,0.20206774459231847,1.9459101490553132,2.3698710386420383,4.2273202449129,3.124180834978529,1.0986122886681098,1.0957293392649217,1.6094379124341003,1.6091624870773407,1.0986122886681098,1.0986094853175927,0.0,0.7896406259176953
1.6094379124341003,1.384864378898142,0.9295359586241757,0.9435304760547982,0.6931471805599453,0.6226070085476044,0.0,1.7804422996306624,1.9459101490553132,2.912913480732296,4.22829253473184,3.619008053148787,1.0986122886681098,1.0292885976717159,1.6094379124341003,1.5813090703784562,1.0986122886681098,1.0986041631833987,0.0,0.5691276444076224
1.6094379124341003,1.452258190994871,0.9382696385929303,0.16294224890968095,0.6931471805599453,0.6769519308928396,0.0,1.127456596693209,1.9459101490553132,1.9597868075546945,4.229263880121471,4.457870236696037,1.0986122886681098,1.4471616024724652,1.6094379124341003,1.6424184582644585,1.0986122886681098,1.0986074177126632,0.0,0.042284340733203946
1.6094379124341003,1.5866673138930067,0.946927701336045,0.24927603946614077,0.6931471805599453,0.7560387536746338,0.0,1.5443064153825667,1.9459101490553132,2.8215555782996256,4.23023428291475,4.037993222815206,1.0986122886681098,1.0893590384618128,1.6094379124341003,1.498353008048533,1.0986122886681098,1.0986092731647896,0.0,0.4860624504180263
1.6094379124341003,1.4627306143979475,0.9555114450274363,0.1237419085357975,0.6931471805599453,0.6531589583368294,0.0,1.6621267811603093,1.9459101490553132,2.867897214772403,4.231203744939298,3.8635301987158064,1.0986122886681098,1.2746516422361598,1.6094379124341003,1.454484880960092,1.0986122886681098,1.0986117208075947,0.0,0.286418759730168
1.6094379124341003,1.840956990496372,0.964022134695345,0.6459176171770171,0.6931471805599453,0.650956442572532,0.0,0.0,1.9459101490553132,2.4841173955469995,4.232172268017428,3.5742244086533645,1.0986122886681098,0.9411826691580634,1.6094379124341003,1.5764005921176356,1.0986122886681098,1.098604720434048,0.0,0.0
1.6094379124341003,1.2722521132381108,0.9724610033412096,0.0,0.6931471805599453,0.766812431623534,0.0,1.087069137707183,1.9459101490553132,3.0657878187078262,4.233139853966164,4.3825590043912275,1.0986122886681098,0.9284261724767497,1.6094379124341003,1.5155885213629638,1.0986122886681098,1.0986034024465205,0.0,0.13649137530346034
1.6094379124341003,1.5382904947392746,0.9808292530117263,0.5088961667821726,0.6931471805599453,0.9607678948881941,0.0,1.224973535596541,1.9459101490553132,2.9582979707084625,4.23410650459726,3.0259504496849834,1.0986122886681098,1.2048434280487377,1.6094379124341003,1.5253704682702067,1.0986122886681098,1.0986075946543654,0.0,0.3361189608236102
1.6094379124341003,1.7120532429161484,0.9891280558264214,0.0,0.6931471805599453,0.7231717192531955,0.0,0.0,1.9459101490553132,2.6910575345097576,4.2350722217172185,5.061251860944827,1.0986122886681098,1.3886374041084935,1.6094379124341003,1.5420302144090867,1.0986122886681098,1.098604240617896,0.0,0.0
1.6094379124341003,1.4954131341189585,0.9973585549629369,0.0,0.6931471805599453,0.5506371729000713,0.0,2.7226379632526023,1.9459101490553132,2.656984597319385,4.236037007127317,2.2927403529348087,1.0986122886681098,0.9280845051037573,1.6094379124341003,1.5708914876602065,1.0986122886681098,1.0986097764993898,0.0,0.7352141153481224
1.6094379124341003,1.6191539468494138,1.0055218656020977,0.0,0.6931471805599453,0.7240126919790854,0.0,1.5044822649369443,1.9459101490553132,3.1889533592741275,4.237000862623624,3.2241504556425156,1.0986122886681098,0.8502745186709878,1.6094379124341003,1.6860935580781629,1.0986122886681098,1.0986049086494603,0.0,0.0
1.6094379124341003,1.485224688194287,1.013619075834717,0.2537154213370899,0.6931471805599453,0.6037516235662255,0.0,1.768121372986657,1.9459101490553132,3.022709829939424,4.237963789997018,3.8345001614925294,1.0986122886681098,1.2792689682321177,1.6094379124341003,1.6508792981072073,1.0986122886681098,1.0986060063768264,0.0,0.017856480441518163
1.6094379124341003,1.832458429057295,1.0216512475319812,0.586461500263262,0.6931471805599453,0.6546948411370878,0.0,0.8018810828686912,1.9459101490553132,2.744465780261758,4.238925791033208,4.218681910246344,1.0986122886681098,0.9764187843340985,1.6094379124341003,1.6609976671586741,1.0986122886681098,1.0986035987579004,0.0,0.39725632209022593
1.6094379124341003,1.539792672281688,1.0296194171811583,0.1248582232044283,0.6931471805599453,0.7651965065962664,0.0,1.1800396267888762,1.9459101490553132,2.6685731605210012,4.239886867512759,3.276825645076106,1.0986122886681098,1.1387270725652474,1.6094379124341003,1.4988812444333606,1.0986122886681098,1.0986089720979901,0.0,0.326608222718948
1.6094379124341003,1.2311311087438086,1.0375245966882716,0.14991389807763855,0.6931471805599453,0.7265590111605742,0.0,1.1473289415915724,1.9459101490553132,2.9121167484331796,4.240847021211102,3.932736482271202,1.0986122886681098,0.5712598629458354,1.6094379124341003,1.4429061079564791,1.0986122886681098,1.0986078527620224,0.0,1.257471630325302
1.6094379124341003,1.2943906669543181,1.0453677741492975,0.023813712527590708,0.6931471805599453,0.6559884320232947,0.0,1.8192104543720382,1.9459101490553132,2.5462824864295865,4.241806253898562,3.535692810220069,1.0986122886681098,0.9347433837803546,1.6094379124341003,1.5782315003743441,1.0986122886681098,1.0986049985542092,0.0,0.0
1.6094379124341003,1.6387979930739334,1.0531499145913523,0.5636441356926967,0.6931471805599453,0.7462919245491914,0.0,0.0,1.9459101490553132,2.6497342734796785,4.242764567340374,3.423408652075413,1.0986122886681098,0.6950891205402447,1.6094379124341003,1.472636792341269,1.0986122886681098,1.0986091694118156,0.0,0.2408509041509582
1.6094379124341003,1.547887046264379,1.0608719606852626,0.640589003966337,0.6931471805599453,0.7866977239813195,0.0,2.751222278075838,1.9459101490553132,1.464282307718995,4.243721963296702,2.070147280704963,1.0986122886681098,0.9952837939212774,1.6094379124341003,1.4433949561233466,1.0986122886681098,1.0986047861914772,0.0,0.5099812284981242
