S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5237356423645252,1.0216512475319812,0.20449635340052352,0.6931471805599453,0.6543715116753522,0.0,0.8553576894395225,1.9459101490553132,2.5505263771870292,4.238925791033208,3.7985734974802026,1.0986122886681098,0.8195314749025572,1.6094379124341003,1.7114101857825115,1.0986122886681098,1.0986074447706198,0.0,0.8623740123025821
1.6094379124341003,1.3025954130106576,1.0296194171811583,0.31475395358148023,0.6931471805599453,0.4725709346926506,0.0,0.6256585085203916,1.9459101490553132,3.0809592803026637,4.239886867512759,3.356072488029535,1.0986122886681098,1.2310794026117216,1.6094379124341003,1.6410128803623072,1.0986122886681098,1.0986062520274333,0.0,0.2766410974833391
1.6094379124341003,2.022461043704226,1.0375245966882716,0.4731192926560728,0.6931471805599453,0.7056324889472986,0.0,0.6193090464426005,1.9459101490553132,2.664135474571117,4.240847021211102,5.569663624665768,1.0986122886681098,0.7880327931100002,1.6094379124341003,1.5274451165301333,1.0986122886681098,1.0986047552410247,0.0,0.27515009014243275
1.6094379124341003,1.1987159514528325,1.0453677741492975,0.254541555860125,0.6931471805599453,0.8293756581861087,0.0,0.0,1.9459101490553132,1.8679361590004948,4.241806253898562,2.661955929250978,1.0986122886681098,0.7415211824415742,1.6094379124341003,1.516233720246132,1.0986122886681098,1.0986085387437616,0.0,1.308159639999122
1.6094379124341003,1.696753033395147,1.0531499145913523,0.5868313636004905,0.6931471805599453,0.7141673512651776,0.0,2.1951555234609677,1.9459101490553132,3.1808391814950063,4.242764567340374,3.2057837718524955,1.0986122886681098,0.8584901848866423,1.6094379124341003,1.499483740308225,1.0986122886681098,1.098599873018968,0.0,0.6433996773293947
1.6094379124341003,1.521532005467981,1.0608719606852626,0.29590039033743887,0.6931471805599453,0.7623252795671687,0.0,2.226278971762107,1.9459101490553132,3.6057521243613353,4.243721963296702,3.5473506041747864,1.0986122886681098,0.7657473771690657,1.6094379124341003,1.5446992732687543,1.0986122886681098,1.0986094012946914,0.0,0.4890968672028278
1.6094379124341003,1.6806674240224453,1.0685348334308318,0.0,0.6931471805599453,0.6554538627655614,0.0,2.2882147583643286,1.9459101490553132,2.16152739291442,4.244678443522658,1.7497906808926786,1.0986122886681098,0.9739548037002037,1.6094379124341003,1.3601018824964815,1.0986122886681098,1.0986053636000241,0.0,0.538308787940905
1.6094379124341003,1.5516727017619862,1.076139432816051,0.0,0.6931471805599453,0.7018834853442838,0.0,1.0348402110178032,1.9459101490553132,2.2824956723786767,4.2456340097683265,2.8475830529724866,1.0986122886681098,1.1669809973465401,1.6094379124341003,1.5683914370391634,1.0986122886681098,1.098605408392708,0.0,0.09173141184229008
1.6094379124341003,1.7798448616570592,1.083686638451434,0.28660271442871554,0.6931471805599453,0.7127515531869378,0.0,2.337701493726451,1.9459101490553132,3.098803905971336,4.246588663778778,3.970257912171875,1.0986122886681098,0.7226042974907984,1.6094379124341003,1.6019741709990452,1.0986122886681098,1.098609002390108,0.0,0.8351222513957737
1.6094379124341003,1.8116717215541087,1.0911773101805915,0.7831351734875434,0.6931471805599453,0.8137356342464712,0.0,1.0355228059263468,1.9459101490553132,2.5291164589094906,4.2475424072940875,1.4834590378465509,1.0986122886681098,0.8786179801612576,1.6094379124341003,1.6644579401085817,1.0986122886681098,1.098611076601502,0.0,0.32679429117859565
1.6094379124341003,1.7977295306542758,1.0986122886681098,0.0,0.6931471805599453,0.4408385333593982,0.0,2.212332754099049,1.9459101490553132,2.668525478371485,4.248495242049359,3.076045952632757,1.0986122886681098,0.8738748687244574,1.6094379124341003,1.5326780431499027,1.0986122886681098,1.098607445375701,0.0,0.0
