S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5424166579088194,1.0216512475319812,0.5082603684017619,0.6931471805599453,0.77994193167399,0.0,0.9664147172368984,1.9459101490553132,2.2868583675748297,4.238925791033208,3.6995748647794806,1.0986122886681098,0.7720749006405341,1.6094379124341003,1.5710224203172576,1.0986122886681098,1.0986113545169904,0.0,0.0
1.6094379124341003,1.3508188461230233,1.0296194171811583,0.25913052109511603,0.6931471805599453,0.5635911124397982,0.0,2.078992629879822,1.9459101490553132,3.761111535368003,4.239886867512759,2.1719346609697574,1.0986122886681098,1.4643149971581584,1.6094379124341003,1.5117239162252103,1.0986122886681098,1.0986036135230517,0.0,0.4053149329462516
1.6094379124341003,1.4960031049992808,1.0375245966882716,0.33576851289227094,0.6931471805599453,0.6988065845573955,0.0,1.1842617412492655,1.9459101490553132,3.275558513673583,4.240847021211102,4.049317923141814,1.0986122886681098,0.5854733512751128,1.6094379124341003,1.4568500658068246,1.0986122886681098,1.0986091050973856,0.0,0.06251522994895478
1.6094379124341003,1.6907452175113586,1.0453677741492975,0.0,0.6931471805599453,0.6263850057412933,0.0,0.7842030827099604,1.9459101490553132,2.2650364663754323,4.241806253898562,4.428690808944292,1.0986122886681098,0.46288243189850986,1.6094379124341003,1.4620798396164323,1.0986122886681098,1.0986039132354282,0.0,0.0
1.6094379124341003,1.6588721564195335,1.0531499145913523,0.023697565032622048,0.6931471805599453,0.7803696511807682,0.0,1.4529525084660784,1.9459101490553132,3.329396002247879,4.242764567340374,4.036697593903018,1.0986122886681098,1.003658420453433,1.6094379124341003,1.5899996645213668,1.0986122886681098,1.098611752240726,0.0,1.3450353593559046
1.6094379124341003,1.7369462978068866,1.0608719606852626,0.31274986903945884,0.6931471805599453,0.5741836762314874,0.0,1.4184304181901943,1.9459101490553132,2.7022841399475666,4.243721963296702,3.669130213168332,1.0986122886681098,0.638549301996727,1.6094379124341003,1.610582676303116,1.0986122886681098,1.0986127570211246,0.0,0.0
1.6094379124341003,1.6136877986096156,1.0685348334308318,0.8321687630473023,0.6931471805599453,0.5966207635047176,0.0,0.4107344400720515,1.9459101490553132,3.751989393044977,4.244678443522658,3.820094363090817,1.0986122886681098,1.1860710688511373,1.6094379124341003,1.694481040400327,1.0986122886681098,1.0986069495993238,0.0,0.0
1.6094379124341003,1.6644699238796603,1.076139432816051,0.0,0.6931471805599453,0.6433771726634818,0.0,1.4591181249290792,1.9459101490553132,2.1859789930151,4.2456340097683265,3.487579110790046,1.0986122886681098,0.9582479659565808,1.6094379124341003,1.5611498126360184,1.0986122886681098,1.098614836724986,0.0,0.0
1.6094379124341003,1.632454308361884,1.083686638451434,0.20412808586986178,0.6931471805599453,0.5468606712692118,0.0,0.0,1.9459101490553132,2.586507309532786,4.246588663778778,3.2373791389812405,1.0986122886681098,0.6377401023839793,1.6094379124341003,1.4567347617364237,1.0986122886681098,1.0986101320347919,0.0,0.5678085602002125
1.6094379124341003,1.521367966334793,1.0911773101805915,0.28901893703289827,0.6931471805599453,0.8288740954818616,0.0,1.41569404193026,1.9459101490553132,1.9318831341122082,4.2475424072940875,2.5599999069841726,1.0986122886681098,0.9829342571983862,1.6094379124341003,1.5387182320580917,1.0986122886681098,1.0986091928203625,0.0,1.1404552576917355
1.6094379124341003,0.9747662020573804,1.0986122886681098,1.0632288003657568,0.6931471805599453,0.791908151260155,0.0,1.9455112867236268,1.9459101490553132,2.4989365924684903,4.248495242049359,3.026192447919869,1.0986122886681098,1.019315868916635,1.6094379124341003,1.5149085084440452,1.0986122886681098,1.098608027034568,0.0,0.30041358444903277
