S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6424152244562993,0.9207253289420207,0.0,0.6931471805599453,0.618239723154827,0.0,1.8688164131703606,1.9459101490553132,3.2909859080501964,4.2273202449129,3.873605837078083,1.0986122886681098,1.082834939829982,1.6094379124341003,1.555854740633253,1.0986122886681098,1.0986128059444704,0.0,0.5473439313214834
1.6094379124341003,1.4901376584806805,0.9295359586241757,0.18434955373444858,0.6931471805599453,0.7743158170737212,0.0,1.1798293378323146,1.9459101490553132,3.189366289818584,4.22829253473184,3.1194677730397107,1.0986122886681098,1.4158641565238694,1.6094379124341003,1.72485972514815,1.0986122886681098,1.0986058212938707,0.0,0.5680976225347432
1.6094379124341003,1.5502932431252765,0.9382696385929303,0.20211963449136006,0.6931471805599453,0.7036134871459299,0.0,1.7882904934543813,1.9459101490553132,3.095437162166612,4.229263880121471,5.190462810721298,1.0986122886681098,0.6740080470660198,1.6094379124341003,1.6186498284150865,1.0986122886681098,1.0986060743390944,0.0,0.1457931801259808
1.6094379124341003,1.7553788439538327,0.946927701336045,0.0,0.6931471805599453,0.5739433161365526,0.0,2.0295463489149546,1.9459101490553132,3.171738098571495,4.23023428291475,1.9330110168824592,1.0986122886681098,0.5869105542317569,1.6094379124341003,1.700650524020586,1.0986122886681098,1.098608440440465,0.0,0.0
1.6094379124341003,1.6190160437942518,0.9555114450274363,0.384107566410209,0.6931471805599453,0.5218613335461112,0.0,2.479220689317838,1.9459101490553132,3.0300633432754993,4.231203744939298,3.339177383532868,1.0986122886681098,1.1438706067830275,1.6094379124341003,1.6731854905290586,1.0986122886681098,1.0986088756860262,0.0,0.0
1.6094379124341003,1.4999409394623437,0.964022134695345,0.0,0.6931471805599453,0.8528407220084717,0.0,1.4047285548545778,1.9459101490553132,1.9193119465163337,4.232172268017428,1.4284738725281798,1.0986122886681098,0.9224512663103271,1.6094379124341003,1.4115954618290212,1.0986122886681098,1.0986069431149528,0.0,0.07965982983715961
1.6094379124341003,1.7107675147158061,0.9724610033412096,0.09374958100687644,0.6931471805599453,0.7584103994405371,0.0,0.12902771422184522,1.9459101490553132,2.09686736765267,4.233139853966164,2.472689059501431,1.0986122886681098,0.6943050923974017,1.6094379124341003,1.4529521023374021,1.0986122886681098,1.0986056804159963,0.0,0.3103602773984852
1.6094379124341003,1.795796357145978,0.9808292530117263,0.0,0.6931471805599453,0.7259312402554285,0.0,1.9776036170689575,1.9459101490553132,2.6961149995127,4.23410650459726,3.348651681961971,1.0986122886681098,0.860549611257351,1.6094379124341003,1.8508620997955707,1.0986122886681098,1.0986073944086407,0.0,1.0953593200081275
1.6094379124341003,1.973397314857261,0.9891280558264214,0.0,0.6931471805599453,0.5192151307389968,0.0,0.6657955914551693,1.9459101490553132,2.591836392475823,4.2350722217172185,3.197070238060182,1.0986122886681098,1.1230784249046322,1.6094379124341003,1.4963361467009964,1.0986122886681098,1.0986107408367702,0.0,0.0
