S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4157228741368117,1.0216512475319812,0.6940048526181055,0.6931471805599453,0.5018735863906151,0.0,0.0,1.9459101490553132,2.9770627816828763,4.238925791033208,3.422973371307071,1.0986122886681098,0.9346517637939704,1.6094379124341003,1.5490333340245137,1.0986122886681098,1.0986066833112187,0.0,0.8948024621269937
1.6094379124341003,1.776316190898351,1.0296194171811583,1.1082788304586684,0.6931471805599453,0.7350138455442039,0.0,1.56169377674085,1.9459101490553132,3.5146426497862193,4.239886867512759,4.999695300148829,1.0986122886681098,0.9224627403463738,1.6094379124341003,1.6509889082824434,1.0986122886681098,1.0986064580365666,0.0,0.38673698013265595
1.6094379124341003,1.420238985860064,1.0375245966882716,0.59898641894896,0.6931471805599453,0.6131662243997463,0.0,0.5112312924565721,1.9459101490553132,1.7457753818235866,4.240847021211102,3.507350253470284,1.0986122886681098,1.1614228607874035,1.6094379124341003,1.5691384384476703,1.0986122886681098,1.0986105648137503,0.0,1.0557942374192384
1.6094379124341003,1.7788706663800147,1.0453677741492975,0.28526425481225015,0.6931471805599453,0.6787046327724122,0.0,2.026616916769115,1.9459101490553132,2.5931831023182297,4.241806253898562,3.4143155555078395,1.0986122886681098,1.0798034635492852,1.6094379124341003,1.7245903557706888,1.0986122886681098,1.0986073935704264,0.0,0.0
1.6094379124341003,0.983006607386466,1.0531499145913523,0.0,0.6931471805599453,0.6386414391923739,0.0,1.5772174922631732,1.9459101490553132,2.705998056636929,4.242764567340374,4.138222405123378,1.0986122886681098,0.9117734710776783,1.6094379124341003,1.454645366396238,1.0986122886681098,1.0986055940334405,0.0,0.32439775561695056
1.6094379124341003,1.4400703555645438,1.0608719606852626,0.33062211653798923,0.6931471805599453,0.7033488175428612,0.0,2.475556994411619,1.9459101490553132,2.433805156262273,4.243721963296702,3.1676584859894867,1.0986122886681098,1.1830497690277058,1.6094379124341003,1.6063383408412546,1.0986122886681098,1.0986051186165915,0.0,0.964748535335927
1.6094379124341003,1.8396161947660148,1.0685348334308318,1.100569977990943,0.6931471805599453,0.5665849564814973,0.0,1.4930687166481276,1.9459101490553132,1.8887432485296523,4.244678443522658,4.659382169505722,1.0986122886681098,0.6973482169724616,1.6094379124341003,1.4472581865081788,1.0986122886681098,1.0986005192818789,0.0,0.0
1.6094379124341003,1.3011067980710491,1.076139432816051,0.0,0.6931471805599453,0.580478811417721,0.0,1.0764504644376767,1.9459101490553132,2.486190616311197,4.2456340097683265,4.438839008736324,1.0986122886681098,0.9928558423003574,1.6094379124341003,1.6411628713057747,1.0986122886681098,1.0986108093454865,0.0,0.10473194069911299
1.6094379124341003,1.5605982435899115,1.083686638451434,0.0,0.6931471805599453,0.672280697776994,0.0,3.240805850438501,1.9459101490553132,2.011079232889367,4.246588663778778,1.4099398795870515,1.0986122886681098,1.0360741228738122,1.6094379124341003,1.545401756448595,1.0986122886681098,1.0986092898943987,0.0,0.46620283784152217
1.6094379124341003,1.4683116599770873,1.0911773101805915,1.0416228924159718,0.6931471805599453,0.712648356276153,0.0,0.88706281522797,1.9459101490553132,2.621749492523672,4.2475424072940875,1.2829584861344352,1.0986122886681098,0.9804784979618344,1.6094379124341003,1.4152242581561876,1.0986122886681098,1.0986048915581237,0.0,0.8483085851646427
1.6094379124341003,1.6763361684947462,1.0986122886681098,0.3227162513399724,0.6931471805599453,0.7158210901821526,0.0,0.1337295218386647,1.9459101490553132,3.1173958098695183,4.248495242049359,3.9734889580541792,1.0986122886681098,0.8184665352144893,1.6094379124341003,1.4920304704098721,1.0986122886681098,1.0986057527475648,0.0,0.46055557664446656
