S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.942200594910577,1.0216512475319812,0.34209168072429796,0.6931471805599453,0.761840615806998,0.0,1.0019825581580881,1.9459101490553132,1.4149253900116066,4.238925791033208,3.297792561368072,1.0986122886681098,0.4722843794040512,1.6094379124341003,1.5148385708615928,1.0986122886681098,1.0986061134202596,0.0,0.739929281284943
1.6094379124341003,1.5200444214946585,1.0296194171811583,0.0,0.6931471805599453,0.8536238719159474,0.0,2.070833670066933,1.9459101490553132,2.5733815150166603,4.239886867512759,3.80352707412609,1.0986122886681098,0.9936004195472604,1.6094379124341003,1.310907516257283,1.0986122886681098,1.098605739216315,0.0,0.0
1.6094379124341003,1.6024534035354279,1.0375245966882716,0.0,0.6931471805599453,0.7423208805864748,0.0,1.3705263046067093,1.9459101490553132,2.292973518067866,4.240847021211102,1.828505319368414,1.0986122886681098,1.0726863228874906,1.6094379124341003,1.5217251391673208,1.0986122886681098,1.0986051307705533,0.0,0.0
1.6094379124341003,1.8322802494510357,1.0453677741492975,0.9866424748495213,0.6931471805599453,0.587220083744719,0.0,1.7676388993659984,1.9459101490553132,2.7517863589041163,4.241806253898562,0.4851371002965208,1.0986122886681098,0.8502281557255345,1.6094379124341003,1.5738333452271918,1.0986122886681098,1.0986087265613602,0.0,0.0
1.6094379124341003,1.4977153007742166,1.0531499145913523,0.0,0.6931471805599453,0.6884193383635125,0.0,1.877433661999502,1.9459101490553132,2.482025263223786,4.242764567340374,2.9974581221838124,1.0986122886681098,0.7497785121746965,1.6094379124341003,1.5522560018773741,1.0986122886681098,1.0986064973365375,0.0,0.9256353823818463
1.6094379124341003,1.7160320069979194,1.0608719606852626,0.3174404184546383,0.6931471805599453,0.8050502408569545,0.0,0.43371988267603967,1.9459101490553132,2.150932366353101,4.243721963296702,3.7721458642023302,1.0986122886681098,0.8729865355047359,1.6094379124341003,1.5829608587331805,1.0986122886681098,1.0986096644538523,0.0,0.6810819823828511
1.6094379124341003,1.5062761277454584,1.0685348334308318,0.43871209784669707,0.6931471805599453,0.5299067980266461,0.0,1.4403325241449716,1.9459101490553132,2.8613278254126797,4.244678443522658,4.088125543833414,1.0986122886681098,1.0208700923387541,1.6094379124341003,1.6806629657053407,1.0986122886681098,1.098607655527653,0.0,0.8313660816530437
1.6094379124341003,1.3247458812305553,1.076139432816051,0.6497999843086607,0.6931471805599453,0.650885587970888,0.0,0.186506310330521,1.9459101490553132,2.8941880531869457,4.2456340097683265,3.313529656253629,1.0986122886681098,1.116457016618754,1.6094379124341003,1.6141008949882125,1.0986122886681098,1.0986052417041328,0.0,0.0
1.6094379124341003,1.8947243245441947,1.083686638451434,0.587419555513969,0.6931471805599453,0.3585815122032461,0.0,1.2510016941335569,1.9459101490553132,2.7777063369008967,4.246588663778778,6.528723369255344,1.0986122886681098,0.6829209572340259,1.6094379124341003,1.6411138776153464,1.0986122886681098,1.0986094477446686,0.0,0.5648086480823522
1.6094379124341003,1.633696240861777,1.0911773101805915,0.17036169259770606,0.6931471805599453,0.7045095987400355,0.0,0.7148797989236487,1.9459101490553132,2.441691738352584,4.2475424072940875,2.543973415369147,1.0986122886681098,0.7154045299568794,1.6094379124341003,1.6352800419186495,1.0986122886681098,1.0986151979411107,0.0,0.0
1.6094379124341003,1.7466919393328981,1.0986122886681098,0.0,0.6931471805599453,0.531259927466781,0.0,1.6242668540014589,1.9459101490553132,3.274029309198196,4.248495242049359,2.958549352045301,1.0986122886681098,1.4724809514592816,1.6094379124341003,1.5231222243184237,1.0986122886681098,1.0986026189803797,0.0,0.0
