RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.04163022419737,3.550574782736756,4.058960650566627,2.4849066497880004,3.088207469281419,2.3978952727983707,2.6644130040007377,0.0,3.1161087158336853,4.962844630259907,4.696761643604361,3.7376696182833684,4.195066831031753,3.091042453358316,1.8647586723786742,3.5553480614894135,3.898682238914893,5.823045895483019,7.387907482355817,3.258096538021482,1.6250726713876462
3.1354942159291497,2.8446473375645267,3.5553480614894135,3.212974905482464,2.4849066497880004,3.514397420670759,2.3978952727983707,1.6537664043669784,0.0,0.8252193500402122,4.962844630259907,4.908199581076506,3.7376696182833684,4.442681812672284,3.091042453358316,2.383836029146327,3.5553480614894135,3.1857187742044086,5.823045895483019,5.732808221432798,3.258096538021482,3.638907555584134
3.1354942159291497,3.7600463026958875,3.5553480614894135,3.023056581192392,2.4849066497880004,1.6414170566126263,2.3978952727983707,2.0283903933989995,0.0,1.3192378907424296,4.9605109069136875,3.8992899530908343,3.7376696182833684,4.3377521124633,3.091042453358316,3.3019684128125313,3.5553480614894135,3.245554128838775,5.823045895483019,5.0331900202758435,3.258096538021482,2.80777610093515
3.1354942159291497,3.4815054681428843,3.5553480614894135,4.931759578714347,2.4849066497880004,6.082158656155232,2.3978952727983707,2.3049357628872555,0.0,1.2764209963543434,4.958171724560515,5.149750491483458,3.7376696182833684,3.6726031159533052,3.091042453358316,3.0247402073222203,3.5553480614894135,2.74490142360768,5.823045895483019,7.63307818406992,3.258096538021482,2.309278705284617
3.1354942159291497,3.0344295100373726,3.5553480614894135,3.361482290444677,2.4849066497880004,6.037664845429058,2.3978952727983707,2.346256421696341,0.0,0.0,4.955827057601261,3.6766793198119583,3.7376696182833684,5.188856063772706,3.091042453358316,1.7290954986090217,3.5553480614894135,2.650377982669199,5.823045895483019,4.731607032458113,3.258096538021482,1.4790092561147115
3.1354942159291497,3.800965596812565,3.5553480614894135,2.905612398280662,2.4849066497880004,5.041510548699478,2.3749057545736716,1.9468726831581733,0.0,2.399042682915141,4.9672057361689195,3.161867844883738,3.7346889901452305,4.724767689897346,3.091042453358316,2.3212128848031988,3.5553480614894135,3.297700720981221,5.823415649600746,7.657753270311058,3.258096538021482,1.8806651675112973
3.1354942159291497,3.8140681490255597,3.5553480614894135,3.862975139564526,2.4849066497880004,5.465215983433204,2.3513752571634776,2.247263167968794,0.0,2.611795804722749,4.978456395732021,3.84750777024182,3.7316994512968646,3.9057479157266126,3.091042453358316,3.450236545841915,3.5553480614894135,2.4928551699527284,5.823785267050898,6.842700385004069,3.258096538021482,3.301974392807744
3.1354942159291497,2.9966051855845963,3.5553480614894135,3.3673225664824677,2.4849066497880004,4.092545787798675,2.327277705584417,2.424604231977757,0.0,1.8518005685526497,4.989581884898423,4.622321235101378,3.7287009483006077,4.078914455791567,3.091042453358316,2.03911735202392,3.5553480614894135,3.029979395215568,5.8241547479344655,5.681898402010805,3.258096538021482,5.2307469103188495
3.1354942159291497,3.472781625123937,3.5553480614894135,2.852791877503546,2.4849066497880004,4.986409145504909,2.302585092994046,1.9772155972780994,0.0,1.3205580478670618,5.000584958242754,3.4376316282433352,3.7256934272366524,3.4788515523438477,3.091042453358316,1.918427640622503,3.5553480614894135,4.001325924752554,5.82452409235233,4.659254418626412,3.258096538021482,1.8528312415950272
3.1354942159291497,3.001885974828318,3.5553480614894135,3.15715581256523,2.4849066497880004,3.1649533807993304,2.277267285009756,2.5915069397270654,0.0,2.6200673422667475,5.011468280400147,4.524769767487895,3.722676833697227,4.37422991493781,3.091042453358316,2.053366901490079,3.5553480614894135,3.6527680083601877,5.824893300405259,4.474241584249099,3.258096538021482,2.203900762405195
3.1354942159291497,3.91279631450295,3.5553480614894135,3.394421660056745,2.4849066497880004,2.802776841537917,2.2512917986064953,1.8757732756144545,0.0,2.3622973411497075,5.022234429939608,4.864614277387498,3.71965111278069,4.305429000197685,3.091042453358316,2.6693668130266754,3.5553480614894135,3.1269904858054134,5.825262372193911,4.384696369508476,3.258096538021482,1.7352315553498623
3.1354942159291497,3.6218609753193425,3.5553480614894135,2.8410312543632963,2.4849066497880004,3.4520303081469783,2.224623551524334,2.8928244086114923,0.0,2.5995727860067244,5.032885903031075,5.004717821514404,3.716616209085536,2.994459707176775,3.091042453358316,1.4304063264845013,3.5553480614894135,4.596442779951423,5.8256313078188295,2.4284592181616893,3.258096538021482,4.954388747638592
3.1354942159291497,3.4564774644583514,3.5553480614894135,3.639606306009962,2.4849066497880004,4.984258404339313,2.1972245773362196,2.382721610677388,0.0,3.101953401057478,5.043425116919247,5.571911603921226,3.713572066704308,3.242972867505923,3.091042453358316,2.8847408529811136,3.5553480614894135,3.4024115814047806,5.82600010738045,4.1645282944729445,3.258096538021482,0.9010182739482326
3.1354942159291497,4.524377651018641,3.5553480614894135,3.051601461928143,2.4849066497880004,5.024024113239462,2.1972245773362196,2.5660235398193407,0.0,2.3310212925815357,5.043425116919247,4.93364093585326,3.713572066704308,4.248989761925725,3.091042453358316,2.6945668405022114,3.5553480614894135,3.934563903638985,5.82600010738045,4.328322853329612,3.258096538021482,4.159252330480759
3.1354942159291497,4.3016939126671545,3.5553480614894135,3.5677843547393797,2.4849066497880004,3.8313510079946034,2.1972245773362196,2.5218624432091907,0.0,3.743949511769582,5.043425116919247,5.762547319032029,3.713572066704308,6.189367499531006,3.091042453358316,1.6895906039911328,3.5553480614894135,2.8333800273707683,5.82600010738045,3.8305184830036345,3.258096538021482,3.401313384997148
3.1354942159291497,3.3110214335543544,3.5553480614894135,2.898060022567248,2.4849066497880004,4.252649441682398,2.1972245773362196,2.159854531709048,0.0,1.4861668082028352,5.043425116919247,3.911043641354854,3.713572066704308,4.487733483142409,3.091042453358316,2.811434540961927,3.5553480614894135,3.8546099789533987,5.82600010738045,6.988315022551598,3.258096538021482,2.2234005794493985
3.1354942159291497,3.6041854873683947,3.5553480614894135,3.316325024028849,2.4849066497880004,4.661282164650825,2.1972245773362196,2.124042100984793,0.0,1.066553501308562,5.043425116919247,3.9658952112515378,3.713572066704308,2.219882051119563,3.091042453358316,2.449427833021218,3.5553480614894135,5.268720841637206,5.82600010738045,4.484159092402372,3.258096538021482,2.3637058923316445
3.1354942159291497,4.144095592137072,3.5553480614894135,3.1707917731000173,2.4849066497880004,3.9025428267086952,2.1972245773362196,3.3300661624081362,0.0,0.8788993559381166,5.043425116919247,5.96539163156313,3.713572066704308,5.485019550595629,3.091042453358316,1.555706413506634,3.5553480614894135,4.287891430139871,5.82600010738045,5.0285114761011664,3.258096538021482,0.0
3.1354942159291497,3.3243756437378083,3.5553480614894135,4.15861522428066,2.4849066497880004,4.7886076610764015,2.1972245773362196,2.468674138259089,0.0,3.208351848728483,5.043425116919247,5.0602630979948975,3.713572066704308,4.9239632647495615,3.091042453358316,2.407218164823706,3.5553480614894135,2.7476760236665774,5.82600010738045,4.394907744960441,3.258096538021482,2.5650166394849165
3.1354942159291497,3.919365283836853,3.5553480614894135,3.477566388800122,2.4849066497880004,4.856236988845551,2.1972245773362196,2.3041470262118113,0.0,1.2396109537752666,5.043425116919247,3.009079401917263,3.713572066704308,2.273607611020805,3.091042453358316,3.6277712478922166,3.5553480614894135,4.379466766493631,5.82600010738045,6.408829939564715,3.258096538021482,3.498281695679579
3.1354942159291497,3.985792129465505,3.5553480614894135,3.3931232669645435,2.4849066497880004,5.630565599456192,2.1972245773362196,2.8175525258304543,0.0,1.7702852367097437,5.043425116919247,5.2780849540987465,3.713572066704308,4.053361666642882,3.091042453358316,2.81333393922333,3.5553480614894135,3.94074718513076,5.82600010738045,5.4112981084763465,3.258096538021482,1.339962029100845
3.1354942159291497,3.107830423909285,3.5553480614894135,3.007075715614568,2.4849066497880004,3.56481062066241,2.1972245773362196,2.8395314429179073,0.0,0.16946506876887635,5.043425116919247,4.431882076891579,3.713572066704308,4.070762760872833,3.091042453358316,2.9108939986502236,3.5553480614894135,3.7742341186167403,5.82600010738045,5.84505704659541,3.258096538021482,3.632219395296824
