RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.674738940400477,3.5553480614894135,2.87331972064581,2.4849066497880004,2.2628548114767826,2.1972245773362196,3.325118628981431,0.0,0.2709829361694739,5.043425116919247,5.104564709241274,3.713572066704308,4.3712792532929035,3.091042453358316,1.9575541814762036,3.5553480614894135,3.718133426260006,5.82600010738045,4.883786381224641,3.258096538021482,3.2945073834966734
3.1354942159291497,3.746362464883695,3.5553480614894135,2.795631962660917,2.4849066497880004,3.007973009652505,2.1972245773362196,1.117735100028349,0.0,2.7159985508397497,5.043425116919247,5.213081076975988,3.713572066704308,3.251039731594485,3.091042453358316,3.2622182657072725,3.5553480614894135,3.1192339501194626,5.82600010738045,5.693402189290726,3.258096538021482,0.27277293667555824
3.1354942159291497,3.9833379513844465,3.5553480614894135,4.159196657950799,2.4849066497880004,4.8957446164997345,2.1972245773362196,2.5805546565026827,0.0,1.2472274736903135,5.043425116919247,5.3875206658114285,3.713572066704308,4.391808963742225,3.091042453358316,1.8733457610931232,3.5553480614894135,4.373224843972007,5.82600010738045,3.6973319476425006,3.258096538021482,4.286048837660872
3.1354942159291497,3.0964637916721625,3.5553480614894135,2.7372759836170286,2.4849066497880004,5.891655648871347,2.1972245773362196,2.3402096644321095,0.0,2.73941634654052,5.043425116919247,4.691325945705537,3.713572066704308,4.995581382827293,3.091042453358316,2.708428030485992,3.5553480614894135,2.6993462605217706,5.82600010738045,6.349608231499486,3.258096538021482,5.031486197771335
3.1354942159291497,4.037183116248577,3.5553480614894135,2.0177177330504414,2.4849066497880004,3.115752842626768,2.1972245773362196,1.4896127421051926,0.0,0.0,5.043425116919247,3.873779032501197,3.713572066704308,5.451113725209302,3.091042453358316,2.379579823772763,3.5553480614894135,3.2195097194267595,5.82600010738045,5.476963315550331,3.258096538021482,3.513221721684646
3.1354942159291497,3.755440613142894,3.5553480614894135,2.99972006912126,2.4849066497880004,4.019785687193167,2.1972245773362196,1.7556710490901895,0.0,0.9819253317830481,5.043425116919247,3.9195978017762183,3.713572066704308,4.22795417827764,3.091042453358316,3.0254738897771416,3.5553480614894135,2.0811743364729285,5.82600010738045,5.793199615771601,3.258096538021482,4.03008025786523
3.1354942159291497,3.596617706292477,3.5553480614894135,2.270630013382864,2.4849066497880004,3.579546604976273,2.1972245773362196,1.3093488356579817,0.0,0.7565795791522283,5.043425116919247,4.222991295162469,3.713572066704308,3.470210248433268,3.091042453358316,3.649073582063881,3.5553480614894135,3.012157289216799,5.82600010738045,4.731827918562398,3.258096538021482,1.6588631304426538
3.1354942159291497,3.8895205017533083,3.5553480614894135,2.6131847359573896,2.4849066497880004,2.5678313222655467,2.1972245773362196,1.7151613585661876,0.0,0.7180462769714546,5.043425116919247,4.015842304133201,3.713572066704308,5.170911150921575,3.091042453358316,3.2877457656959277,3.5553480614894135,4.067092403714302,5.82600010738045,7.673364998319009,3.258096538021482,4.577987520625837
3.1354942159291497,3.4801452163408935,3.5553480614894135,4.132947996660572,2.4849066497880004,5.242327942255026,2.1972245773362196,1.5331089004140246,0.0,2.517978927574583,5.043425116919247,3.7211796423976686,3.713572066704308,3.5236856084619164,3.091042453358316,2.0479971255193457,3.5553480614894135,2.6284070399772355,5.82600010738045,6.401399733156986,3.258096538021482,2.191698422091422
3.1354942159291497,3.437459457218435,3.5553480614894135,3.2540226881453593,2.4849066497880004,6.778290314690591,2.1972245773362196,1.6194267323362408,0.0,0.3724460587437114,5.043425116919247,5.834354208643069,3.713572066704308,3.2972676399104817,3.091042453358316,2.2965060275001044,3.5553480614894135,3.514489354540949,5.82600010738045,5.067992315420284,3.258096538021482,1.511856033606824
3.1354942159291497,3.1110465571841543,3.5553480614894135,3.727816590616204,2.4849066497880004,5.487438082424832,2.1972245773362196,2.4002877855310696,0.0,0.5288715958170394,5.043425116919247,3.9587386217965688,3.713572066704308,3.1975992742328954,3.091042453358316,3.0292482831841556,3.5553480614894135,3.605444794611188,5.82600010738045,5.502493386100248,3.258096538021482,4.377354658799407
