RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.4205738656303395,3.550574782736756,2.4522934732208257,2.4849066497880004,4.304281018828148,2.3978952727983707,1.775352746668069,0.0,3.387872802650134,4.962844630259907,5.0680707156178295,3.7376696182833684,2.6835422229057233,3.091042453358316,3.0870729790602933,3.5553480614894135,3.506713782388392,5.823045895483019,5.918338132755579,3.258096538021482,0.2733910173603791
3.1354942159291497,4.056341984749122,3.5553480614894135,4.123656460565881,2.4849066497880004,4.328805392253799,2.3978952727983707,2.2180536653618517,0.0,1.5432165456704925,4.962844630259907,5.1905349816189625,3.7376696182833684,4.293311698224309,3.091042453358316,2.5642590188919305,3.5553480614894135,4.598559215675207,5.823045895483019,6.064191447647108,3.258096538021482,2.383858384250539
3.1354942159291497,3.77010844603017,3.5553480614894135,2.5909638627433913,2.4849066497880004,4.6809022825887885,2.3978952727983707,2.924549857450244,0.0,0.8496353793676925,4.9605109069136875,3.8916213041981784,3.7376696182833684,3.411192856250619,3.091042453358316,2.974884496741749,3.5553480614894135,4.146180452018368,5.823045895483019,3.5216504888159577,3.258096538021482,2.0225300514250386
3.1354942159291497,3.8820104733400447,3.5553480614894135,3.3734398994760166,2.4849066497880004,3.2577001318642793,2.3978952727983707,2.0126231856440886,0.0,0.0,4.958171724560515,5.228767185671097,3.7376696182833684,4.262244147450549,3.091042453358316,2.2322656196461117,3.5553480614894135,2.4495290156223604,5.823045895483019,4.586162000231056,3.258096538021482,1.5794474327495724
3.1354942159291497,3.693971487206772,3.5553480614894135,3.44909602270488,2.4849066497880004,5.482098914748958,2.3978952727983707,3.013160320718488,0.0,2.1691114777419553,4.955827057601261,4.180157858214572,3.7376696182833684,2.5961467630467627,3.091042453358316,1.7512016367404568,3.5553480614894135,3.973974062238222,5.823045895483019,7.446500522029117,3.258096538021482,3.4031941297858768
3.1354942159291497,2.5518905009867003,3.5553480614894135,3.84135084185505,2.4849066497880004,5.959877349063197,2.3749057545736716,1.7913984885575338,0.0,0.9523462618545095,4.9672057361689195,3.2629266204673444,3.7346889901452305,4.577484574720502,3.091042453358316,2.824159892479813,3.5553480614894135,4.134954409883881,5.823415649600746,4.366063051058716,3.258096538021482,2.51622033394961
3.1354942159291497,3.5831125894061326,3.5553480614894135,3.983382264386651,2.4849066497880004,3.553454321664314,2.3513752571634776,1.5855948636228328,0.0,0.7692560460506943,4.978456395732021,5.286063796822436,3.7316994512968646,3.0067685479201565,3.091042453358316,2.779297375910863,3.5553480614894135,3.98870564872752,5.823785267050898,6.797643716821877,3.258096538021482,1.3065943341016681
3.1354942159291497,3.3347358890955623,3.5553480614894135,2.8668908901880217,2.4849066497880004,4.772262605851761,2.327277705584417,2.9272021279322704,0.0,2.1906911919101155,4.989581884898423,2.1980788533745863,3.7287009483006077,3.637605277333793,3.091042453358316,2.179504544621227,3.5553480614894135,2.8155739447542607,5.8241547479344655,6.9563798074548835,3.258096538021482,3.2914498777795003
3.1354942159291497,3.106773165625233,3.5553480614894135,2.4942493416439953,2.4849066497880004,4.902670163339337,2.302585092994046,2.426010100127149,0.0,1.9175806745323214,5.000584958242754,4.407281365605516,3.7256934272366524,2.7677904222712666,3.091042453358316,2.4219481315158338,3.5553480614894135,3.654731772703395,5.82452409235233,5.4704732328520596,3.258096538021482,4.462320088349121
3.1354942159291497,2.81342851803561,3.5553480614894135,3.624352196480271,2.4849066497880004,2.6269279054242154,2.277267285009756,2.0985820181202013,0.0,0.3808335800657121,5.011468280400147,3.9778426322709715,3.722676833697227,4.926590737284602,3.091042453358316,2.7292425002393115,3.5553480614894135,2.168199658280196,5.824893300405259,5.607689613008276,3.258096538021482,1.8207806332595478
3.1354942159291497,4.042722205047339,3.5553480614894135,3.3772613036297208,2.4849066497880004,5.74688815813589,2.2512917986064953,3.8417981638194254,0.0,1.994855454594345,5.022234429939608,3.8374892862467536,3.71965111278069,2.3775844938858355,3.091042453358316,2.2585748759921715,3.5553480614894135,3.629423974406616,5.825262372193911,3.98758036085647,3.258096538021482,2.0668452103100217
3.1354942159291497,3.3455275851226722,3.5553480614894135,2.826910093405605,2.4849066497880004,2.727549084330885,2.224623551524334,1.6115348843703536,0.0,2.626889286393099,5.032885903031075,4.835948856762497,3.716616209085536,3.5751018725686254,3.091042453358316,1.9708300077346717,3.5553480614894135,3.3677476761738796,5.8256313078188295,4.831505937905903,3.258096538021482,4.338549984233937
3.1354942159291497,3.733020800185979,3.5553480614894135,3.2968225741932136,2.4849066497880004,5.2619341335351795,2.1972245773362196,1.6991352094486243,0.0,0.37447221655591634,5.043425116919247,4.3938047153866915,3.713572066704308,4.178902192419936,3.091042453358316,2.7198765423256517,3.5553480614894135,2.360825930391896,5.82600010738045,3.7501720057227157,3.258096538021482,0.7064403252493356
3.1354942159291497,3.5477237353419513,3.5553480614894135,3.4387604902514166,2.4849066497880004,4.568613039393369,2.1972245773362196,2.200900250802765,0.0,1.0714870151168818,5.043425116919247,4.722296177546545,3.713572066704308,4.161746679353964,3.091042453358316,2.073653324991457,3.5553480614894135,2.932235427419996,5.82600010738045,6.000136450001808,3.258096538021482,4.14202969866429
3.1354942159291497,2.813874340006823,3.5553480614894135,3.5323181994660997,2.4849066497880004,4.7437465346311996,2.1972245773362196,1.6813823231723983,0.0,1.0946806231031447,5.043425116919247,4.947433546103758,3.713572066704308,2.527457091184357,3.091042453358316,2.6314406228600644,3.5553480614894135,3.7083914374393863,5.82600010738045,7.106995949398897,3.258096538021482,2.6958096264157074
3.1354942159291497,3.6671170702791107,3.5553480614894135,2.799939124627741,2.4849066497880004,4.848633843099301,2.1972245773362196,2.5421865336322305,0.0,2.294840226081828,5.043425116919247,4.4856516012246255,3.713572066704308,4.739718170471742,3.091042453358316,2.136935703000022,3.5553480614894135,3.2197773691177174,5.82600010738045,4.230805819620041,3.258096538021482,1.8585639634604407
3.1354942159291497,3.359357878648015,3.5553480614894135,2.1764324787361327,2.4849066497880004,4.6515199738946,2.1972245773362196,1.4470794684337043,0.0,2.0686122760108248,5.043425116919247,3.284469704176143,3.713572066704308,5.304915859182418,3.091042453358316,2.7161899088168493,3.5553480614894135,3.988232643508578,5.82600010738045,5.20673491274649,3.258096538021482,3.11678168595024
3.1354942159291497,3.181651689301796,3.5553480614894135,3.145629945765724,2.4849066497880004,3.309449904137906,2.1972245773362196,1.9732061990655105,0.0,0.0,5.043425116919247,4.8608913158023945,3.713572066704308,3.5548087221988345,3.091042453358316,4.11482773570899,3.5553480614894135,2.4533273591762477,5.82600010738045,6.113709595241986,3.258096538021482,3.2783696004598077
3.1354942159291497,4.700433962237449,3.5553480614894135,3.706777189729955,2.4849066497880004,5.014505191695884,2.1972245773362196,2.3544146716264427,0.0,2.4625687959317104,5.043425116919247,5.194157566054974,3.713572066704308,2.6485736911087097,3.091042453358316,2.601894477182687,3.5553480614894135,4.391293475681433,5.82600010738045,3.953330041506386,3.258096538021482,4.314240702420023
3.1354942159291497,3.3403885006298104,3.5553480614894135,3.2314058223618995,2.4849066497880004,5.440332769502937,2.1972245773362196,1.9841674584081201,0.0,0.052392145414596136,5.043425116919247,4.2035551356244625,3.713572066704308,3.575307906773349,3.091042453358316,3.174716418612795,3.5553480614894135,3.228747209042534,5.82600010738045,4.122103507972934,3.258096538021482,2.2420390601652276
3.1354942159291497,2.9235084294728875,3.5553480614894135,3.951515959932184,2.4849066497880004,4.8552503314352435,2.1972245773362196,1.3048134291191906,0.0,1.8698092798479227,5.043425116919247,4.655041957644779,3.713572066704308,3.8501075358563925,3.091042453358316,1.7107550000592753,3.5553480614894135,3.576066754736552,5.82600010738045,5.700146152804705,3.258096538021482,4.535599511969757
3.1354942159291497,3.8578545795323467,3.5553480614894135,2.8266460265385676,2.4849066497880004,5.391240861552529,2.1972245773362196,1.2184391758245994,0.0,0.0,5.043425116919247,5.371301353984255,3.713572066704308,3.911772179440449,3.091042453358316,2.40420728536839,3.5553480614894135,3.771199387244488,5.82600010738045,5.174881803787912,3.258096538021482,3.521996506811411
3.1354942159291497,3.100498894690217,3.5553480614894135,3.1060524555854796,2.4849066497880004,4.595515065522701,2.1972245773362196,2.5127343714205876,0.0,0.9506869630414931,5.043425116919247,3.1865927752496503,3.713572066704308,4.807465814314183,3.091042453358316,1.360265381146022,3.5553480614894135,3.6356826080933407,5.82600010738045,5.8300246586959386,3.258096538021482,2.545855429701761
