RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.570428179352659,3.550574782736756,3.3782494311394364,2.4849066497880004,3.76016979144241,2.3978952727983707,1.6291092506168012,0.0,2.313682429307531,4.962844630259907,2.4840480141452885,3.7376696182833684,2.572754165051715,3.091042453358316,2.506461427491884,3.5553480614894135,4.055146498663935,5.823045895483019,6.291622475748278,3.258096538021482,3.0744021583910834
3.1354942159291497,3.768382713237808,3.5553480614894135,3.915712693917849,2.4849066497880004,3.3215284490979733,2.3978952727983707,1.6714834247661243,0.0,1.5741169176210996,4.962844630259907,3.551006389933974,3.7376696182833684,3.7832895624574694,3.091042453358316,3.2231922333035503,3.5553480614894135,3.3822310318383724,5.823045895483019,5.533837142132925,3.258096538021482,1.6772408352976567
3.1354942159291497,3.3667420241439903,3.5553480614894135,3.4925503323022093,2.4849066497880004,3.5189152002565467,2.3978952727983707,3.4533409163480666,0.0,0.0581417783225564,4.9605109069136875,5.416658669836078,3.7376696182833684,3.196629197863739,3.091042453358316,2.8425285333017967,3.5553480614894135,3.5292573408420744,5.823045895483019,4.154778285773767,3.258096538021482,5.589863684653634
3.1354942159291497,3.445915448422599,3.5553480614894135,3.8084846486084736,2.4849066497880004,4.0173726213336725,2.3978952727983707,2.9235554775686308,0.0,2.4228504372043744,4.958171724560515,3.2270295261368123,3.7376696182833684,4.698101634808911,3.091042453358316,1.154258665837261,3.5553480614894135,4.600384209023019,5.823045895483019,6.962510899995188,3.258096538021482,3.95601406358205
3.1354942159291497,2.866395832964348,3.5553480614894135,2.264347624735924,2.4849066497880004,4.8793167933945485,2.3978952727983707,2.1321276526630597,0.0,2.180881919778335,4.955827057601261,6.154106913986862,3.7376696182833684,5.068166120984937,3.091042453358316,2.3433438932861237,3.5553480614894135,3.733450948064186,5.823045895483019,5.764212307329233,3.258096538021482,5.092334729756724
3.1354942159291497,2.415931201446671,3.5553480614894135,2.8719877645744845,2.4849066497880004,5.641562955457427,2.3749057545736716,3.108185992493217,0.0,0.4968337345433036,4.9672057361689195,5.352875604931247,3.7346889901452305,3.9631479575588036,3.091042453358316,3.153380384861518,3.5553480614894135,3.0834461693842052,5.823415649600746,4.662006401519622,3.258096538021482,1.5274373481928705
3.1354942159291497,3.25262830730178,3.5553480614894135,3.2275312942740912,2.4849066497880004,5.752755720930432,2.3513752571634776,2.914876881527182,0.0,1.6244449356167991,4.978456395732021,3.900930893966177,3.7316994512968646,4.579277359419284,3.091042453358316,2.512553228668293,3.5553480614894135,3.502847213662359,5.823785267050898,6.873811421426451,3.258096538021482,4.829179247040529
3.1354942159291497,3.7095416055157266,3.5553480614894135,4.259832751287595,2.4849066497880004,5.647576285280965,2.327277705584417,2.1185037854633246,0.0,0.33974342491988907,4.989581884898423,3.7895686437802025,3.7287009483006077,4.011271031840815,3.091042453358316,3.0867777563673933,3.5553480614894135,3.3347777418936584,5.8241547479344655,6.279202967922336,3.258096538021482,2.020204891456285
3.1354942159291497,3.5679604680551735,3.5553480614894135,3.764064757005022,2.4849066497880004,3.372375338616523,2.302585092994046,2.244726842603891,0.0,1.5225574463447566,5.000584958242754,4.507028153799515,3.7256934272366524,2.411620981723489,3.091042453358316,1.1019929068444168,3.5553480614894135,2.233092137479868,5.82452409235233,4.573766501286219,3.258096538021482,1.5848877332456182
3.1354942159291497,3.0044022096823673,3.5553480614894135,3.0603962584162803,2.4849066497880004,4.034153497725585,2.277267285009756,2.7154184065450826,0.0,3.8957911640331226,5.011468280400147,5.191513242742389,3.722676833697227,4.115390689071235,3.091042453358316,2.230433165779314,3.5553480614894135,2.8625647901362328,5.824893300405259,7.103762698991316,3.258096538021482,1.681089481062765
3.1354942159291497,3.7109607893859544,3.5553480614894135,3.467885407708428,2.4849066497880004,3.7351695957788773,2.2512917986064953,2.280399698665951,0.0,2.555803448620104,5.022234429939608,4.749273159419211,3.71965111278069,3.305204943317546,3.091042453358316,3.528979201497501,3.5553480614894135,4.260794220965456,5.825262372193911,5.172229824632767,3.258096538021482,5.650889218931153
3.1354942159291497,3.848184559491893,3.5553480614894135,2.973168653050869,2.4849066497880004,4.965353359571728,2.224623551524334,1.7696744167491507,0.0,1.7890900203963611,5.032885903031075,5.366079485914604,3.716616209085536,3.039159041636787,3.091042453358316,2.057819399277896,3.5553480614894135,3.8213028221207623,5.8256313078188295,5.6122069463652755,3.258096538021482,5.382596513332731
