RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,0.0,1.1044258036092558
3.367295829986474,2.6448297865924584,0.0,0.06842934188206018,0.0,0.43337489620719116,3.784189633918261,3.2413490650973698,5.181783550292085,3.0658417506864044,1.3862943611198906,2.9045081116269698,4.844187086458591,5.0578144391490625,0.6931471805599453,0.3079479747927931,0.0,1.335567974501283
3.367295829986474,3.4564812797267077,0.0,0.030433189341885464,0.0,0.05441814661677902,3.784189633918261,0.9116770458994834,5.181783550292085,3.370501722223995,1.3862943611198906,0.7910837444266741,4.844187086458591,3.4411401124345717,0.6931471805599453,0.26622540107732645,0.0,1.6627696616049188
3.367295829986474,3.8183531065965677,0.0,0.0,0.0,1.8035506053112078,3.784189633918261,2.9018686358082806,5.181783550292085,3.3636877469900175,1.3862943611198906,1.0308132337666198,4.844187086458591,2.9517131242453747,0.6931471805599453,0.0,0.0,1.5848269243422972
3.367295829986474,3.9067882546152095,0.0,0.0,0.0,0.0,3.784189633918261,2.9971395277718735,5.181783550292085,2.284294939016589,1.3862943611198906,0.8991602822227863,4.844187086458591,3.8150630655300946,0.6931471805599453,0.0,0.0,0.0
3.367295829986474,2.393617311232945,0.0,0.0,0.0,0.9412495456057656,3.784189633918261,3.659704534589646,5.181783550292085,3.4287299919483147,1.3862943611198906,1.4082048913396537,4.844187086458591,5.551497940921759,0.6931471805599453,0.05723381676484579,0.0,1.2733412567570503
3.367295829986474,2.6712884423305505,0.0,0.0,0.0,0.0,3.784189633918261,2.2876590255195963,5.181783550292085,2.7603168116709824,1.3862943611198906,1.9206251328172161,4.844187086458591,3.0800685383014663,0.6931471805599453,0.21172642612521855,0.0,2.822958497763629
3.367295829986474,2.8942871489520083,0.0,0.23264542544929673,0.0,0.897378122127298,3.784189633918261,3.175336981777097,5.181783550292085,3.8963877295901947,1.3862943611198906,1.3115310365176793,4.844187086458591,5.293368199050836,0.6931471805599453,0.6153999748360789,0.0,3.0041054588266745
3.367295829986474,2.6486648342387467,0.0,0.0,0.0,1.0802532172187673,3.784189633918261,3.3862026185753753,5.181783550292085,2.5871509229744873,1.3862943611198906,2.1239521013126694,4.844187086458591,5.431863633373274,0.6931471805599453,0.09635033059973921,0.0,0.612968429266534
3.367295829986474,3.273220587478471,0.0,0.038057099697863944,0.0,0.8480532305900325,3.784189633918261,2.356080879951441,5.181783550292085,3.041460739739165,1.3862943611198906,1.8040432424213222,4.844187086458591,4.164872530738482,0.6931471805599453,0.4276026257127048,0.0,0.63272978999651
3.367295829986474,3.2077209591483546,0.0,0.06102220882587228,0.0,0.5156840630525681,3.784189633918261,3.2786005212612768,5.181783550292085,3.154709166191939,1.3862943611198906,0.44064380281927606,4.844187086458591,4.29249950872415,0.6931471805599453,0.5352882253958656,0.0,0.6520467622855014
3.367295829986474,2.878841457108646,0.0,0.2710732999953021,0.0,2.56234995603174,3.784189633918261,1.0895798405966475,5.181783550292085,3.953887070065627,1.3862943611198906,0.8638401255326354,4.844187086458591,4.763125937876537,0.6931471805599453,0.9151123183812551,0.0,0.07356305974756694
