RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,0.0,1.1044258036092558
3.367295829986474,2.0078160999646397,0.0,0.39769932642099426,0.0,0.7467843830428376,3.784189633918261,2.931257442127934,5.181783550292085,3.2840738746276803,1.3862943611198906,1.2534300080343463,4.844187086458591,3.872909804316353,0.6931471805599453,0.407035128295365,0.0,3.2635180774104438
3.367295829986474,3.976029977953254,0.0,0.0,0.0,1.8524919189762215,3.784189633918261,3.4491588147064416,5.181783550292085,4.261924759481284,1.3862943611198906,0.8332040012628785,4.844187086458591,6.2569639273139135,0.6931471805599453,0.7738097969641369,0.0,2.3174618054169764
3.367295829986474,3.035974022360781,0.0,0.3016494345573068,0.0,0.5800125395032256,3.784189633918261,2.765669153313685,5.181783550292085,2.6866291206102115,1.3862943611198906,1.9664939954815854,4.844187086458591,4.066819844701724,0.6931471805599453,0.0031713624480175784,0.0,0.9393577522681026
3.367295829986474,4.500685705228333,0.0,0.8944962505925631,0.0,2.0832732104903795,3.784189633918261,3.0538865043450585,5.181783550292085,4.416997488801716,1.3862943611198906,1.0259340331939555,4.844187086458591,3.908072687020369,0.6931471805599453,0.1742646841109009,0.0,0.5464709309226005
3.367295829986474,2.8129972377570063,0.0,0.8028328025365191,0.0,0.8225941938292203,3.784189633918261,3.8767629137272115,5.181783550292085,4.469912357918519,1.3862943611198906,0.9081486027968195,4.844187086458591,5.3087701799719955,0.6931471805599453,0.0,0.0,1.8664213226554502
3.367295829986474,2.9409590703733537,0.0,0.26604251372416426,0.0,2.6918510124576702,3.784189633918261,2.956329952963961,5.181783550292085,2.964169820777844,1.3862943611198906,1.7883326223932121,4.844187086458591,1.1359355429475544,0.6931471805599453,0.4493124854494808,0.0,0.4982234005420466
3.367295829986474,3.502972453860254,0.0,0.0,0.0,2.5956897370035956,3.784189633918261,3.8395465072559896,5.181783550292085,4.437880511166404,1.3862943611198906,1.4156141724847515,4.844187086458591,5.340873429182251,0.6931471805599453,0.8199144361953319,0.0,1.025695670272114
3.367295829986474,3.5787844851164823,0.0,0.3542771774446689,0.0,0.2273454738967684,3.784189633918261,2.9996800938507007,5.181783550292085,2.9615828523385863,1.3862943611198906,2.089669061751136,4.844187086458591,4.393155595853111,0.6931471805599453,0.6954151319191955,0.0,1.4556937039499092
3.367295829986474,3.109090277353814,0.0,0.4750773801997666,0.0,0.0,3.784189633918261,2.125874526332656,5.181783550292085,5.428433781102377,1.3862943611198906,2.363608405771856,4.844187086458591,4.43492778691429,0.6931471805599453,0.8094519234873989,0.0,0.0
3.367295829986474,3.9357770834173995,0.0,0.37162926097470883,0.0,0.3001462852019503,3.784189633918261,3.1947358347271373,5.181783550292085,3.513955166859854,1.3862943611198906,2.128929903655255,4.844187086458591,3.6309973126525588,0.6931471805599453,0.24563536163202856,0.0,1.0864424289906072
3.367295829986474,3.417692291114278,0.0,0.0,0.0,1.2041004956861676,3.784189633918261,2.1400367325229914,5.181783550292085,4.555361873920386,1.3862943611198906,1.3836434283251182,4.844187086458591,4.228960180762317,0.6931471805599453,0.20565478855385944,0.0,0.0
