RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,0.0,1.1044258036092558
3.367295829986474,3.1410682852433527,0.0,0.1512325694004429,0.0,2.463400717105632,3.784189633918261,2.9924103850819646,5.181783550292085,3.171099236213524,1.3862943611198906,1.222047833611516,4.844187086458591,3.2553083278778825,0.6931471805599453,0.33875110003007736,0.0,0.0
3.367295829986474,2.8633442057505865,0.0,0.2766478181783593,0.0,0.03959772017584351,3.784189633918261,3.931856888654021,5.181783550292085,3.840628888291101,1.3862943611198906,1.780949045149803,4.844187086458591,3.7094844256308566,0.6931471805599453,0.2692765413817713,0.0,1.9979699253958252
3.367295829986474,3.5498375325238585,0.0,0.3362819323123492,0.0,0.48783706318655096,3.784189633918261,3.1311127124359825,5.181783550292085,1.168601844066047,1.3862943611198906,2.737092849559487,4.844187086458591,4.627621973155835,0.6931471805599453,0.8401109859215308,0.0,2.3503159360261243
3.367295829986474,2.720800554307848,0.0,0.009797339433802038,0.0,1.092254690265277,3.784189633918261,3.1265937122328245,5.181783550292085,1.677590645912155,1.3862943611198906,0.15350369661889074,4.844187086458591,4.464222665622148,0.6931471805599453,0.0,0.0,0.0
3.367295829986474,3.283268228130786,0.0,0.0,0.0,0.0,3.784189633918261,2.2890277506154075,5.181783550292085,4.0466305622501295,1.3862943611198906,1.400462608813277,4.844187086458591,4.597426623025516,0.6931471805599453,0.23647716215854664,0.0,1.6284927503087365
3.367295829986474,3.0085781812133754,0.0,0.0,0.0,1.8328346762488072,3.784189633918261,3.4287898805779755,5.181783550292085,2.722419766759275,1.3862943611198906,0.6068435676769658,4.844187086458591,4.4315044379375665,0.6931471805599453,0.0628262923385281,0.0,0.0
3.367295829986474,3.53208406687577,0.0,0.0,0.0,1.3458094625346637,3.784189633918261,3.093019435096937,5.181783550292085,2.680244317808924,1.3862943611198906,1.2560299775108164,4.844187086458591,4.327212786825069,0.6931471805599453,0.7994833952943087,0.0,0.0
3.367295829986474,2.9267272129134203,0.0,1.0156224749912415,0.0,2.3335529596012368,3.784189633918261,3.2884441603348114,5.181783550292085,3.9328254667289073,1.3862943611198906,0.5919027564419026,4.844187086458591,2.282444034341645,0.6931471805599453,0.0,0.0,0.5419898825753178
3.367295829986474,3.0739415180269645,0.0,0.48219726051597395,0.0,0.0,3.784189633918261,4.225125499625808,5.181783550292085,3.141918423202977,1.3862943611198906,1.606770924470469,4.844187086458591,5.32306483689615,0.6931471805599453,0.0697488379199395,0.0,0.0
3.367295829986474,2.792918270491016,0.0,0.0,0.0,0.3904104693258259,3.784189633918261,3.6005739659978797,5.181783550292085,4.7717526117706885,1.3862943611198906,1.7780097663026828,4.844187086458591,4.189338514389485,0.6931471805599453,0.6098046241460454,0.0,1.1156492991558953
3.367295829986474,2.4413401930934033,0.0,0.7085964517306891,0.0,0.0,3.784189633918261,3.3860332311690526,5.181783550292085,4.456580367777956,1.3862943611198906,0.8945796784606976,4.844187086458591,3.8942841379237576,0.6931471805599453,0.8900877759729624,0.0,1.8308431543650214
