RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,0.0,1.1044258036092558
3.367295829986474,2.825706828168511,0.0,0.11034764762414594,0.0,2.231721662172861,3.784189633918261,2.9212053457479503,5.181783550292085,4.074200738569752,1.3862943611198906,1.5469835985617608,4.844187086458591,5.036900067428505,0.6931471805599453,0.0,0.0,0.0
3.367295829986474,3.417527577808052,0.0,0.0,0.0,0.47204344615968774,3.784189633918261,3.3768530202991185,5.181783550292085,3.717838152571552,1.3862943611198906,1.5567498100791304,4.844187086458591,3.573591448557707,0.6931471805599453,0.32586533879148794,0.0,1.415941021714728
3.367295829986474,3.600757159096254,0.0,1.0063747757554853,0.0,0.3186621876753142,3.784189633918261,3.5450729602325186,5.181783550292085,3.0849551211063044,1.3862943611198906,0.7365077607586887,4.844187086458591,3.7964839344807264,0.6931471805599453,0.9587279072791549,0.0,2.1623642044782754
3.367295829986474,3.6740407859842654,0.0,0.6013120315487249,0.0,0.20738045167642216,3.784189633918261,3.798142732634936,5.181783550292085,8.064252874012631,1.3862943611198906,1.5354491964226267,4.844187086458591,4.001373180295245,0.6931471805599453,0.5542805877072409,0.0,0.838036548103229
3.367295829986474,2.786471041987703,0.0,0.35660569878848825,0.0,2.4895493783822324,3.784189633918261,3.930850190061623,5.181783550292085,2.328680212581912,1.3862943611198906,1.1657624001632578,4.844187086458591,3.682244027005069,0.6931471805599453,0.17879026809939735,0.0,0.4130497117544163
3.367295829986474,2.979068715008662,0.0,0.9808773490665631,0.0,1.3152929467681054,3.784189633918261,3.5059326879928245,5.181783550292085,4.405606455913507,1.3862943611198906,2.5266313924538126,4.844187086458591,4.239361358871077,0.6931471805599453,0.11417663569155731,0.0,0.0
3.367295829986474,3.285621726872616,0.0,0.7518597609281342,0.0,1.216397682395438,3.784189633918261,2.665177983787324,5.181783550292085,2.331387018438075,1.3862943611198906,1.294108092015942,4.844187086458591,2.256271829860318,0.6931471805599453,0.18743820829275057,0.0,1.030715755608567
3.367295829986474,2.651456683766533,0.0,0.4296504459355326,0.0,1.396783538329292,3.784189633918261,2.4812621116278244,5.181783550292085,3.827284821664185,1.3862943611198906,2.2000937471032653,4.844187086458591,4.0485620864296425,0.6931471805599453,0.38794168219159414,0.0,1.6285198835853643
3.367295829986474,2.773954900116746,0.0,0.011425343487388911,0.0,0.9782364595326364,3.784189633918261,3.904244825281161,5.181783550292085,3.6681248347438893,1.3862943611198906,0.9822095313113487,4.844187086458591,4.539387760769043,0.6931471805599453,0.44825729722315044,0.0,1.8459907925852916
3.367295829986474,3.2305446195977057,0.0,0.0,0.0,0.9969331393108104,3.784189633918261,2.9243306424847746,5.181783550292085,1.2569424998527827,1.3862943611198906,1.7337377988595062,4.844187086458591,4.8603759516968665,0.6931471805599453,0.26600609199261965,0.0,3.3875995998483512
3.367295829986474,3.457037838689565,0.0,0.0,0.0,0.30941381804943513,3.784189633918261,3.8548710232141863,5.181783550292085,3.81736645515011,1.3862943611198906,1.6142805032188323,4.844187086458591,4.170511830162552,0.6931471805599453,0.6204882776515357,0.0,1.574337357808424
