S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.9071098113340569,4.248495242049359,4.134769788868201,4.1588830833596715,2.499131140053135,1.3862943611198906,1.5415685703871407,2.4849066497880004,3.085545834700197
0.0,1.6656740652430468,4.248495242049359,4.991713464621471,4.1588830833596715,2.069994704469846,1.3862943611198906,1.4451742085557286,2.4849066497880004,2.6770030845615245
0.0,0.0,4.248495242049359,4.187694395645003,4.1588830833596715,2.8551951882926647,1.3862943611198906,1.5222103593951362,2.4849066497880004,3.065047909893687
0.0,1.1409465143191109,4.248495242049359,4.436072394852051,4.1588830833596715,2.548564482939272,1.3862943611198906,1.2269743830880908,2.498699971920336,3.2505538467936494
0.0,0.3579154806829624,4.248495242049359,4.436338397220526,4.1588830833596715,2.2415206799673624,1.3862943611198906,2.321455404793874,2.512305623976115,3.3262723307695357
0.0,1.8338998286865307,4.248495242049359,3.8228723521424426,4.1588830833596715,1.4083884163730664,1.3862943611198906,1.0737379105535856,2.5257286443082556,2.355716692896574
0.0,1.6299789388735793,4.248495242049359,4.092510714037423,4.1588830833596715,0.5994775305372582,1.3862943611198906,1.8777987716982296,2.538973871058276,3.3621691256521666
0.0,0.26603908176446656,4.248495242049359,3.9993425866312218,4.1588830833596715,3.2994062361304755,1.3862943611198906,1.4205897748036211,2.5520459526256287,2.749413542892243
0.0,1.660181358075528,4.248495242049359,4.478365670576264,4.1588830833596715,4.718723007143446,1.3862943611198906,1.7937147946341607,2.5649493574615367,1.956513768349738
0.0,1.1404669505413776,4.248495242049359,4.126721723088919,4.1588830833596715,0.8717463182626195,1.3862943611198906,1.5721593202087316,2.5649493574615367,3.2085724032372207
0.0,1.123198693990156,4.248495242049359,4.644209510478295,4.1588830833596715,1.3420301728809068,1.3862943611198906,1.948066441037597,2.5649493574615367,2.738843898821991
0.0,1.1844235159315333,4.248495242049359,4.040151522021503,4.1588830833596715,1.7098224623963003,1.3862943611198906,0.6840845840856147,2.5649493574615367,2.891526604043447
