,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649
395,,46742.29150717984,47884.079671650514,50604.788694561285,48262.460806347444,47255.41257760858,47175.24345838132,44483.243019261376,47961.9141952245,43731.57642792225,49129.0644709619,51372.54013991115,45908.074878887746,47172.8063013003,47723.927440487576,48182.037705494244,45251.994575979625,46027.85890886681,43718.749029246435,50275.148317151354,42708.76283444486,45604.89717294769,46741.14413506881,44262.11731214948,48715.15671473341,46120.5700502413,48513.71750203048,45899.37156581093,45642.718751969645,46330.425376465035,47812.22466585613
396,,45594.806820567086,45568.95004770722,46338.189026270855,46214.752399948055,47179.349776296265,43826.3540374362,49600.353813908005,45022.45187409729,48697.26941202831,44317.12053005827,48711.843482487384,44589.07802910713,46795.61726966592,46047.46453754075,45653.33110297073,42209.62237022219,44603.105671898025,47255.76726437149,45726.99630433412,41750.91222656706,49335.502210478764,50360.277245152254,45549.78036013864,40827.33294662366,43223.94932906069,44217.358848058735,45279.08398401627,49366.29957469443,46690.755175137245,49479.34682151018
397,,48009.67174439803,47094.07451437981,48205.25190869569,47643.732676775886,49990.201344671994,44458.072746566584,46487.18808380375,47434.76579098066,45684.068780087386,50602.38551403885,44270.226689446186,48700.570192841056,44318.42984580331,48298.265390274406,47174.43566177864,50088.63862651304,48152.202785863396,50508.40231059114,49022.62759971982,45037.94162589331,42376.93278681342,45806.15719345105,47168.52555375654,46593.307884180744,49664.80994345389,45884.94406918002,45615.72315691883,53657.86084320577,47038.72403249781,47861.39795922467
398,,46881.94906356451,48773.700878898984,44822.41341768526,42780.501082118484,46764.625955890806,46040.25778336493,51134.537763644585,45862.36245568248,46895.40685384186,46489.45707935237,48811.51560974581,43025.82779953324,44844.64454541127,47511.43808062879,47873.38846384746,44615.29896674448,47836.937937495,46632.258502403296,46196.16460211865,55466.09017275405,49303.79263370186,45681.52425833565,44952.72187401764,50419.919657125734,50897.26888365851,45846.506152190974,48566.94970796362,49960.76121265459,44656.38094678949,47504.14639421485
399,,52408.00039343141,48966.049859681814,48920.21193099449,44766.84213500015,44016.62722524785,46459.523270686375,45835.54526891811,47460.122094027094,45565.36616158277,42229.86142733095,44347.1340102474,46871.595448586435,44247.580155727446,44383.41780435062,43932.415204979625,48566.426856554746,48375.719636724214,42516.500389399174,48893.2358199871,45010.88729792924,45328.64892690685,47731.13710034597,47446.95569128944,50041.47574381985,48188.784798069595,45739.047090664935,43730.3339581446,45417.49761421565,43843.8507975479,42832.885308591096
