S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,1.0628469660669124,0.0,1.8274926538457537,0.6931471805599453,0.061597738902426924,1.9694406464655074,3.494066644688711,3.3262343431887,2.108737767843569,0.0,0.0,0.0,0.0
1.0986122886681098,0.8946759545919976,0.0,1.3039594596075748,0.6931471805599453,0.9867836472477988,1.9459101490553132,2.7864740852105663,3.332204510175204,0.0,0.0,0.0,0.0,0.27161258403359284
1.0986122886681098,1.1655101957125196,0.0,3.0145016194261647,0.6931471805599453,0.31223036691243966,1.9299098077088723,1.2244576418520252,3.332204510175204,1.819251800126952,0.0,5.537392213833058e-06,0.0,0.5357664609257826
1.0986122886681098,0.6145682330143828,0.0,1.176773953562407,0.6931471805599453,0.985268733812709,1.9136492868370918,3.613779356666977,3.332204510175204,2.6621746550596437,0.0,0.0,0.0,0.4170998904371436
1.0986122886681098,1.1978287400160732,0.0,0.8965145181982701,0.6931471805599453,0.46956759402263526,1.8971199848858813,1.879307135849686,3.332204510175204,0.5488712403979117,0.0,0.0,0.0,0.0
1.0986122886681098,0.9855604630105397,0.0,1.9747995606656628,0.6931471805599453,0.5517828902859698,1.8803128665695001,2.584863630016761,3.332204510175204,1.828773930782818,0.0,0.0,0.0,0.5193620053535031
1.0986122886681098,0.7786222271467315,0.0,2.2688818856910187,0.6931471805599453,0.3721234109014687,1.8632184332102,3.304245354786955,3.332204510175204,1.48373219803762,0.0,0.0,0.0,0.0
1.0986122886681098,1.2130838456197617,0.0,2.6870591296774196,0.6931471805599453,1.2181189454325683,1.8458266904983307,2.727208559825623,3.332204510175204,1.8940726744382261,0.0,0.0,0.0,0.18862309182739528
1.0986122886681098,0.15537012106036208,0.0,2.4359341227908438,0.6931471805599453,1.3235225513185223,1.8281271133989299,3.2257972120252556,3.332204510175204,1.29273664047789,0.0,0.0,0.0,0.056945258459260656
1.0986122886681098,0.7759791591031673,0.0,0.7513127641917097,0.6931471805599453,1.2326482841392286,1.8101086078962514,2.308396290689645,3.332204510175204,1.5767040963763324,0.0,0.0,0.0,0.4374552471907609
1.0986122886681098,0.899509825591976,0.0,0.5670942204780336,0.6931471805599453,0.9356562549474763,1.791759469228055,2.712555887723097,3.332204510175204,1.0797389320235924,0.0,0.0,0.0,0.15553671027744728
