S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,1.0783939131118823,0.0,0.4820315500022936,0.6931471805599453,1.3380096501205452,1.9694406464655074,1.4488391499344595,3.3262343431887,1.4435682990156717,0.0,0.0,0.0,0.27894662008618815
1.0986122886681098,1.2174417887232807,0.0,1.1770601452970046,0.6931471805599453,0.07062550436035842,1.9459101490553132,2.4459028013423163,3.332204510175204,1.2161154484006982,0.0,0.0,0.0,0.13937678507526197
1.0986122886681098,0.8654809395664715,0.0,2.010169871245672,0.6931471805599453,0.23754953956653224,1.9299098077088723,2.115812315128431,3.332204510175204,0.6869442588834602,0.0,0.0,0.0,0.03752222086809831
1.0986122886681098,1.097772832866652,0.0,0.34541186476769514,0.6931471805599453,1.363980242443644,1.9136492868370918,2.115116488689333,3.332204510175204,2.188326696614295,0.0,1.7497150097767056e-06,0.0,0.8081682397314478
1.0986122886681098,0.9740170692603829,0.0,2.5112196958293245,0.6931471805599453,1.022965751966106,1.8971199848858813,2.075530452680099,3.332204510175204,1.616414234715432,0.0,0.0,0.0,0.0
1.0986122886681098,1.0726704777116556,0.0,0.6831544437139091,0.6931471805599453,1.4760334234762436,1.8803128665695001,2.607562106992879,3.332204510175204,2.326353997473065,0.0,0.0,0.0,0.4236326554881614
1.0986122886681098,1.1697972133825871,0.0,2.0228695722756718,0.6931471805599453,1.672806848453976,1.8632184332102,2.807064485217893,3.332204510175204,1.9031422617073928,0.0,2.682024812044054e-06,0.0,0.0
1.0986122886681098,1.3846380633097841,0.0,1.7349160768157315,0.6931471805599453,0.7130503993663481,1.8458266904983307,3.5108803714068024,3.332204510175204,2.8525647432410492,0.0,0.0,0.0,0.0
1.0986122886681098,0.8500085003481614,0.0,1.4762616072988624,0.6931471805599453,1.474682316294698,1.8281271133989299,2.6176515254859396,3.332204510175204,2.358512834507515,0.0,0.0,0.0,0.2718783457111058
1.0986122886681098,1.0794827648481076,0.0,4.2266616161746535,0.6931471805599453,1.0469986487152256,1.8101086078962514,2.050147309950232,3.332204510175204,2.339570898837573,0.0,0.0,0.0,0.6697553900928314
1.0986122886681098,1.2351916717496063,0.0,0.9421856497418579,0.6931471805599453,1.3286091533683015,1.791759469228055,2.270836126820925,3.332204510175204,3.350680350033562,0.0,0.0,0.0,0.0
