S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,0.7348856854676346,0.0,0.18877413797280984,0.6931471805599453,1.5553449543244278,1.9694406464655074,3.5817666080128125,3.3262343431887,2.58339762671029,0.0,0.0,0.0,0.3196510646656855
1.0986122886681098,1.1393153022006495,0.0,2.0125533551916224,0.6931471805599453,1.4723217402677595,1.9459101490553132,2.0407419958841215,3.332204510175204,1.2069150105681663,0.0,0.0,0.0,0.07926725308643463
1.0986122886681098,0.8765156629475264,0.0,0.9123180497839786,0.6931471805599453,1.286550989563479,1.9299098077088723,1.607714860545889,3.332204510175204,2.5070962780849984,0.0,0.0,0.0,0.7204079339163131
1.0986122886681098,0.9419957973987817,0.0,0.794059164928703,0.6931471805599453,0.9256353511663296,1.9136492868370918,1.3171928300528513,3.332204510175204,3.7064455118617667,0.0,1.37757329559735e-06,0.0,0.06041507222737262
1.0986122886681098,1.0377801433574771,0.0,0.8821685716453035,0.6931471805599453,1.0797108943464921,1.8971199848858813,2.497791973916771,3.332204510175204,1.354889853876798,0.0,0.0,0.0,0.0
1.0986122886681098,0.9474223924404992,0.0,2.0210939184477406,0.6931471805599453,0.8023701264458188,1.8803128665695001,2.7940891665428045,3.332204510175204,0.731752850789049,0.0,0.0,0.0,0.0
1.0986122886681098,1.067666034697836,0.0,2.1946297389699185,0.6931471805599453,0.32273068676550176,1.8632184332102,2.187814392945224,3.332204510175204,0.8764697517236202,0.0,2.6096162258773087e-06,0.0,0.47575654643941234
1.0986122886681098,0.8827267315843043,0.0,1.7077878576209002,0.6931471805599453,0.8282780378461614,1.8458266904983307,3.335217577675202,3.332204510175204,1.8061891899190068,0.0,0.0,0.0,0.3338048009490736
1.0986122886681098,0.7434093723215691,0.0,1.1271426010923096,0.6931471805599453,0.9300652115962896,1.8281271133989299,2.260560148923513,3.332204510175204,1.8008404257871833,0.0,0.0,0.0,0.0
1.0986122886681098,0.9094980684030705,0.0,0.7005209276207862,0.6931471805599453,1.690813358796837,1.8101086078962514,2.1693549518270223,3.332204510175204,3.508195270835369,0.0,8.33504677628399e-07,0.0,0.35683616013339403
1.0986122886681098,0.7772710151132558,0.0,2.927855499171929,0.6931471805599453,0.8695465750018103,1.791759469228055,2.806237360238209,3.332204510175204,0.7098919821688751,0.0,0.0,0.0,0.0
