S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,0.8474314737981843,0.0,2.4664293899219647,0.6931471805599453,1.2135230131522556,1.9694406464655074,2.255766144484185,3.3262343431887,1.693389179880393,0.0,0.0,0.0,0.2272569726988889
1.0986122886681098,0.8820909533341891,0.0,1.5878951536725914,0.6931471805599453,1.302453927556438,1.9459101490553132,1.4794676650377752,3.332204510175204,1.9807360495083082,0.0,0.0,0.0,0.4171881711963327
1.0986122886681098,1.202138500757277,0.0,2.125152101507943,0.6931471805599453,1.351111047279504,1.9299098077088723,2.8996131419592497,3.332204510175204,1.5223273410133915,0.0,0.0,0.0,0.27125650361697706
1.0986122886681098,1.1083714564562124,0.0,0.8579063874050165,0.6931471805599453,1.693778363434339,1.9136492868370918,1.6285577841163636,3.332204510175204,1.5806385828675211,0.0,0.0,0.0,0.0
1.0986122886681098,0.7407447241536347,0.0,1.0347381466636714,0.6931471805599453,0.726294239082207,1.8971199848858813,2.609676116049377,3.332204510175204,1.0407149566226228,0.0,0.0,0.0,0.37416700239523626
1.0986122886681098,0.451042025514263,0.0,1.6558684621035167,0.6931471805599453,1.3487606170546407,1.8803128665695001,2.355801500025515,3.332204510175204,2.448739085194065,0.0,0.0,0.0,0.3017244330380599
1.0986122886681098,0.4829099839313373,0.0,1.3092055886147225,0.6931471805599453,0.6280843909720628,1.8632184332102,2.706141996144632,3.332204510175204,1.2537009608314535,0.0,4.3774552419001366e-07,0.0,0.29248901180457687
1.0986122886681098,1.2357507984748552,0.0,1.643604544636907,0.6931471805599453,1.7273787918696848,1.8458266904983307,2.1002704516328077,3.332204510175204,1.3980528820895368,0.0,0.0,0.0,0.313838544110391
1.0986122886681098,0.8938463851587239,0.0,3.4167423977471807,0.6931471805599453,1.6445481145685374,1.8281271133989299,2.7624105934705407,3.332204510175204,1.7933173368632245,0.0,0.0,0.0,0.0
1.0986122886681098,1.2808288537841943,0.0,1.2845754650601136,0.6931471805599453,1.3645910151565819,1.8101086078962514,1.8142063385456204,3.332204510175204,1.803913481630081,0.0,0.0,0.0,0.0
1.0986122886681098,1.5946556292268987,0.0,0.0,0.6931471805599453,1.083131613749285,1.791759469228055,2.6787781954097825,3.332204510175204,1.1359206504350698,0.0,0.0,0.0,0.8387887713308141
