S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,0.4094171291082207,0.0,1.727401729196673,0.6931471805599453,1.3073349622543917,1.9694406464655074,2.014565622205944,3.3262343431887,1.5007648736988521,0.0,0.0,0.0,0.0021904242718916167
1.0986122886681098,1.124295056421508,0.0,1.5610744500235727,0.6931471805599453,0.43992186536446376,1.9459101490553132,3.171579462446183,3.332204510175204,1.7263327455779858,0.0,0.0,0.0,0.016217664606972104
1.0986122886681098,1.060339893344236,0.0,1.0642414472116226,0.6931471805599453,0.4980916577543494,1.9299098077088723,3.0954813411880027,3.332204510175204,0.6724064666021179,0.0,0.0,0.0,0.2116416155353631
1.0986122886681098,0.937100468092094,0.0,0.5853508072936905,0.6931471805599453,0.5527073145795747,1.9136492868370918,1.737916732042018,3.332204510175204,2.9778133033663883,0.0,0.0,0.0,0.34046527786858005
1.0986122886681098,0.6414784622264682,0.0,1.7120691794599328,0.6931471805599453,0.7990385110433087,1.8971199848858813,0.7664742055763896,3.332204510175204,1.0600793263338448,0.0,9.490786564224471e-08,0.0,0.19605106389095753
1.0986122886681098,0.6861838602724527,0.0,2.825513235795261,0.6931471805599453,1.208887512686156,1.8803128665695001,1.6132355238924183,3.332204510175204,1.5560117034894432,0.0,0.0,0.0,0.27333345820618604
1.0986122886681098,0.7298915396138868,0.0,1.523123618086894,0.6931471805599453,0.5563795225168344,1.8632184332102,2.3698618835337335,3.332204510175204,2.308963069737429,0.0,0.0,0.0,0.0
1.0986122886681098,1.299478780300787,0.0,2.37954212403781,0.6931471805599453,1.6063660950524214,1.8458266904983307,2.279522678076675,3.332204510175204,1.4526130380549866,0.0,0.0,0.0,0.0
1.0986122886681098,0.7416883204611655,0.0,2.699124713317738,0.6931471805599453,1.488591630304772,1.8281271133989299,2.0865988130883837,3.332204510175204,2.47530805340259,0.0,0.0,0.0,0.3059621696180224
1.0986122886681098,1.0972286215090095,0.0,1.128421709626431,0.6931471805599453,0.6891565812863731,1.8101086078962514,2.488982744897859,3.332204510175204,1.1264464493518185,0.0,0.0,0.0,0.27681374446330725
1.0986122886681098,1.3016153412020495,0.0,0.6106131316138611,0.6931471805599453,0.08304889779648927,1.791759469228055,1.2401248219059386,3.332204510175204,2.424970933806266,0.0,0.0,0.0,0.005561832311002074
