S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,0.98818607339892,0.0,2.394159663560624,0.6931471805599453,1.1281536108418366,1.9694406464655074,1.9238554387968279,3.3262343431887,1.00594237483589,0.0,0.0,0.0,0.2346597677952746
1.0986122886681098,0.7568056335006365,0.0,1.2102402485815011,0.6931471805599453,1.0542237564928787,1.9459101490553132,1.960886768427802,3.332204510175204,2.607918928359999,0.0,0.0,0.0,0.6285036443916575
1.0986122886681098,1.2017740687114347,0.0,3.1546692065228816,0.6931471805599453,1.642187472107846,1.9299098077088723,2.9881625420365596,3.332204510175204,1.8979381851420476,0.0,0.0,0.0,0.22304858082852552
1.0986122886681098,1.0921273312901403,0.0,2.5420990782660136,0.6931471805599453,1.366413612464346,1.9136492868370918,2.8215263873064584,3.332204510175204,2.1733035300143486,0.0,0.0,0.0,0.0
1.0986122886681098,1.170756710700595,0.0,1.702664225001368,0.6931471805599453,0.9411371254091205,1.8971199848858813,2.393037104786422,3.332204510175204,2.225581417141939,0.0,0.0,0.0,0.1467850463004634
1.0986122886681098,0.9256312863823188,0.0,3.3391723602476655,0.6931471805599453,0.7021364083154752,1.8803128665695001,3.019280738797958,3.332204510175204,2.2656090542777636,0.0,0.0,0.0,0.5632718006152826
1.0986122886681098,0.9429307605306645,0.0,1.518973081187307,0.6931471805599453,0.7181669060253546,1.8632184332102,1.775927764860778,3.332204510175204,0.16883016944813733,0.0,7.133638128779203e-07,0.0,0.3295241624453183
1.0986122886681098,0.443326268062493,0.0,2.280771433618396,0.6931471805599453,0.6754788229179429,1.8458266904983307,2.765464432379885,3.332204510175204,2.0527933564141527,0.0,0.0,0.0,0.409815120185444
1.0986122886681098,0.616648334670203,0.0,1.9309813946148282,0.6931471805599453,1.1369471833234641,1.8281271133989299,2.555614745544421,3.332204510175204,0.5283529018472757,0.0,0.0,0.0,0.0
1.0986122886681098,1.045062262091736,0.0,1.2726634862853379,0.6931471805599453,1.145710688796502,1.8101086078962514,1.8294604842741304,3.332204510175204,2.3370658571064835,0.0,0.0,0.0,0.3299127520123836
1.0986122886681098,1.0501318924803362,0.0,1.3435657798332836,0.6931471805599453,0.2652479197563502,1.791759469228055,3.425994568199963,3.332204510175204,2.2154265651368523,0.0,0.0,0.0,0.43484788807969366
