S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,1.3522340901642065,0.0,2.550104241571415,0.6931471805599453,2.112865311636189,1.9694406464655074,2.788615357260453,3.3262343431887,1.5408412215097151,0.0,0.0,0.0,0.0
1.0986122886681098,1.0542057289446154,0.0,2.297833183199671,0.6931471805599453,1.1973629309191216,1.9459101490553132,2.513363867642262,3.332204510175204,2.0455473844373686,0.0,0.0,0.0,0.4211325150082761
1.0986122886681098,0.9799747002185597,0.0,2.3919317269019467,0.6931471805599453,0.3543261056590983,1.9299098077088723,2.7484114895471587,3.332204510175204,2.610883182314118,0.0,0.0,0.0,0.257684985055583
1.0986122886681098,0.7466892569720318,0.0,0.5502740960053429,0.6931471805599453,1.0835803093173233,1.9136492868370918,1.8395413883262763,3.332204510175204,1.3754758506571518,0.0,0.0,0.0,0.0
1.0986122886681098,1.2625685415665266,0.0,2.2783016382374104,0.6931471805599453,0.9205425245388368,1.8971199848858813,2.2892832387544373,3.332204510175204,2.816555798404583,0.0,0.0,0.0,0.0
1.0986122886681098,1.132591632085643,0.0,2.528139594407033,0.6931471805599453,0.23727379665354298,1.8803128665695001,1.4080903357918049,3.332204510175204,1.9172929784109556,0.0,0.0,0.0,0.06306392118082783
1.0986122886681098,1.3424583955315041,0.0,2.500523495335056,0.6931471805599453,1.6394742372888154,1.8632184332102,2.2954828475309594,3.332204510175204,2.027076921308486,0.0,0.0,0.0,0.41827375702178293
1.0986122886681098,1.2236822779859289,0.0,1.5256834475119705,0.6931471805599453,0.3332465546215494,1.8458266904983307,2.170342851396428,3.332204510175204,2.1583831250607073,0.0,0.0,0.0,0.0
1.0986122886681098,0.8801790560562585,0.0,1.432301013326604,0.6931471805599453,1.2486298646019058,1.8281271133989299,0.428290015427228,3.332204510175204,0.9877556446488323,0.0,0.0,0.0,0.0
1.0986122886681098,0.8236761151982348,0.0,1.8564750854282015,0.6931471805599453,1.3579478987109517,1.8101086078962514,1.9311609341982043,3.332204510175204,1.875723251279145,0.0,0.0,0.0,0.3012690322766394
1.0986122886681098,1.3189917728735652,0.0,0.423934211952284,0.6931471805599453,1.1816902784990668,1.791759469228055,1.7328553729689529,3.332204510175204,1.5245345509491721,0.0,0.0,0.0,0.45193052523535904
