RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.20516973364680044,0.6931471805599453,0.8204218082795369,0.0,0.0,4.227875954846623,3.347935158837487,1.0986122886681098,1.0668036686292564,1.0986122886681098,1.0986088151382392,0.0,1.211768409846638
0.9444616088408514,0.6255259273009581,0.6931471805599453,0.6425884343773562,0.0,0.0,4.229957121050448,2.4526934196361783,1.0986122886681098,1.0679717906355513,1.0986122886681098,1.0986039708876185,0.0,0.663944356193233
0.9628107475090479,0.24827061131684253,0.6931471805599453,0.6833877371738336,0.0,0.0,4.232033964995287,2.526457137837316,1.0986122886681098,1.1033013178378266,1.0986122886681098,1.098605325179313,0.0,0.0
0.9808292530117261,0.19868747239226353,0.6931471805599453,0.5341717544720264,0.0,0.0,4.23410650459726,5.078850861494269,1.0986122886681098,1.1172565419580769,1.0986122886681098,1.0986052469217185,0.0,0.7807526180010043
0.9985288301111271,0.2662722598622436,0.6931471805599453,0.7081589460586264,0.0,0.0,4.236174757661319,1.1974719409151127,1.0986122886681098,1.1542487118817373,1.0986122886681098,1.098606367284256,0.0,0.0
1.0159205728229963,0.0,0.6931471805599453,0.5903596364002393,0.0,0.0,4.23823874188217,3.551716154814869,1.0986122886681098,1.0383736575012128,1.0986122886681098,1.0986060431224343,0.0,0.0
1.0330150061822962,0.30265032666458236,0.6931471805599453,0.7252318465772613,0.0,0.0,4.24029847484518,3.507498033677463,1.0986122886681098,1.1712904218282525,1.0986122886681098,1.0986124236441908,0.0,1.3196195018838004
1.0498221244986776,0.09369703071231153,0.6931471805599453,0.5865708595650766,0.0,0.0,4.242353974027276,3.4198074144959736,1.0986122886681098,1.1098608029311852,1.0986122886681098,1.0986047444241998,0.0,0.0
1.0663514264498883,0.03558956165211477,0.6931471805599453,0.7289813825828487,0.0,0.0,4.244405256797834,3.3493331272175726,1.0986122886681098,1.1530759379561644,1.0986122886681098,1.0986119151668599,0.0,0.7286266885362391
1.0826119473216684,0.186069024325037,0.6931471805599453,0.7586389194300884,0.0,0.0,4.246452340419559,3.2279886476749775,1.0986122886681098,1.1465634343593774,1.0986122886681098,1.0986050226355188,0.0,0.015616350780052357
1.0986122886681098,0.0,0.6931471805599453,0.7015159684636927,0.0,0.0,4.248495242049359,3.770565871374827,1.0986122886681098,1.1173811472407147,1.0986122886681098,1.0986061415012245,0.0,0.0
