RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.5515496919886913,0.6931471805599453,0.7064181137740417,0.0,0.0,4.227875954846623,3.515740028186577,1.0986122886681098,1.1579499947917358,1.0986122886681098,1.0986058612056921,0.0,0.0
0.9444616088408514,0.7420697900991842,0.6931471805599453,0.6571512110532526,0.0,0.0,4.229957121050448,3.519850574333187,1.0986122886681098,1.0668064714045775,1.0986122886681098,1.098606523762493,0.0,0.6265642467031405
0.9628107475090479,0.11810672309162865,0.6931471805599453,0.8382890565091975,0.0,0.0,4.232033964995287,4.719251328774801,1.0986122886681098,1.070798815254988,1.0986122886681098,1.0986086370947137,0.0,1.035651835441469
0.9808292530117261,0.5172388108241999,0.6931471805599453,0.6879332618844016,0.0,0.0,4.23410650459726,3.4676115945151467,1.0986122886681098,1.0889173829123004,1.0986122886681098,1.0986099568065693,0.0,0.0
0.9985288301111271,0.0,0.6931471805599453,0.40978722932057915,0.0,0.0,4.236174757661319,3.4339223119860356,1.0986122886681098,1.1031017932730107,1.0986122886681098,1.0986056035809204,0.0,0.7426283951196725
1.0159205728229963,0.004032988579806163,0.6931471805599453,0.5838776248476566,0.0,0.0,4.23823874188217,4.7000063222696244,1.0986122886681098,1.1145494887279368,1.0986122886681098,1.098610416996849,0.0,0.0
1.0330150061822962,0.0335524491860838,0.6931471805599453,0.5711987565330497,0.0,0.0,4.24029847484518,2.0163199933939726,1.0986122886681098,1.0801661453734421,1.0986122886681098,1.0986017686728162,0.0,0.22410701445440617
1.0498221244986776,0.1469224752299775,0.6931471805599453,0.8071993075787595,0.0,0.0,4.242353974027276,4.562668454504102,1.0986122886681098,1.1177000203265914,1.0986122886681098,1.0986042094593664,0.0,0.0
1.0663514264498883,0.6733799570595294,0.6931471805599453,0.7205403530454202,0.0,0.0,4.244405256797834,2.4437102140146343,1.0986122886681098,1.1102341237414342,1.0986122886681098,1.0986126044462723,0.0,1.2088511004965854
1.0826119473216684,0.26198669157410276,0.6931471805599453,0.5811964197526229,0.0,0.0,4.246452340419559,3.8493474999328976,1.0986122886681098,1.063591789141393,1.0986122886681098,1.098606498440878,0.0,0.5727744847208933
1.0986122886681098,0.06980956290561977,0.6931471805599453,0.47296651591322036,0.0,0.0,4.248495242049359,2.6571202267434173,1.0986122886681098,1.1928105846126495,1.0986122886681098,1.0986100429808348,0.0,0.10831108963590888
