RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.6931471805599453,0.7247990370006879,0.0,0.0,4.227875954846623,3.3673626021387295,1.0986122886681098,1.1567589563472342,1.0986122886681098,1.098607622393263,0.0,0.3791854276820467
0.9444616088408514,0.0,0.6931471805599453,0.5139638857721488,0.0,0.0,4.229957121050448,2.498482877007544,1.0986122886681098,1.1062356155998754,1.0986122886681098,1.0986069991268823,0.0,0.7745403222480729
0.9628107475090479,1.0778273350377392,0.6931471805599453,0.6930398794458388,0.0,1.030255464381797e-06,4.232033964995287,1.9782922973406283,1.0986122886681098,1.0049198729519988,1.0986122886681098,1.0986064679825505,0.0,0.0
0.9808292530117261,0.2307911336787126,0.6931471805599453,0.7033809041548954,0.0,0.0,4.23410650459726,3.6585305775848296,1.0986122886681098,1.0766572248565494,1.0986122886681098,1.098604207718188,0.0,0.0
0.9985288301111271,0.6442734511647427,0.6931471805599453,0.5402523425337513,0.0,0.0,4.236174757661319,2.9741842195253216,1.0986122886681098,1.1382131991129618,1.0986122886681098,1.0986094830019408,0.0,0.0
1.0159205728229963,0.24033288619550786,0.6931471805599453,0.6825222996353348,0.0,0.0,4.23823874188217,2.820459506930925,1.0986122886681098,1.0291914785006264,1.0986122886681098,1.0986080628200072,0.0,0.0
1.0330150061822962,0.5160088805298191,0.6931471805599453,0.6831077730939341,0.0,0.0,4.24029847484518,4.183850388104262,1.0986122886681098,1.0865906488697559,1.0986122886681098,1.0986129882592879,0.0,0.3417433625384796
1.0498221244986776,0.0,0.6931471805599453,0.8514643051345354,0.0,0.0,4.242353974027276,4.605545584815367,1.0986122886681098,1.1926028500339094,1.0986122886681098,1.098605352693097,0.0,0.895426005192218
1.0663514264498883,0.0,0.6931471805599453,0.7619095553935786,0.0,0.0,4.244405256797834,1.6988808762674843,1.0986122886681098,1.2000085869163586,1.0986122886681098,1.0985994649426443,0.0,0.07725477474136658
1.0826119473216684,0.5694404752457999,0.6931471805599453,0.5720409453831699,0.0,0.0,4.246452340419559,3.46379829309791,1.0986122886681098,1.1366430754432222,1.0986122886681098,1.098607185641217,0.0,0.0
1.0986122886681098,0.46986145224614173,0.6931471805599453,0.5414330169576477,0.0,0.0,4.248495242049359,4.360616190398175,1.0986122886681098,1.2018680671647899,1.0986122886681098,1.0986106144820171,0.0,0.3677380166505033
