S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,5.701084071864831,2.302585092994046,2.458593683040411,3.713572066704308,3.647081300364928,4.634728988229636,4.646854888208421,2.5649493574615367,2.5649401444004747,4.143134726391533,4.137743276035554,3.912023005428146,4.305599354649582,1.8971199848858813,1.2950995900203188
6.230481447578482,5.5516394974352075,2.302585092994046,2.910290467629989,3.713572066704308,3.5262989810467738,4.634728988229636,4.4479041199690865,2.5649493574615367,2.5649409676534427,4.143134726391533,4.131196850214134,3.912023005428146,4.177557236557112,1.9459101490553132,2.7457457634537796
6.230700146321836,4.395476892437885,2.302585092994046,2.4913871048824383,3.713572066704308,3.62909679408894,4.634728988229636,4.48716516234936,2.5649493574615367,2.5649362749252473,4.143134726391533,4.142848745330774,3.912023005428146,4.009402096805379,1.9459101490553132,1.7511179112224393
6.230918797246507,5.055457403954045,2.302585092994046,2.738570787857752,3.713572066704308,3.651784803116567,4.634728988229636,4.5419617360637785,2.5649493574615367,2.564950277846395,4.143134726391533,4.125628499852632,3.912023005428146,4.247790933032774,1.9459101490553132,1.9408070312057666
6.231137400373402,5.052355634061724,2.302585092994046,2.576220451919846,3.713572066704308,3.6324400279202487,4.634728988229636,4.562040527664138,2.5649493574615367,2.564945050971174,4.143134726391533,4.133755427863538,3.912023005428146,4.005863529618171,1.9459101490553132,1.8247417984644347
6.231355955723415,5.256757932171956,2.302585092994046,2.5991031852982696,3.713572066704308,3.533841872682124,4.634728988229636,4.488403512142114,2.5649493574615367,2.564942903504572,4.143134726391533,4.153996007613237,3.912023005428146,4.145504598382397,1.9459101490553132,1.7963715245953522
6.231574463317423,5.330088936572452,2.302585092994046,2.49850632370434,3.713572066704308,3.7309699635560607,4.634728988229636,4.620779278642224,2.5649493574615367,2.5649450456096887,4.143134726391533,4.131094646878978,3.912023005428146,4.117764950907226,1.9459101490553132,2.0371285103140937
6.231792923176292,5.257109968892912,2.302585092994046,2.7380413979191953,3.713572066704308,3.613982786494774,4.634728988229636,4.51157839430105,2.5649493574615367,2.564942704131065,4.143134726391533,4.1299860158302435,3.912023005428146,4.169221588512718,1.9459101490553132,2.0470093913332335
6.232011335320876,5.216078579977961,2.302585092994046,2.388697201928039,3.713572066704308,3.6310774910151444,4.634728988229636,4.551758503448188,2.5649493574615367,2.564949350398518,4.143134726391533,4.144275172152388,3.912023005428146,4.310045547064618,1.9459101490553132,1.4493206853680807
6.232229699772011,5.043851391481633,2.302585092994046,2.21285602087591,3.713572066704308,3.6676774930565736,4.634728988229636,4.4298469093821335,2.5649493574615367,2.5649454349805896,4.143134726391533,4.152276457031115,3.912023005428146,4.211235727898601,1.9459101490553132,1.0807609304171006
6.2324480165505225,5.330187705096786,2.302585092994046,2.640847725146678,3.713572066704308,3.5930377688633777,4.634728988229636,4.440713999014203,2.5649493574615367,2.5649439434467727,4.143134726391533,4.157348000579937,3.912023005428146,4.298011351713535,1.9459101490553132,2.8054261168288517
