S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,5.183414125841155,2.302585092994046,2.567886942768165,3.713572066704308,3.6182172392761953,4.634728988229636,4.39444643300439,2.5649493574615367,2.564942395252891,4.143134726391533,4.136489469942876,3.912023005428146,4.123877682328256,1.8971199848858813,1.798982180928097
6.230481447578482,6.764398875798292,2.302585092994046,2.7321193471902228,3.713572066704308,3.571329355061312,4.634728988229636,4.490559872889418,2.5649493574615367,2.564944858933547,4.143134726391533,4.139951740674414,3.912023005428146,4.097069975033422,1.9459101490553132,1.9412697708320863
6.230700146321836,6.42738619333822,2.302585092994046,2.539121364141572,3.713572066704308,3.626809368739422,4.634728988229636,4.538060922512764,2.5649493574615367,2.5649476815140253,4.143134726391533,4.138572857749034,3.912023005428146,4.283866441979557,1.9459101490553132,2.1201512099561897
6.230918797246507,4.54677479064578,2.302585092994046,2.578339087083039,3.713572066704308,3.638343906850624,4.634728988229636,4.475021438176972,2.5649493574615367,2.564945181777608,4.143134726391533,4.126703138654055,3.912023005428146,4.168908653644844,1.9459101490553132,1.85032889260498
6.231137400373402,6.338764470207242,2.302585092994046,2.472810034220732,3.713572066704308,3.650224978636418,4.634728988229636,4.615607519147975,2.5649493574615367,2.5649442481795224,4.143134726391533,4.148576093345019,3.912023005428146,4.17409668248692,1.9459101490553132,2.1705957333725157
6.231355955723415,5.352086623937661,2.302585092994046,2.6725657317055185,3.713572066704308,3.578939844088902,4.634728988229636,4.557536859374071,2.5649493574615367,2.5649428785430035,4.143134726391533,4.153684655554163,3.912023005428146,4.008183236310797,1.9459101490553132,2.5088736818118083
6.231574463317423,5.47594184294677,2.302585092994046,2.878220376929716,3.713572066704308,3.6843618129349323,4.634728988229636,4.484745980859312,2.5649493574615367,2.564948174410411,4.143134726391533,4.128888826516999,3.912023005428146,4.112349961100622,1.9459101490553132,1.9098865212865224
6.231792923176292,5.969573775390042,2.302585092994046,2.6225549375849804,3.713572066704308,3.639928215621929,4.634728988229636,4.504808746550803,2.5649493574615367,2.564944107967037,4.143134726391533,4.137172905325214,3.912023005428146,4.112178157593377,1.9459101490553132,2.1204773370317045
6.232011335320876,5.549717479979565,2.302585092994046,2.7775632951243523,3.713572066704308,3.6169877812231483,4.634728988229636,4.544210081261401,2.5649493574615367,2.564939872085813,4.143134726391533,4.134697910078254,3.912023005428146,4.328575599841656,1.9459101490553132,2.3023884081138046
6.232229699772011,5.310886252518764,2.302585092994046,2.727759589284296,3.713572066704308,3.5989879167311334,4.634728988229636,4.512307900606855,2.5649493574615367,2.5649431233936095,4.143134726391533,4.12670051169016,3.912023005428146,3.9942340869942967,1.9459101490553132,1.4784494818987166
6.2324480165505225,4.589061776128777,2.302585092994046,2.6268428352493545,3.713572066704308,3.602404962403612,4.634728988229636,4.516356117678542,2.5649493574615367,2.564941043831753,4.143134726391533,4.134132892064942,3.912023005428146,4.246706207065511,1.9459101490553132,1.6089056905430434
