S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.791759469228055,2.1034097347123786
6.2324480165505225,6.724693941689296,2.302585092994046,2.634704374099805,3.713572066704308,3.604190320435067,4.634728988229636,4.536828149780883,2.5649493574615367,2.5649443221947736,4.143134726391533,4.130160142203286,3.912023005428146,4.168205980496763,1.791759469228055,2.338553879350012
6.2324480165505225,5.1696764189844515,2.302585092994046,2.805126207635001,3.713572066704308,3.56684127887417,4.634728988229636,4.378171657729238,2.5649493574615367,2.564945154840924,4.143134726391533,4.124237593209689,3.912023005428146,3.762606057541085,1.791759469228055,2.3771747330907074
6.2324480165505225,5.404845526710188,2.302585092994046,2.640902502634799,3.713572066704308,3.6810496275165443,4.634728988229636,4.546764472166017,2.5649493574615367,2.5649455251656463,4.143134726391533,4.132342425512636,3.912023005428146,4.33072279598452,1.791759469228055,2.6554098975823965
6.2324480165505225,5.073348370356463,2.302585092994046,2.4593816628638763,3.713572066704308,3.657798110565842,4.634728988229636,4.514756920477988,2.5649493574615367,2.564944211116508,4.143134726391533,4.129019642099577,3.912023005428146,4.272732898830906,1.791759469228055,1.6703296557113385
6.2324480165505225,4.735617695066318,2.302585092994046,2.305832821532503,3.713572066704308,3.638073135200934,4.634728988229636,4.381354730569669,2.5649493574615367,2.5649466796048217,4.143134726391533,4.138602111495981,3.912023005428146,4.057831112680694,1.791759469228055,1.0302863108006077
6.2324480165505225,5.242878895869542,2.302585092994046,2.418287210553662,3.713572066704308,3.628002094726586,4.634728988229636,4.491503986268538,2.5649493574615367,2.564940434764969,4.143134726391533,4.125222884915034,3.912023005428146,4.032446453394949,1.791759469228055,1.9600471646440911
6.2324480165505225,5.611420659640161,2.302585092994046,2.612719241001139,3.713572066704308,3.5691597692291914,4.634728988229636,4.638189483874054,2.5649493574615367,2.5649412961749105,4.143134726391533,4.136684876867128,3.912023005428146,4.074893539534619,1.791759469228055,1.0206162804803316
6.2324480165505225,4.818353885650115,2.302585092994046,2.869671118605681,3.713572066704308,3.5863341069545487,4.634728988229636,4.454789727484408,2.5649493574615367,2.5649500181284197,4.143134726391533,4.142412202344665,3.912023005428146,4.7051443839378635,1.791759469228055,2.267147447080494
6.2324480165505225,5.338537399869417,2.302585092994046,2.693162002066611,3.713572066704308,3.6412930204962315,4.634728988229636,4.498951728288458,2.5649493574615367,2.564943016656499,4.143134726391533,4.140494363822467,3.912023005428146,4.17298829371776,1.791759469228055,1.9733724962886376
6.2324480165505225,5.2743457487691785,2.302585092994046,2.6867106793544164,3.713572066704308,3.619913121866206,4.634728988229636,4.683166492450127,2.5649493574615367,2.564942205721885,4.143134726391533,4.13467867883864,3.912023005428146,4.2060481061840695,1.791759469228055,1.946272841318852
