,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166
156,,65381.0333370418,39321.727896944685,39837.681081875606,30819.575786437363,43245.57803503896,41660.29917651668,63640.17248744616,68087.3920752851,29844.28343026565,56290.94677942787,37700.97727828355,40933.344229724826,59695.948063309595,58622.30642136289,34235.50466395061,44861.349296083805,62232.3459833638,34214.37059806679,32974.90677939634,50046.90381828933,54265.338003154524,27241.986895766975,49800.701123907005,43174.00580962856,29383.506155962918,-3757.7694730938993,53809.40189279032,26123.540165893188,25730.329406959263,42432.07809516141
157,,81620.50820261899,52140.16371422139,38341.02402731139,37796.314129389335,46134.51071292694,18862.42174078809,23670.09422154333,47227.93075942591,37549.60928786583,29142.564292363862,40451.06008097288,57035.524802519445,93127.37344026928,45220.2119966223,74063.14642712545,52076.293282625025,80361.43251041618,28026.48813236546,61004.23866936196,49472.955923659116,43675.785218770696,48146.87567291373,61198.72507248657,49254.34007263146,22441.05004705533,59747.62509029404,49556.42835019826,49196.95669810596,32524.067228958877,41248.39608686683
158,,44312.85022910874,70422.2977627755,59153.41004337533,31627.26154446804,51089.68507989604,59515.40751086474,38173.26953771457,58932.00869839998,45627.696404654045,27602.1939420434,41417.06407871563,40450.908646886564,72840.432999675,46900.16201736647,34707.11692159715,47161.26231293567,60855.985224958575,53448.036592976656,44591.22225856397,67823.57375041877,27148.31408782229,71013.17331442052,88309.00350995218,50893.45591375736,28573.269574933776,50433.59642037033,42285.00018339022,32792.25712210543,66895.7829358739,41338.02648602234
159,,56218.18264757414,63965.84084290304,40782.74628451642,48732.37270795023,60743.27208108771,27190.679242815033,55186.095189149346,49396.95705017442,53393.70602354734,46879.41636441698,30849.006591419045,17041.913850479745,39887.87427560237,46321.700519482845,41403.09820209771,10833.614052261551,54166.01107465234,104495.36177002735,52376.903410547195,24775.879992457307,36604.05146711168,37517.000927626315,38593.331637218165,74554.91632099224,52806.891564691585,62062.17563119478,50176.500335613244,85039.56175800652,50684.603000685966,33930.84845944874
160,,35691.53979807643,44432.90324010873,16750.464421971243,57695.97602145231,30414.94727468602,58053.21178429749,32799.98850166382,60706.43163216186,53215.64797027001,66966.44187791608,70053.29629981103,73549.7083615457,28617.514641164995,68448.5401656974,33973.83150154955,28655.849995492234,34139.34811906992,55062.32148009962,36718.061364815505,54326.948071407875,47392.992748673336,93314.40738027361,81088.20066364502,40514.82975594744,64413.043542661675,8700.735650304065,60261.72765311396,56854.62255844321,38204.805300894564,60845.99999406581
