RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
3.1354942159291497,3.184671153991788,2.3978952727983707,2.7757526094014024,0.6931471805599453,4.812658346648627,4.962844630259907,4.863175529757621,3.7376696182833684,5.015768784337875,3.091042453358316,2.2033237858934704,3.258096538021482,4.228668697102184,3.5553480614894135,4.454892912547134,1.9459101490553132,1.3475799698844293
3.1354942159291497,3.513390467474374,2.3978952727983707,2.154469361974025,0.6931471805599453,4.382086641209998,4.962844630259907,3.9236764061587084,3.7376696182833684,4.6916083214316995,3.091042453358316,3.758245001551136,3.258096538021482,3.9651654886257592,3.5553480614894135,3.5060215872288363,1.9459101490553132,1.4004055400961577
3.1354942159291497,2.9887479271607793,2.3978952727983707,2.7586111940833575,0.6931471805599453,3.48475990454993,4.962844630259907,6.041435350384022,3.7376696182833684,4.411561001520403,3.091042453358316,2.1027601808648675,3.258096538021482,4.362688309850328,3.5553480614894135,3.168690281982057,1.9459101490553132,2.7004947035775166
3.1354942159291497,3.6131778570319035,2.3978952727983707,1.7790253344937963,0.6931471805599453,3.6650120902525534,4.955827057601261,5.477670609368423,3.7376696182833684,4.071617585243402,3.091042453358316,2.9074013596581776,3.258096538021482,2.4400997291955,3.5553480614894135,3.21524660409557,1.9459101490553132,2.0882822833922154
3.1354942159291497,3.5614772596661703,2.3353749158170367,1.5790849752840939,0.6931471805599453,3.938692274672346,4.9858871244070615,4.3025124509840795,3.729701448634191,2.0144685615768587,3.091042453358316,1.9666907477289945,3.258096538021482,2.5131159652809587,3.5553480614894135,3.272506165413873,1.9459101490553132,4.082075768011551
3.1354942159291497,3.284978125923276,2.268683541318364,1.8496927666507301,0.6931471805599453,1.0899959012038585,5.015069891164122,4.884765336411613,3.721669276936927,4.531806357471735,3.091042453358316,4.169218655066295,3.258096538021482,3.427959697391755,3.5553480614894135,2.8013199369939623,1.9459101490553132,3.528951507269934
3.1354942159291497,3.551775308012658,2.1972245773362196,2.2128592664804687,0.6931471805599453,2.0187018512656536,5.043425116919247,4.982949772660524,3.713572066704308,5.057358833759935,3.091042453358316,1.8955212098621979,3.258096538021482,1.5430731143108078,3.5553480614894135,3.231362011436629,1.9459101490553132,3.8647667560575414
3.1354942159291497,3.4905179419475805,2.1972245773362196,2.615487633667727,0.6931471805599453,1.5000061377693406,5.043425116919247,4.4729987008838155,3.713572066704308,4.926653868232617,3.091042453358316,2.966962003614051,3.258096538021482,3.7382454282258957,3.5553480614894135,3.082114072454362,1.9459101490553132,1.8685124998559173
3.1354942159291497,2.7507484130739113,2.1972245773362196,3.049569173833986,0.6931471805599453,3.0402849186260466,5.043425116919247,3.2305306337339013,3.713572066704308,3.607393649519647,3.091042453358316,2.4360294435078833,3.258096538021482,2.88343357335818,3.5553480614894135,2.4438396085900784,1.9459101490553132,1.9741769749153424
3.1354942159291497,3.9227885807466043,2.1972245773362196,1.8769769855656395,0.6931471805599453,1.2753225652035876,5.043425116919247,5.736516301492472,3.713572066704308,3.3228918821848445,3.091042453358316,2.117065170605004,3.258096538021482,2.4270664141248037,3.5553480614894135,2.9206510832062413,1.9459101490553132,2.0683628901398974
3.1354942159291497,3.2111128198947267,2.1972245773362196,3.1996396646949288,0.6931471805599453,4.467677167444894,5.043425116919247,4.764009030769305,3.713572066704308,3.5191966091636013,3.091042453358316,2.5029787250419053,3.258096538021482,3.35073625065162,3.5553480614894135,3.247713292412042,1.9459101490553132,4.21743423964598
