,Actual_last_5_vals,Mean_Simulation,Simulated_17,Simulated_19,Simulated_5,Simulated_12,Simulated_23,Simulated_9,Simulated_20,Simulated_8,Simulated_14,Simulated_24,Simulated_21,Simulated_0,Simulated_18,Simulated_7,Simulated_25,Simulated_10,Simulated_11,Simulated_4,Simulated_22,Simulated_28,Simulated_26,Simulated_29,Simulated_16,Simulated_15,Simulated_2,Simulated_13,Simulated_1,Simulated_6,Simulated_27,Simulated_3
0,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57,82810.57
6,,81766.88,75322.45,81409.3,81064.56,80631.77,57428.15,79027.64,69926.76,69586.48,81029.35,67120.49,99208.54,76613.75,83648.0,70867.76,84723.36,75964.21,83600.18,90560.55,99741.85,91535.88,92525.19,85406.47,97173.92,71039.0,77246.83,108455.85,73396.61,96745.58,76897.63,75108.36
7,,79648.53,73308.58,94239.68,72791.49,76990.47,94863.77,72041.23,77659.85,81610.95,84928.28,70969.37,75930.4,85270.01,85743.42,80461.94,71448.71,47990.82,90838.44,88832.76,104400.5,93196.9,83050.8,91787.87,80691.59,72844.15,80268.41,77226.29,61548.12,89162.16,56932.58,72426.34
8,,81210.23,88486.71,87030.47,88082.96,68692.66,74186.79,69892.98,100041.29,80635.56,81659.54,93810.67,82547.28,85339.81,104614.62,71289.26,74106.64,77236.36,72261.42,96763.12,83226.88,72302.8,65629.09,71528.83,75677.91,78435.76,97517.65,96797.4,95950.09,68089.6,70689.44,63783.27
9,,81408.15,83415.08,86476.31,85879.15,80536.83,90303.28,76008.6,84517.85,79077.82,86678.16,90630.29,100732.76,84242.77,102402.13,107232.03,98065.86,85569.88,82330.41,81416.6,56408.67,68641.64,79585.27,72366.55,65983.24,89347.34,63435.15,52719.57,60020.77,80827.14,67991.32,99401.92
10,,84767.67,82074.95,75147.38,80620.21,76066.55,86346.35,107832.3,91272.98,77599.16,78568.21,87574.74,92384.16,85223.34,94111.59,81863.72,77425.12,74048.62,97209.5,97378.11,92711.85,75433.6,79609.34,85493.16,97276.23,51670.0,66700.86,87520.61,88387.77,115671.33,55169.39,104639.06
11,,80430.95,85980.57,75142.55,79546.13,105727.98,68789.86,90371.45,77551.09,64623.0,71870.23,71433.63,88678.59,71452.23,86446.82,63718.33,73408.49,88477.5,71589.55,76108.84,101462.65,102940.49,110010.1,42500.06,76157.96,96344.29,79898.05,80860.31,83040.3,97446.26,62093.08,69258.06
12,,78864.11,98248.36,81797.76,79360.38,76294.68,94145.51,77902.32,76253.34,78834.55,76103.98,52136.04,69219.04,72997.6,88865.1,95438.17,81687.57,86815.76,76353.68,65554.0,100048.82,92400.46,67286.72,63004.83,78219.43,106489.07,75781.16,75211.15,47832.65,71486.42,91905.81,68248.98
13,,81721.86,67650.53,76850.85,76293.97,63453.17,79631.79,78156.73,94860.57,88013.43,61617.16,85317.65,70590.83,90637.99,91434.22,91686.1,61188.52,91103.98,86745.9,80121.91,83753.57,80727.07,87311.01,91933.53,99487.01,89494.35,74357.2,62875.53,109528.92,89724.43,67782.87,79325.06
14,,79334.67,82581.9,75227.9,76125.1,76134.88,71416.91,83120.52,83466.82,77506.96,95441.88,79983.45,72110.88,74413.31,73526.97,77554.36,97535.69,57458.03,54318.07,69404.6,98249.38,75383.11,84983.24,71113.93,63826.41,71051.6,90956.8,94777.61,105552.41,84331.5,76471.04,86014.71
