RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,2.700310421186661,3.5553480614894135,4.660824596317188,2.4849066497880004,2.572678726866899,0.6931471805599453,3.7027171782034527,0.0,0.9041274961018761,5.043425116919247,3.6552052170833687,3.713572066704308,4.404083539857318,3.091042453358316,3.0465477375611094,3.5553480614894135,3.2778218975120397,5.82600010738045,6.2398932539345155,3.258096538021482,0.0
3.1354942159291497,2.2644687948409734,3.5553480614894135,3.72386246042921,2.4849066497880004,3.7957506062854627,0.6931471805599453,0.7172127775626387,0.0,1.9171033637279664,5.043425116919247,3.608659459674875,3.713572066704308,5.500462624414007,3.091042453358316,3.064883434634025,3.5553480614894135,3.045679113992815,5.82600010738045,7.455862246290751,3.258096538021482,3.553177065652492
3.1354942159291497,3.572907327825684,3.5553480614894135,3.0372428678036973,2.4849066497880004,2.9059169443992947,0.6931471805599453,2.9150740817580125,0.0,0.9662998439022572,5.043425116919247,4.583019885450007,3.713572066704308,3.4149839924280423,3.091042453358316,1.5631064077236965,3.5553480614894135,2.514001069466466,5.82600010738045,5.0580796468559654,3.258096538021482,4.550753400723235
3.1354942159291497,3.823043647999389,3.5553480614894135,4.797518268870479,2.4849066497880004,4.552744826349821,0.6931471805599453,4.8374262378062465,0.0,1.525260887957801,5.043425116919247,5.811108295047527,3.713572066704308,2.996071602632073,3.091042453358316,2.182327846004077,3.5553480614894135,2.050759706721362,5.82600010738045,3.7395089023298524,3.258096538021482,3.732968593095499
3.1354942159291497,4.7716828892569225,3.5553480614894135,0.7963693904714151,2.4849066497880004,5.793973848748155,0.6931471805599453,1.519755407241663,0.0,0.0,5.043425116919247,6.099221129187248,3.713572066704308,2.4207641855093414,3.091042453358316,2.6905965901533024,3.5553480614894135,2.9030674885051195,5.82600010738045,5.728587965964195,3.258096538021482,1.7288348924970236
3.1354942159291497,3.8651542245482062,3.5553480614894135,4.204750868986416,2.4849066497880004,4.5790869321649845,0.6931471805599453,1.8959679168539165,0.0,1.101896039256638,5.043425116919247,3.477618963357629,3.713572066704308,5.359272622065842,3.091042453358316,2.4073446495634894,3.5553480614894135,2.9470813527076385,5.82600010738045,6.710225254230525,3.258096538021482,2.1606102526844233
3.1354942159291497,3.6545464801168324,3.5553480614894135,3.056251884498452,2.4849066497880004,3.721019504569786,0.6931471805599453,2.8617454226414476,0.0,2.1173260854040565,5.043425116919247,3.5195572377100266,3.713572066704308,4.348866231938396,3.091042453358316,2.745041399985568,3.5553480614894135,3.4041361107235715,5.82600010738045,3.762576302747553,3.258096538021482,1.3319426661008509
3.1354942159291497,3.4433523244656983,3.5553480614894135,3.642782925302279,2.4849066497880004,6.207399064172655,0.6931471805599453,3.3165202521290253,0.0,0.5465781957305833,5.043425116919247,3.9916571843166375,3.713572066704308,3.3207379854974874,3.091042453358316,2.7162137443648087,3.5553480614894135,3.3871752658092045,5.82600010738045,5.033614888532949,3.258096538021482,2.3527263314447286
3.1354942159291497,2.925862488816917,3.5553480614894135,3.7732543177708955,2.4849066497880004,3.3750090489210582,0.6931471805599453,2.9154933761933615,0.0,0.0,5.043425116919247,5.413270017591199,3.713572066704308,3.291832633836714,3.091042453358316,0.6099612227260593,3.5553480614894135,4.293119327931244,5.82600010738045,7.297694566591211,3.258096538021482,4.165081587498971
3.1354942159291497,3.7020832426761805,3.5553480614894135,3.606364575464748,2.4849066497880004,4.682770894564496,0.6931471805599453,0.1050531215781576,0.0,0.0,5.043425116919247,4.059895070039049,3.713572066704308,4.003944596652809,3.091042453358316,1.8064786031312914,3.5553480614894135,2.4749972564091633,5.82600010738045,6.115952770387739,3.258096538021482,5.194274049996833
3.1354942159291497,3.547348503604594,3.5553480614894135,2.9440397801608915,2.4849066497880004,2.982584487906596,0.6931471805599453,3.9038619958914076,0.0,1.5587622939864014,5.043425116919247,3.8794044021960365,3.713572066704308,3.946440492780571,3.091042453358316,3.7936399267616467,3.5553480614894135,3.1420732224325145,5.82600010738045,4.675264005427316,3.258096538021482,4.107593924689172
