S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.3862943611198906,1.0863350080236112
4.406719247264253,4.215966736762246,1.0986122886681098,1.01415982019195,1.791759469228055,4.029680380261361,2.5649493574615367,7.504548198811311,3.295836866004329,1.3545240395662625,3.6888794541139363,2.5599748859729434,3.6635616461296463,3.231979366440624,0.0,0.0,1.3862943611198906,0.5616163613854369
4.406719247264253,3.598415473205253,1.0986122886681098,1.2231613648427129,1.791759469228055,0.0,2.5649493574615367,3.8517098631065507,3.295836866004329,1.9257074290003025,3.6888794541139363,3.123121979717414,3.6635616461296463,3.385346792160738,0.0,0.0,1.3862943611198906,0.9247519386059546
4.406719247264253,4.384774096137349,1.0986122886681098,0.32509200631884694,1.791759469228055,0.0,2.5649493574615367,4.79779477448524,3.295836866004329,2.2110896950216126,3.6888794541139363,1.9439497327099837,3.6635616461296463,3.3025874659501904,0.0,0.08566632588678592,1.3862943611198906,0.6952545812341868
4.406719247264253,4.070684277757644,1.0986122886681098,0.015780371838941654,1.791759469228055,0.0,2.5649493574615367,6.980602064896205,3.295836866004329,3.13656560247285,3.6888794541139363,2.4696348948376956,3.6635616461296463,4.342672423740442,0.0,0.0,1.3862943611198906,1.995310235697308
4.406719247264253,3.765383721282363,1.0986122886681098,0.04157876398144589,1.791759469228055,2.321882510512175,2.5649493574615367,0.5840010716622932,3.295836866004329,3.1417967175926407,3.6888794541139363,3.364795532846203,3.6635616461296463,3.117528600355006,0.0,0.020032438688828168,1.3862943611198906,0.778103884807485
4.406719247264253,3.1178409606014053,1.0986122886681098,0.40987980155089093,1.791759469228055,1.3400471544880792,2.5649493574615367,1.6429176372080627,3.295836866004329,2.5482007687671566,3.6888794541139363,3.1506773027926633,3.6635616461296463,3.183418109447963,0.0,0.0,1.6094379124341003,1.518500321979514
4.406719247264253,3.7425955042814016,1.0986122886681098,0.9364783918353456,1.791759469228055,1.7086425920601958,2.5649493574615367,0.6008121084576201,3.295836866004329,2.034962338800314,3.6888794541139363,3.8932303094486596,3.6635616461296463,3.491970268480493,0.0,0.07811944147120507,1.6094379124341003,0.8936716536167766
4.406719247264253,5.146030121050998,1.0986122886681098,1.4184193900938764,1.791759469228055,1.0418725846770152,2.5649493574615367,0.0,3.295836866004329,2.2880378152900556,3.6888794541139363,2.2980996631611785,3.6635616461296463,3.1456579142546865,0.0,0.049959633770169355,1.6094379124341003,0.8069940878881451
4.406719247264253,3.739921992106521,1.0986122886681098,0.5871844658211889,1.791759469228055,0.810651929664032,2.5649493574615367,3.934504664439995,3.295836866004329,3.61462544897082,3.6888794541139363,3.99795483992205,3.6635616461296463,4.112911223310604,0.0,0.0659956702637206,1.6094379124341003,2.8175423394127703
4.406719247264253,2.9808519016727084,1.0986122886681098,0.0,1.791759469228055,1.0106787026764672,2.5649493574615367,0.19872467890439305,3.295836866004329,4.858894078143189,3.6888794541139363,3.620216061904603,3.6635616461296463,2.9704677060202362,0.0,0.0,1.6094379124341003,2.369534405850114
4.406719247264253,4.328112101953287,1.0986122886681098,0.5365178432442583,1.791759469228055,1.6233760056000668,2.5649493574615367,6.389007447963859,3.295836866004329,1.0692750318528945,3.6888794541139363,3.7953460570577677,3.6635616461296463,3.8819782974187858,0.0,0.0,1.6094379124341003,1.4736934440125191
4.406719247264253,3.334589389694592,1.0986122886681098,0.5447325383493887,1.791759469228055,2.6914463098314423,2.5649493574615367,1.7642474554289855,3.295836866004329,2.76111571079994,3.6888794541139363,3.975052975915329,3.6635616461296463,4.818203147502047,0.0,0.007736932930397703,1.6094379124341003,0.685638104659877
4.418840607796598,4.140982865619349,1.0986122886681098,1.3097587906130914,1.791759469228055,1.9028590868374322,2.5649493574615367,1.034513247508564,3.295836866004329,1.555503858932327,3.6888794541139363,3.0212398760963137,3.6635616461296463,4.177865334555947,0.0,0.12207798127505665,1.6094379124341003,1.2762920288475659
4.418840607796598,3.9213149427484653,1.0986122886681098,1.3921104488273877,1.791759469228055,0.6600327919285661,2.5649493574615367,2.973199498334575,3.295836866004329,3.264082107615092,3.6971782569286313,2.727142513022938,3.6635616461296463,2.9797199906244716,0.0,0.0,1.6094379124341003,0.0
4.418840607796598,3.5670437598136746,1.0986122886681098,1.077283766359274,1.791759469228055,1.1450600996347478,2.5649493574615367,0.0,3.295836866004329,3.6025954698617415,3.7054087560651467,3.2123741935628645,3.6635616461296463,3.3287302327884527,0.0,0.0,1.6094379124341003,0.49774531423780044
4.418840607796598,3.837775289515494,1.0986122886681098,0.9948032185354783,1.791759469228055,1.2122853770493989,2.5649493574615367,3.9523633478168327,3.295836866004329,2.574761160312324,3.713572066704308,3.630465186986117,3.6635616461296463,3.202859514775277,0.0,0.03803547131423644,1.6094379124341003,1.5783773907055263
4.430816798843313,4.375595510738607,1.0986122886681098,1.0760042953361406,1.791759469228055,0.04727000560372674,2.5649493574615367,7.770007498072661,3.295836866004329,3.447624865622263,3.7376696182833684,1.6807667288840253,3.6635616461296463,3.9463643001015694,0.0,0.11406750713343106,1.6094379124341003,0.31890046121419935
4.442651256490317,4.239012552499304,1.0986122886681098,0.9236500565570084,1.791759469228055,1.1184808432407978,2.5649493574615367,3.041159956119512,3.295836866004329,2.4263460312242895,3.7612001156935624,2.8396253964758893,3.6635616461296463,2.6808448563077865,0.0,0.0,1.6094379124341003,2.7898326842943386
4.454347296253507,4.983891572993539,1.0986122886681098,0.0,1.791759469228055,1.5160825129274873,2.5649493574615367,2.6873272236656405,3.295836866004329,2.2186607553705064,3.7612001156935624,2.7478315139603344,3.7612001156935624,2.333204725068346,0.0,0.0,1.6094379124341003,0.9153185126455243
4.465908118654584,3.808656736107298,1.0986122886681098,1.0727193841202785,1.791759469228055,2.287913412103096,2.5649493574615367,0.7351522854473234,3.295836866004329,1.5609172714626638,3.7612001156935624,2.6808351422810244,3.7612001156935624,3.8611111675233616,0.0,0.0916986328183971,1.6094379124341003,0.0
4.473541743509655,4.238870387693452,1.0986122886681098,1.4497509994947528,1.8458266904983307,1.8028012291667812,2.5649493574615367,0.0,3.295836866004329,1.6524897998707082,3.7689221617874726,2.760705366539122,3.784189633918261,3.7803757391343265,0.0,0.10158327530634853,1.6094379124341003,0.7240018268861621
4.481117537318112,4.400887779598999,1.0986122886681098,0.8006233062163662,1.8971199848858813,1.4325920507750036,2.5649493574615367,7.385546008883147,3.295836866004329,1.1444734594795447,3.7765850345330416,2.3232268911093295,3.8066624897703196,3.91163089294398,0.0,0.0,1.6094379124341003,1.73237474847277
4.48863636973214,3.6619061014640306,1.0986122886681098,0.3667240833101749,1.9459101490553132,0.0,2.5649493574615367,3.873429917847438,3.295836866004329,2.1715490783290523,3.784189633918261,2.3392286759755736,3.828641396489095,2.9179601862567557,0.0,0.10524063948978607,1.6094379124341003,1.2159371285821126
