S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.3862943611198906,1.0863350080236112
4.406719247264253,3.9953329651794176,1.0986122886681098,0.0,1.791759469228055,3.122766974901613,2.5649493574615367,0.7829253010868062,3.295836866004329,0.7376994185384851,3.6888794541139363,2.634914261457384,3.6635616461296463,4.017048191065841,0.0,0.020318213561806357,1.3862943611198906,0.17894594587045243
4.406719247264253,5.285004695051758,1.0986122886681098,0.5236690937964709,1.791759469228055,0.0,2.5649493574615367,3.719675449676357,3.295836866004329,3.947319028810699,3.6888794541139363,2.97291810805268,3.6635616461296463,3.1784828712781668,0.0,0.04496680476369925,1.3862943611198906,2.5679014682100583
4.406719247264253,3.843848687979557,1.0986122886681098,1.192306607383026,1.791759469228055,0.34853558864914713,2.5649493574615367,0.0,3.295836866004329,1.1080969043927065,3.6888794541139363,2.165167226209861,3.6635616461296463,3.675436087821118,0.0,0.03413618372635626,1.3862943611198906,0.9193258119013176
4.406719247264253,3.9339761773175295,1.0986122886681098,0.7107898690372554,1.791759469228055,0.0,2.5649493574615367,2.5038151368896138,3.295836866004329,1.3268947353395033,3.6888794541139363,2.778996594682202,3.6635616461296463,2.651258776885139,0.0,0.013719155865862469,1.3862943611198906,0.5365181039599645
4.406719247264253,3.0150637559553335,1.0986122886681098,0.0,1.791759469228055,0.3832918969299537,2.5649493574615367,5.985890793994037,3.295836866004329,1.8301160623100798,3.6888794541139363,3.2527143341740246,3.6635616461296463,2.4787154855451003,0.0,0.0,1.3862943611198906,0.0
4.406719247264253,4.005502418103707,1.0986122886681098,0.6384529219490506,1.791759469228055,1.2599220321935547,2.5649493574615367,3.927111433726811,3.295836866004329,3.237256282368808,3.6888794541139363,1.944391115018729,3.6635616461296463,4.260677128607207,0.0,0.0,1.6094379124341003,2.747379584731041
4.406719247264253,4.989738391390606,1.0986122886681098,2.248634402806959,1.791759469228055,0.8501961031057521,2.5649493574615367,1.2022148374913382,3.295836866004329,2.9788664267777745,3.6888794541139363,1.7094096036058777,3.6635616461296463,3.1225306021235717,0.0,0.029903085119513867,1.6094379124341003,1.6993137566707923
4.406719247264253,3.569932209624597,1.0986122886681098,0.9008706926600174,1.791759469228055,0.0,2.5649493574615367,7.127538444316962,3.295836866004329,2.583148465573993,3.6888794541139363,1.6528646657130732,3.6635616461296463,3.385410838639468,0.0,0.0,1.6094379124341003,1.0747194609081157
4.406719247264253,6.0604498502971,1.0986122886681098,0.0,1.791759469228055,1.0504801343793853,2.5649493574615367,2.162154742557844,3.295836866004329,3.842037071010646,3.6888794541139363,2.894157989289816,3.6635616461296463,2.123309619379299,0.0,0.0,1.6094379124341003,1.0006505499634206
4.406719247264253,3.115222987557503,1.0986122886681098,0.1080291805330561,1.791759469228055,0.0,2.5649493574615367,5.911229544414597,3.295836866004329,0.717737149344128,3.6888794541139363,3.1850323588618066,3.6635616461296463,3.0414590226999367,0.0,0.0023411168877788277,1.6094379124341003,1.6834550766200107
4.406719247264253,3.136058407962625,1.0986122886681098,0.6978701937078217,1.791759469228055,1.9956508667741528,2.5649493574615367,0.0,3.295836866004329,1.9429876453498043,3.6888794541139363,2.7160118607637673,3.6635616461296463,2.0724771855696718,0.0,0.0,1.6094379124341003,1.5770050655445418
4.406719247264253,4.161715039846898,1.0986122886681098,1.3767443139622029,1.791759469228055,1.6443526255602636,2.5649493574615367,4.596315817016469,3.295836866004329,3.0569821147466056,3.6888794541139363,1.4669378359782346,3.6635616461296463,4.18349025984862,0.0,0.02755608613765708,1.6094379124341003,0.10492633958701203
4.418840607796598,4.955398906065747,1.0986122886681098,1.294342899896567,1.791759469228055,1.0292677891255195,2.5649493574615367,1.6169159192538063,3.295836866004329,1.1131934107544141,3.6888794541139363,2.966675471637536,3.6635616461296463,1.9363820351482726,0.0,0.0,1.6094379124341003,0.7012748405323901
4.418840607796598,3.4570478691721265,1.0986122886681098,0.3740324893005484,1.791759469228055,0.0,2.5649493574615367,2.8192140877498497,3.295836866004329,1.20630789719292,3.6971782569286313,2.952623434085032,3.6635616461296463,3.183296293990186,0.0,0.0,1.6094379124341003,0.5041191340449269
4.418840607796598,4.083186646002802,1.0986122886681098,0.25955784630950746,1.791759469228055,1.1149028661771214,2.5649493574615367,0.0,3.295836866004329,4.234504140827088,3.7054087560651467,3.562252364700361,3.6635616461296463,2.637201804721748,0.0,0.0,1.6094379124341003,1.9360033871209978
4.418840607796598,4.473024430665272,1.0986122886681098,1.4709562097331372,1.791759469228055,1.604261442010754,2.5649493574615367,3.630809715433876,3.295836866004329,2.372482210082707,3.713572066704308,2.1459158169488237,3.6635616461296463,5.052834105484344,0.0,0.0,1.6094379124341003,0.8358896805454087
4.430816798843313,5.124737658733297,1.0986122886681098,1.2297795053222647,1.791759469228055,1.1025019202557313,2.5649493574615367,3.9912157522890372,3.295836866004329,3.659175483102313,3.7376696182833684,3.0441096559550105,3.6635616461296463,4.060547183889218,0.0,0.11518760280854064,1.6094379124341003,1.184715949506843
4.442651256490317,3.383006134885121,1.0986122886681098,1.2894677804107915,1.791759469228055,1.838480778421756,2.5649493574615367,0.0,3.295836866004329,2.5919517018350438,3.7612001156935624,3.7080231852974976,3.6635616461296463,2.6545667524300605,0.0,0.12504524867851724,1.6094379124341003,0.8779622850760884
4.454347296253507,4.026218183544685,1.0986122886681098,1.4013971130796523,1.791759469228055,2.0140651183488085,2.5649493574615367,5.306078187326245,3.295836866004329,1.559218579570719,3.7612001156935624,2.577679885440346,3.7612001156935624,3.800718187434281,0.0,0.10565227207966771,1.6094379124341003,1.5957328945605331
4.465908118654584,3.6478265127582787,1.0986122886681098,2.1242259319238763,1.791759469228055,1.1312852533964124,2.5649493574615367,2.8825879667850254,3.295836866004329,2.614757949211784,3.7612001156935624,2.8272936606460504,3.7612001156935624,3.9649573913818754,0.0,0.0,1.6094379124341003,1.902893017270887
4.473541743509655,4.067118738641921,1.0986122886681098,0.21075878010552707,1.8458266904983307,3.139531780692315,2.5649493574615367,4.931231628784971,3.295836866004329,1.8762724742120511,3.7689221617874726,2.484254801239274,3.784189633918261,2.746710270991037,0.0,0.0,1.6094379124341003,0.499690401087316
4.481117537318112,4.016237433394207,1.0986122886681098,0.9099707772930432,1.8971199848858813,3.7920662272865133,2.5649493574615367,4.335592591203193,3.295836866004329,1.3048204621306654,3.7765850345330416,2.820292289815757,3.8066624897703196,2.900575628134944,0.0,0.07874495128303861,1.6094379124341003,0.0
4.48863636973214,4.7721807800453675,1.0986122886681098,0.8883194209086455,1.9459101490553132,0.0,2.5649493574615367,1.8693151763163294,3.295836866004329,3.083743336213271,3.784189633918261,3.456867887726613,3.828641396489095,5.069149218763985,0.0,0.07211630467647773,1.6094379124341003,1.014193166421087
