S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,1.0863350080236112
4.418840607796598,4.991438949636843,1.0986122886681098,0.30515898466908276,1.791759469228055,0.39693946938575986,2.5649493574615367,2.5362190783621443,3.295836866004329,1.8633357518319182,3.6888794541139363,3.007637150824042,3.6635616461296463,2.610429545238085,0.0,0.0,1.6094379124341003,2.4211974783517753
4.418840607796598,2.679460002277536,1.0986122886681098,1.1985588614270142,1.791759469228055,0.8553974678565897,2.5649493574615367,4.408150559458681,3.295836866004329,2.205997185097532,3.6971782569286313,3.0981949883303876,3.6635616461296463,2.683827527691427,0.0,0.0,1.6094379124341003,1.8715329286834133
4.418840607796598,3.5243100996535768,1.0986122886681098,1.194242655045091,1.791759469228055,3.890985817111957,2.5649493574615367,7.720309876229809,3.295836866004329,3.13424543528773,3.7054087560651467,3.6963697453989033,3.6635616461296463,3.4101958075713137,0.0,0.02840928650454265,1.6094379124341003,0.9619381892197021
4.418840607796598,4.266563379475947,1.0986122886681098,0.7812779974399324,1.791759469228055,3.0392358939943307,2.5649493574615367,9.423338402984758,3.295836866004329,2.1284449777305543,3.713572066704308,2.98996373352101,3.6635616461296463,3.3794729898782836,0.0,0.046467062036300036,1.6094379124341003,0.0
4.430816798843313,3.8292073914793416,1.0986122886681098,1.1209551666484956,1.791759469228055,1.9263073888654922,2.5649493574615367,3.049609624189576,3.295836866004329,2.6995511670573573,3.7376696182833684,2.725089558420847,3.6635616461296463,3.568567951683021,0.0,0.0,1.6094379124341003,1.4457048174444185
4.442651256490317,3.9525794363145876,1.0986122886681098,0.0,1.791759469228055,2.6062350884069043,2.5649493574615367,0.8411912902742156,3.295836866004329,3.031281593211925,3.7612001156935624,1.730907281704572,3.6635616461296463,4.082587160159641,0.0,0.0,1.6094379124341003,0.14591689638989058
4.454347296253507,2.577240118229708,1.0986122886681098,1.5654796555437247,1.791759469228055,2.2267506816121028,2.5649493574615367,3.2063678973503675,3.295836866004329,1.5355912818920359,3.7612001156935624,1.9874052232779675,3.7612001156935624,3.1217860360954153,0.0,0.09505933523533248,1.6094379124341003,0.2317747262391664
4.465908118654584,3.3289446012394723,1.0986122886681098,0.6373339960760181,1.791759469228055,2.0518783665015556,2.5649493574615367,2.898419934198725,3.295836866004329,1.5229099871880982,3.7612001156935624,3.1287935083658103,3.7612001156935624,3.9580996138261884,0.0,0.017780853962247167,1.6094379124341003,0.0
4.473541743509655,3.944493809506876,1.0986122886681098,0.17717523279840297,1.8458266904983307,0.0,2.5649493574615367,3.4577692669657387,3.295836866004329,1.2299851650424076,3.7689221617874726,2.726030509805907,3.784189633918261,3.0733680766317417,0.0,0.09846675252639583,1.6094379124341003,0.3034595719883436
4.481117537318112,4.431844874438385,1.0986122886681098,0.24425624320236572,1.8971199848858813,2.1562139074069657,2.5649493574615367,0.42833354422970116,3.295836866004329,2.781070786258267,3.7765850345330416,2.5819046103259486,3.8066624897703196,3.7649382403155327,0.0,0.1868995093713779,1.6094379124341003,0.04049474904806449
4.48863636973214,4.804294390048724,1.0986122886681098,0.0,1.9459101490553132,3.123373453867341,2.5649493574615367,0.0,3.295836866004329,1.5108428297858665,3.784189633918261,4.331652777104499,3.828641396489095,3.8078324354944044,0.0,0.0,1.6094379124341003,0.9445756006869391
