,Actual_last_5_vals,Mean_Simulation,Simulated_17,Simulated_19,Simulated_27,Simulated_13,Simulated_20,Simulated_11,Simulated_10,Simulated_18,Simulated_22,Simulated_6,Simulated_24,Simulated_25,Simulated_0,Simulated_4,Simulated_9,Simulated_28,Simulated_1,Simulated_23,Simulated_16,Simulated_5,Simulated_7,Simulated_21,Simulated_14,Simulated_3,Simulated_8,Simulated_15,Simulated_26,Simulated_2,Simulated_12,Simulated_29
0,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51
6,,52274.72,55765.18,50314.47,49056.56,44184.16,58834.83,50593.02,42702.9,42436.39,42698.48,66953.51,41128.07,60895.2,43553.38,51390.92,47604.78,66450.79,38772.37,65665.48,64595.24,35409.4,51524.58,67073.39,55591.57,45805.71,63221.36,47777.02,69517.93,66452.83,50465.76,31806.39
7,,53581.29,54877.19,73134.69,61566.59,44323.93,46213.12,53515.1,57182.52,45104.84,59695.82,67727.02,48352.37,58745.43,46736.09,66085.63,49403.87,45543.47,62097.97,47280.29,55475.28,58250.85,54029.7,70016.33,35144.2,58470.87,40644.69,43992.61,58966.85,55954.67,50440.16,38466.63
8,,53114.6,47110.24,65617.08,51924.51,46847.47,51270.71,51853.27,47689.7,29162.77,56371.19,57486.56,53463.9,55914.03,51764.79,50813.63,61870.41,62524.66,51034.4,59624.89,47192.68,48647.87,49977.62,54017.9,49167.36,50026.48,49652.72,56650.73,51705.06,47898.34,64244.68,71912.24
9,,52709.52,55618.66,65112.32,53930.67,59827.1,44168.83,58832.41,52711.29,50513.67,50632.51,50732.11,48953.83,51523.43,46804.34,47744.3,64502.13,40418.52,57698.64,55700.13,37280.07,56976.28,67065.6,38331.75,38406.23,73026.29,42280.79,44359.34,40318.66,41092.6,70647.03,76076.16
10,,51726.01,47173.67,54290.54,52487.0,43587.31,52266.97,34720.26,62207.18,47906.67,42841.74,62626.6,44928.21,40147.48,37831.87,46943.4,42249.86,41687.14,54980.01,62110.6,44240.92,45490.54,69984.41,59232.31,53510.3,44186.19,53724.14,54742.33,63381.34,65606.94,69790.94,56903.35
11,,49693.9,49483.13,49479.12,48867.63,59846.56,52058.0,40044.07,46420.72,50228.38,49987.73,46442.59,55951.14,53706.71,60600.57,49150.95,45267.73,56867.63,45769.07,48127.05,51326.32,37551.69,60181.29,54315.56,44711.39,60856.7,37118.77,48391.35,58770.74,52334.34,29134.92,47825.09
12,,48271.05,32448.05,36136.48,58856.84,55786.02,49327.59,52929.75,45526.51,51714.94,47091.63,52685.96,50510.81,38107.95,69196.8,42482.49,58323.27,46803.03,39234.67,55724.38,53916.72,60328.92,55168.88,26825.34,47500.19,35403.74,57178.61,49996.38,32848.59,39328.34,38562.89,68185.61
13,,50443.5,53549.84,46733.26,51173.31,47839.55,56313.57,39744.67,56691.49,65295.8,41333.13,45917.89,44850.89,46603.61,58633.09,41712.68,58704.11,45053.67,29369.63,50041.32,53701.31,56817.89,41834.66,49589.92,52226.8,44529.09,49377.8,69660.53,59083.88,44192.49,58921.61,53807.4
14,,53510.84,49807.31,59033.2,61480.78,60174.59,64210.73,46167.85,63411.36,50803.27,63294.54,65303.03,50437.23,45221.36,56894.01,44218.12,43293.66,38735.46,41222.7,43505.39,48330.03,61870.28,53512.39,61694.35,62609.7,40514.3,48888.72,64043.53,35085.97,64913.3,52407.78,64240.37
