,Actual_last_5_vals,Mean_Simulation,Simulated_10,Simulated_6,Simulated_12,Simulated_16,Simulated_26,Simulated_2,Simulated_18,Simulated_11,Simulated_22,Simulated_20,Simulated_9,Simulated_21,Simulated_3,Simulated_15,Simulated_23,Simulated_27,Simulated_29,Simulated_7,Simulated_19,Simulated_4,Simulated_5,Simulated_13,Simulated_25,Simulated_0,Simulated_28,Simulated_14,Simulated_8,Simulated_17,Simulated_24,Simulated_1
0,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51
6,,47356.5,44205.11,48935.28,41325.31,39207.7,41505.3,50945.33,60583.68,44064.15,48630.29,41084.55,57963.78,66369.19,48170.05,26694.47,49807.98,51535.46,53667.47,47818.4,31168.36,66141.74,34026.1,33583.42,34504.24,55142.85,63517.1,51205.98,44588.74,26521.45,62481.11,55300.29
7,,52654.36,53356.09,48873.06,36545.24,49985.89,42729.38,56526.75,62345.66,49590.65,60899.22,48604.99,23075.6,43863.06,41613.01,51676.19,64968.14,59997.79,60739.41,55061.18,59255.55,58273.56,66585.83,45272.18,59393.48,57375.59,39231.42,42438.56,69630.61,40640.4,48612.52,82469.65
8,,52616.65,50665.28,65459.66,50638.26,55760.87,58622.28,52354.29,46354.38,43156.26,39120.7,50865.14,53543.31,57167.29,42666.51,41028.17,67707.31,53236.84,67377.46,57436.38,64582.16,48912.89,50160.01,34734.58,56530.09,60211.75,61445.1,50664.53,61377.91,46844.74,43939.56,45935.69
9,,49855.63,50063.14,49526.21,46471.86,43020.48,55756.91,69465.11,37450.39,57594.21,43592.16,45011.81,46267.64,53081.36,51212.5,49271.02,54671.24,59386.79,66826.86,34610.06,42236.17,61925.31,32521.03,41528.41,47174.4,69751.95,48319.55,42758.43,55533.1,45475.43,58749.56,36415.76
10,,53750.08,59503.69,61186.75,52809.49,36735.72,50631.99,66937.27,58916.08,52435.8,65598.76,39050.73,57045.13,56824.25,61875.47,65122.59,43688.83,51568.68,54146.62,62389.2,61261.87,32068.39,46870.98,61942.81,55600.7,59058.32,42546.42,48233.22,64465.67,49298.01,62607.41,32081.57
11,,50942.99,51707.41,55934.62,45632.51,48625.11,43062.27,51014.13,44082.82,61112.34,44333.38,49485.17,48822.23,66541.72,67074.02,52222.43,49467.58,66896.91,56128.83,53944.5,62371.2,43468.29,46933.58,49557.2,34330.07,55810.45,55585.75,69006.62,34917.31,49680.69,35289.2,35251.27
12,,49589.7,39415.3,51535.61,40594.1,51168.86,51678.79,58927.59,37222.07,30521.58,44342.01,38318.03,55273.64,45615.97,48783.28,44639.6,49813.39,44147.74,55788.94,53260.14,35433.71,41775.5,54866.27,38346.95,69792.03,38504.74,48546.34,68403.66,46873.05,62924.56,76615.86,64561.8
13,,49366.05,58867.93,44351.58,46504.61,48768.67,37431.58,57009.67,47947.18,43428.39,59497.81,55694.08,43706.34,56246.69,27821.45,57594.62,37329.36,36702.29,36498.07,26797.23,48839.08,50418.73,72568.16,63216.74,39617.77,56499.14,35600.62,50076.41,57953.48,75649.56,48625.45,59718.89
14,,49520.25,55402.26,46104.77,46506.87,48609.6,52123.4,45812.18,45620.48,47744.23,41974.81,55750.04,51939.7,54966.22,45118.81,44933.93,39759.98,66234.04,63078.67,45239.33,43557.88,39597.2,45198.53,51539.08,48561.95,51178.74,61310.77,63664.55,65364.72,35935.88,36930.34,45848.6
15,,52109.89,53702.22,58913.36,56486.24,54212.69,61260.89,53858.01,50530.87,49401.11,58053.71,49992.54,43499.35,56468.89,55908.44,35480.27,57684.3,47733.21,50041.13,73516.82,47683.22,48149.58,60348.74,60548.53,38192.63,63234.19,62234.6,37346.24,41871.94,66888.34,38975.21,31079.48
16,,49173.07,51259.24,56930.93,55021.3,63780.05,46416.1,38703.17,50525.3,38340.88,47286.08,29628.47,56489.51,54738.5,45296.41,58462.27,66965.6,33746.91,40860.85,40464.76,39225.07,43550.34,51081.62,58279.13,36465.36,71471.87,35828.22,37393.03,59749.88,41080.79,66226.94,59923.57
17,MAE,,3480.57,4658.17,4904.04,4993.82,5601.38,6124.92,6185.81,6280.12,6541.0,6547.1,6650.55,6706.5,6820.5,7512.42,7632.98,7869.28,7893.09,7934.17,8027.86,8142.27,8407.45,8466.67,8515.29,8622.86,8821.95,8908.95,9073.94,10399.08,10982.82,13001.47
