,Actual_last_5_vals,Mean_Simulation,Simulated_20,Simulated_28,Simulated_17,Simulated_11,Simulated_10,Simulated_14,Simulated_21,Simulated_2,Simulated_12,Simulated_9,Simulated_27,Simulated_0,Simulated_13,Simulated_23,Simulated_8,Simulated_6,Simulated_15,Simulated_26,Simulated_7,Simulated_18,Simulated_29,Simulated_1,Simulated_19,Simulated_25,Simulated_4,Simulated_3,Simulated_24,Simulated_5,Simulated_22,Simulated_16
0,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51,50765.51
6,,50968.95,55190.41,50714.94,48324.6,49461.91,39543.68,50202.53,55528.49,47102.78,50627.02,62253.39,54574.1,40393.64,55388.31,54620.9,47401.52,38028.85,55113.41,45504.52,38371.89,75422.56,52373.79,60145.55,59144.39,68820.38,29491.91,34516.59,65630.63,47636.66,40004.02,57535.02
7,,50068.62,48352.12,52819.53,47803.3,50374.44,54531.27,45499.68,51676.96,48399.3,57528.54,50261.27,54420.45,52964.89,47074.62,57884.88,49452.06,51305.74,38808.63,62089.96,60700.33,55756.36,46708.44,61053.27,51268.64,48006.83,45434.86,33625.24,24122.96,60660.37,74692.25,18781.5
8,,52812.57,53604.46,54771.28,63563.76,57969.09,49137.43,44570.96,59692.69,53941.71,61704.18,42007.4,59893.27,42244.62,50910.42,50867.25,65786.85,52585.34,42607.81,67227.84,67023.81,45278.51,50008.15,20572.59,58830.67,30244.22,65854.18,58558.68,47467.51,82295.19,43029.85,42127.36
9,,51408.54,44945.25,58213.13,51693.89,61454.23,53573.91,49489.89,54014.25,44684.32,40496.32,45875.16,54872.84,45499.21,65872.94,41665.45,58707.19,42213.35,53360.44,43713.7,46679.89,50349.5,34565.21,50331.38,22616.95,32879.63,74042.11,74452.68,33702.35,82889.24,57866.82,71534.85
10,,51966.63,49122.5,46663.77,57294.23,57928.63,50090.1,41845.55,41844.65,67120.19,53227.9,50230.87,67149.16,47887.3,62257.32,62933.2,41722.23,40021.76,63061.24,51502.12,56431.59,61595.15,78307.57,52935.67,38968.02,57497.86,57334.97,44203.59,44723.69,49857.75,25497.83,39742.58
11,MAE,,2672.88,2845.18,3545.64,3829.51,3934.16,4269.45,4295.95,4757.07,4811.16,4925.23,5614.08,5671.36,5678.43,5687.2,5783.55,5924.08,6442.62,6676.73,7772.27,8060.5,8458.95,9074.57,9530.63,11090.29,11192.39,11574.84,11816.92,12832.71,13049.73,13481.46
