,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
157,8071.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,8078.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,8085.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,8092.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805,10066.590236191805
163,,17368.46406553839,-34948.84128230355,-18931.132518614613,-15245.010844041213,7389.680511445626,5643.00596451282,-20803.930383875184,25601.5255932321,25808.029685286034,37087.45093634002,21258.45538324583,26749.742560783092,31123.403618175318,35122.158487050045,1337.8525848457052,21960.39404937868,-3075.6477495564277,18301.837561528202,-2395.997870591572,-498.08252333158634,15912.281558444096,6572.832243416886,14311.487057308655,25435.986931037693,-4322.607196376426,-17018.113126802004,30517.33487109812,1593.0871380762842,13134.94141439535,-20277.57716273518
164,,16070.163982049198,10812.41726097234,16469.491578633064,9232.023030870141,49597.33061672249,-7244.658183462637,37707.081959982606,-26422.443640763708,11676.680609747322,-15284.748893001293,35073.614802531585,6240.008122938543,26387.939739646943,-2498.310176658868,6624.034022873508,395.6976724743495,2256.8316802797676,-21337.005527054767,39837.311188370484,20199.958256578746,26635.044480169716,15129.646781795753,8129.249778983276,40517.56849902004,-1034.422873384576,-11128.977675301605,26662.17865153286,32539.654779863115,-457.7151640797467,47318.557070355644
165,,20072.00347152004,15144.36794524844,30341.19649815144,11488.869859893874,6171.694457546865,2766.6325873820006,32232.43078612396,55988.96499778553,-7606.41286118599,-18475.687513274694,7256.095911930657,43181.43728421619,-3885.621090931816,6061.738100484338,-5559.824874462494,-22762.085247302108,-14978.461894466653,5897.401362481227,2075.6236888069543,-22610.505758325722,-5801.284590224621,13894.083602926348,13129.42485039244,21092.55520025941,-991.0099786504907,-26950.172868590285,7504.1451443834285,15853.642623347854,38602.45117534003,28630.725619485907
166,,49202.65483519802,6280.815647609228,9334.366272954214,44041.23721658488,21071.202940528074,-17711.190738366837,11935.876123984212,13122.675768282994,-13722.045370355685,30748.04345099753,-6255.512912688083,10619.12133044152,4039.843772005257,26880.37320931496,39277.57807221177,33908.16910303318,4086.542085756165,7205.718797786594,-28653.429842287005,22123.248896260007,9984.378477159064,-783.9003937801704,18915.219018538108,-239.30151539374424,-748.5634881485225,-1611.663092005708,13613.25550117145,9566.408633432065,40924.26798813985,26793.35410832508
