RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,2.192070943094496,3.332204510175204,3.9078827088358983,1.0986122886681098,0.15534305540873128,0.0,0.5773878688457988,0.0,0.03733846093989438,3.258096538021482,2.6642784686881025,4.7535901911063645,4.912743288740983,4.8972177159495125,3.9233729319870543,0.0,0.0,2.302585092994046,2.1414352548184192,0.0,0.0
1.791759469228055,1.175027145351796,3.332204510175204,2.282860236588184,1.0986122886681098,0.46118771721222773,0.0,0.15871778567991143,0.0,0.25660702105130234,3.258096538021482,2.221890060080791,4.7535901911063645,4.405914763554028,4.9003242732785735,5.151646613840487,0.0,0.2900500290304162,2.302585092994046,1.9667933091726968,0.0,0.9459975706350532
1.791759469228055,0.6383582822283387,3.332204510175204,3.276085781105611,1.0986122886681098,0.7135442648032723,0.0,0.0,0.0,0.0,3.258096538021482,2.060163026317405,4.7535901911063645,4.212607849585958,4.903421209789107,3.1343766299643887,0.0,0.4787074844940696,2.302585092994046,1.323499964620786,0.0,0.7343906816268453
1.791759469228055,0.7483386170469228,3.332204510175204,3.6955325853188135,1.0986122886681098,0.0,0.0,0.39327759910796145,0.0,0.1579363188773142,3.258096538021482,3.851206219605812,4.7535901911063645,4.189314944708984,4.906508584887358,3.2521158185248926,0.0,0.7049157267933862,2.302585092994046,1.9681852149860606,0.0,0.7408541255552645
1.791759469228055,1.8028324489266414,3.332204510175204,2.5120891219881676,1.0986122886681098,0.9559691214619587,0.0,0.5355190397970654,0.0,0.0,3.258096538021482,2.758228119911347,4.7535901911063645,4.898919490264012,4.909586457431038,3.7618652738396117,0.0,0.04563631523961689,2.302585092994046,1.8254902126990473,0.0,0.2868024934848511
1.791759469228055,0.6073804341566231,3.332204510175204,3.06773613180926,1.0986122886681098,0.2951171729985662,0.0,0.3206751183036381,0.0,0.16528170499876402,3.258096538021482,3.849373595515009,4.7535901911063645,3.636731960987606,4.912654885736052,4.14601677940577,0.0,0.0,2.302585092994046,1.742821079634889,0.0,0.29915307693101
1.791759469228055,1.593925534361361,3.332204510175204,2.821429233498238,1.0986122886681098,0.9755698781512718,0.0,0.3849929723126849,0.0,0.0,3.258096538021482,1.8628439446227134,4.770684624465665,4.354668449718759,4.912654885736052,4.634826507984026,0.0,1.2315280313726176,2.302585092994046,1.092582670781899,0.0,0.9929495079758694
1.791759469228055,1.9487966019566079,3.332204510175204,3.0492880108601432,1.0986122886681098,0.7627379019547533,0.0,0.6832987241794626,0.0,0.1685778758109725,3.258096538021482,3.0759568293065644,4.770684624465665,3.9058365017475873,4.952299717083292,3.816868158176366,0.0,0.12794968015890587,2.302585092994046,1.7210045426600051,0.0,0.3748119984785348
1.791759469228055,1.402536927164155,3.332204510175204,3.197655462776295,1.0986122886681098,1.6009381693949196,0.0,0.0,0.0,0.3003963823521242,3.258096538021482,4.142302377886358,4.770684624465665,4.1592792035422885,4.990432586778736,3.0931388226312775,0.0,0.2565168276857458,2.302585092994046,0.3297224322885195,0.0,0.6371842834028244
