RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,0.8235736054666462,3.332204510175204,2.469918243513165,1.0986122886681098,0.5793247049445747,0.0,0.1029327931077807,0.0,0.0,3.258096538021482,3.4404541641804856,4.7535901911063645,4.347152136057195,4.8972177159495125,2.9314460733790124,0.0,0.0,2.302585092994046,1.8601591521684222,0.0,0.11815508239969313
1.791759469228055,0.7260667052964356,3.332204510175204,2.919789117246616,1.0986122886681098,0.30871739572988793,0.0,0.6888154253008961,0.0,0.2951666444297905,3.258096538021482,2.7485743197908916,4.7535901911063645,4.432894057050656,4.9003242732785735,3.4506742930468244,0.0,0.24300011217727063,2.302585092994046,1.963269713802601,0.0,0.6015680891068058
1.791759469228055,0.6176261803564866,3.332204510175204,2.5809761940417215,1.0986122886681098,0.7536458740177505,0.0,1.2182494431940243,0.0,0.028163283768382875,3.258096538021482,2.5971602954074995,4.7535901911063645,3.7485575159603792,4.903421209789107,3.6602773879690385,0.0,0.7398175235685653,2.302585092994046,1.8052721773049711,0.0,0.3204181914480598
1.791759469228055,1.361828064661003,3.332204510175204,2.643710022588372,1.0986122886681098,0.6536248565658357,0.0,0.06514144499736574,0.0,0.09669173336067352,3.258096538021482,3.02513663925337,4.7535901911063645,4.657448978899112,4.906508584887358,5.032494730956455,0.0,0.0,2.302585092994046,1.7984654576916244,0.0,0.3938041072767714
1.791759469228055,0.729324561040319,3.332204510175204,2.3830186132559987,1.0986122886681098,0.5107204817312951,0.0,0.0,0.0,0.0,3.258096538021482,2.450892293116103,4.7535901911063645,4.758164689273914,4.909586457431038,5.0310438201954915,0.0,0.0,2.302585092994046,1.4329123576384337,0.0,1.1689742692206924
1.791759469228055,1.720854550988968,3.332204510175204,2.7715062332024707,1.0986122886681098,0.786166869615029,0.0,0.8807274674159902,0.0,0.0,3.258096538021482,2.7576018317544575,4.7535901911063645,4.906936327663647,4.912654885736052,3.5809109023595647,0.0,0.0,2.302585092994046,3.4266315148976316,0.0,0.0
1.791759469228055,1.8628797267882897,3.332204510175204,2.708672325255893,1.0986122886681098,0.45537961748229633,0.0,0.23090493677713383,0.0,0.07977749994030492,3.258096538021482,0.6596496705194761,4.770684624465665,5.352027285554803,4.912654885736052,4.8699636582780865,0.0,0.27219987870889195,2.302585092994046,0.34183261812130317,0.0,0.8991671949081348
1.791759469228055,1.932196284621034,3.332204510175204,4.7635970364187985,1.0986122886681098,0.19014574425410757,0.0,0.02668870950675223,0.0,0.0,3.258096538021482,1.8543851365256936,4.770684624465665,4.084753752986936,4.952299717083292,5.3851825117058905,0.0,0.0,2.302585092994046,1.7235205120751562,0.0,1.0414390581739126
1.791759469228055,1.1073906154214996,3.332204510175204,3.359643491619535,1.0986122886681098,0.3558641377196126,0.0,0.7031993918450128,0.0,0.0,3.258096538021482,3.324905605843822,4.770684624465665,4.13811650453799,4.990432586778736,4.111375798705159,0.0,0.13128258810821852,2.302585092994046,1.7948280025906764,0.0,0.23540975964284927
