RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
1.791759469228055,1.14238346393828,3.332204510175204,2.861696794717827,1.0986122886681098,0.42891973633993413,0.0,0.0,0.0,0.0,3.258096538021482,2.703665416573901,4.770684624465665,5.12358272045579,4.992374334961647,4.622913408149176,0.0,0.10488975500496439,2.302585092994046,1.2162617285740438,0.25131442828090605,0.9218440135834178
1.791759469228055,1.7857402978773451,3.332204510175204,2.7360661037120444,1.0986122886681098,0.5798525042113218,0.0,0.6782767240081597,0.0,0.006771941326701086,3.258096538021482,3.830688173243243,4.770684624465665,5.123013127432001,4.992859183455994,3.609827279511058,0.0,0.251661292168104,2.302585092994046,0.9691672401863631,0.3053816495511818,0.734313538535416
1.791759469228055,0.7596368335796655,3.332204510175204,2.555817115870861,1.0986122886681098,1.2473677058247332,0.0,0.5644222551649378,0.0,0.0,3.258096538021482,1.855206393915179,4.770684624465665,4.164426129334366,4.993343796986195,4.470790779337212,0.0,0.0,2.302585092994046,1.1219264833861702,0.35667494393873234,0.7654884084220845
1.791759469228055,1.1766119909060537,3.332204510175204,3.136287020903702,1.0986122886681098,0.38746720448096467,0.0,0.48935104354348624,0.0,0.6113577162094288,3.258096538021482,2.898913013155227,4.770684624465665,4.339752326716181,4.993828175779875,4.001557702702327,0.0,0.6911923382192456,2.302585092994046,1.7033359439774904,0.4054651081081644,0.7611623073411637
1.791759469228055,1.1329244020795244,3.332204510175204,3.0714876697861606,1.0986122886681098,1.7360336979754103,0.0,1.3005501252837754,0.0,0.23458433731553288,3.258096538021482,2.4157565829085654,4.770684624465665,3.6656725921164672,4.994312320064325,4.860308095078011,0.0,0.07370555586289709,2.302585092994046,1.3704858906200044,0.4519851237430572,1.351294127628702
1.791759469228055,1.2042673430358926,3.332204510175204,2.49194095772859,1.0986122886681098,1.1733984243088968,0.0,0.0,0.0,0.0,3.258096538021482,2.592334220700464,4.770684624465665,3.8659888216496956,4.99479623006651,4.196514445870739,0.0,1.1955554008711402,2.302585092994046,1.1428422570429313,0.49643688631389105,0.9780108927251248
1.791759469228055,1.171780442949799,3.332204510175204,2.945035043993241,1.0986122886681098,0.5300486772352897,0.0,0.31594671731780544,0.0,0.06747660447819351,3.258096538021482,2.647418293577172,4.770684624465665,4.70966051951536,4.995279906013061,4.502164273289466,0.0,0.028336525399266774,2.302585092994046,0.5525510780780647,0.5389965007326869,0.34967536319943304
1.791759469228055,1.343981709045388,3.332204510175204,2.629864615205231,1.0986122886681098,0.00548582445129564,0.0,0.03435343918056072,0.0,0.3787830919171764,3.258096538021482,1.6206341662306694,4.770684624465665,4.761274284926562,4.995763348130285,3.7202068380037714,0.0,0.6866138294697768,2.302585092994046,2.458789016241024,0.5798184952529422,0.25287962764291066
1.791759469228055,0.4196401995065837,3.332204510175204,3.332050282008215,1.0986122886681098,0.0,0.0,0.18849713580464156,0.0,0.0,3.258096538021482,2.034551783584103,4.770684624465665,4.413913413575948,4.996246556644156,4.514270818050257,0.0,0.8193880918178501,2.302585092994046,1.533062319382196,0.6190392084062234,0.4843205170803803
1.791759469228055,1.6767122149787879,3.332204510175204,1.594564694288396,1.0986122886681098,0.0,0.0,0.0,0.0,0.23643991424750216,3.258096538021482,2.780533092096036,4.770684624465665,4.357363273061226,4.996729531780326,5.130814006668512,0.0,0.0,2.302585092994046,2.4314730392105295,0.6567795363890704,0.2765509276868383
1.791759469228055,0.8295810184662087,3.332204510175204,3.160117845546204,1.0986122886681098,0.6178209025760872,0.0,0.8821153068790166,0.0,0.0,3.258096538021482,4.079702061421732,4.770684624465665,3.4092062285669407,4.997212273764115,5.74186387970241,0.0,1.500507351653198,2.302585092994046,2.6641863079181087,0.6931471805599453,0.44409622664626036
