RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,0.5138467348789083,3.332204510175204,2.8552396830965003,1.0986122886681098,0.32620781388274583,0.0,0.6514763849371785,0.0,0.5769667331608399,3.258096538021482,3.184105284696101,4.7535901911063645,5.563390213053333,4.8972177159495125,4.030884636360364,0.0,0.0,2.302585092994046,2.2721446101763605,0.0,0.19778372171755199
1.791759469228055,1.8064057478113726,3.332204510175204,3.8346210119048103,1.0986122886681098,0.7063506648524641,0.0,0.2727426638521905,0.0,0.40616856607856,3.258096538021482,2.160570707889905,4.7535901911063645,4.532794305880037,4.9003242732785735,4.289573494380496,0.0,0.0,2.302585092994046,1.8115140757808763,0.0,0.6236285046358807
1.791759469228055,1.5063351090518353,3.332204510175204,2.6058340649321274,1.0986122886681098,1.0252135823511686,0.0,0.6542278858865194,0.0,0.09402425943717829,3.258096538021482,3.2686048941554593,4.7535901911063645,4.293513786876928,4.903421209789107,4.552429029128938,0.0,0.18500966894363607,2.302585092994046,2.8497969104294008,0.0,0.20345642469189235
1.791759469228055,0.3799590046475605,3.332204510175204,3.3771893656979595,1.0986122886681098,1.0674278882467907,0.0,0.24699066930503838,0.0,0.28816196498718133,3.258096538021482,2.5992410980493217,4.7535901911063645,4.189034913703145,4.906508584887358,4.7625226010658315,0.0,0.0,2.302585092994046,0.8322549762598677,0.0,0.7733061373086538
1.791759469228055,1.5996025399649207,3.332204510175204,4.178819249312072,1.0986122886681098,0.15342480205363762,0.0,0.32111448003469445,0.0,0.007188781541402123,3.258096538021482,2.5369035866995064,4.7535901911063645,4.460520399812472,4.909586457431038,3.178922139286767,0.0,0.5857698522681719,2.302585092994046,0.0,0.0,0.3004500931455061
1.791759469228055,1.0707616695916011,3.332204510175204,3.13480140795815,1.0986122886681098,0.46003805534198017,0.0,0.47423504578089404,0.0,0.107861665992876,3.258096538021482,1.8196073339537628,4.7535901911063645,4.023966703890845,4.912654885736052,4.238979357079978,0.0,0.038011292920165696,2.302585092994046,2.222887644484871,0.0,0.3314594553916226
1.791759469228055,0.21929214428975063,3.332204510175204,3.6541991146876684,1.0986122886681098,0.0,0.0,0.5339930376140887,0.0,0.0,3.258096538021482,2.3907415836525288,4.770684624465665,4.223250633318608,4.912654885736052,3.8373677470932255,0.0,0.8302641644164921,2.302585092994046,1.5523010812970197,0.0,1.2860496589818768
1.791759469228055,0.7386320190232496,3.332204510175204,3.1746665356792882,1.0986122886681098,0.8935656580052864,0.0,0.5364057043601294,0.0,0.18324344906313672,3.258096538021482,2.8223925482593835,4.770684624465665,4.469826960256595,4.952299717083292,3.4362179801239585,0.0,0.0,2.302585092994046,0.46186825543294097,0.0,0.0
1.791759469228055,1.82571351945859,3.332204510175204,2.4422759995085785,1.0986122886681098,0.8895295581854374,0.0,0.1391390229588604,0.0,0.0,3.258096538021482,2.7399040108621557,4.770684624465665,3.7592830160720907,4.990432586778736,4.5723625122236005,0.0,0.0,2.302585092994046,2.1686395923336095,0.0,0.5601156422821685
1.791759469228055,1.16122853619833,3.332204510175204,2.667363074131199,1.0986122886681098,0.0,0.0,0.0111612201710653,0.0,0.0,3.258096538021482,1.7399635303221377,4.770684624465665,3.973571298972243,4.990918377412531,4.519662679568291,0.0,0.0,2.302585092994046,2.4051632366503006,0.06899287148695142,1.2995341056844427
1.791759469228055,0.231903589574056,3.332204510175204,4.080479172307697,1.0986122886681098,0.2504675629886771,0.0,0.06678731001854638,0.0,0.0,3.258096538021482,2.9539300278993394,4.770684624465665,4.328345984686119,4.991403932168368,3.133093386535842,0.0,0.0,2.302585092994046,2.622929637578177,0.13353139262452257,0.9366647934303652
1.791759469228055,1.101622467339834,3.332204510175204,3.0836690351317957,1.0986122886681098,0.4954061548216624,0.0,0.6661383747847628,0.0,0.1651831547162338,3.258096538021482,3.417911670741492,4.770684624465665,3.9992493301127396,4.9918892512752,3.5517073876726135,0.0,0.0,2.302585092994046,1.541411751797458,0.1941560144409574,1.1692462432038697
1.791759469228055,1.0829205127995214,3.332204510175204,2.619420270925214,1.0986122886681098,0.3954280613268191,0.0,0.6590346292855355,0.0,0.13359008807251951,3.258096538021482,2.1550515478179575,4.770684624465665,4.308444733393442,4.992374334961647,4.82814463126665,0.0,0.0,2.302585092994046,1.7092107697217418,0.25131442828090605,0.7242993548012798
1.791759469228055,1.409121840817491,3.332204510175204,2.38890602019619,1.0986122886681098,0.8035125971129575,0.0,0.28354172105701814,0.0,0.03823498904052596,3.258096538021482,3.1378408783473963,4.770684624465665,4.345854475263662,4.992859183455994,3.6884268078383267,0.0,0.696714613299851,2.302585092994046,1.1394853866242156,0.3053816495511818,0.8941006319918232
1.791759469228055,1.6577800921075931,3.332204510175204,4.482433574903971,1.0986122886681098,0.9746743557159803,0.0,0.023169541528273385,0.0,0.24329861268216732,3.258096538021482,2.2578112517077904,4.770684624465665,4.568329543264422,4.993343796986195,5.28236170281281,0.0,0.0,2.302585092994046,2.036100506123829,0.35667494393873234,0.8347979463910398
1.791759469228055,0.9502974375514941,3.332204510175204,3.8449364315048524,1.0986122886681098,0.5688661585038612,0.0,0.6617812443142157,0.0,0.0,3.258096538021482,1.4512819666357957,4.770684624465665,5.440228022808187,4.993828175779875,4.906628596502673,0.0,0.0,2.302585092994046,0.7695172022754746,0.4054651081081644,0.23944503881036983
1.791759469228055,1.2833505167406603,3.332204510175204,2.2025605977088856,1.0986122886681098,0.6315651608918103,0.0,0.5517569833344202,0.0,0.11763441788937876,3.258096538021482,3.094732584901095,4.770684624465665,4.727241244094732,4.994312320064325,3.630996689461024,0.0,0.0,2.302585092994046,1.7141541934156983,0.4519851237430572,0.0565893238143374
1.791759469228055,0.971615551976394,3.332204510175204,3.6616586341171153,1.0986122886681098,0.3571785664508661,0.0,0.286640447035069,0.0,0.5476564832062206,3.258096538021482,3.0514531110692946,4.770684624465665,3.9402503184006314,4.99479623006651,5.12283621091758,0.0,0.6082067252616645,2.302585092994046,1.5151854142657137,0.49643688631389105,0.5927124258348165
1.791759469228055,0.9711253658211019,3.332204510175204,3.25133450165778,1.0986122886681098,0.8196518152484552,0.0,0.3292247308696665,0.0,0.0,3.258096538021482,2.1041575252525595,4.770684624465665,3.869869591357622,4.995279906013061,4.225118019886398,0.0,0.0,2.302585092994046,1.9200832477640453,0.5389965007326869,0.0
