RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,1.4510227896780181,3.332204510175204,3.0536044944426837,1.0986122886681098,1.15064598601523,0.0,0.04377780491686606,0.0,0.022719440523169845,3.258096538021482,2.0830816600542144,4.7535901911063645,4.309849451201093,4.8972177159495125,4.093862053408666,0.0,0.5243466002897108,2.302585092994046,0.6002305775427438,0.0,0.49486625160751174
1.791759469228055,1.6647377937471863,3.332204510175204,3.318372697236661,1.0986122886681098,0.7484628243102667,0.0,0.03219791884382661,0.0,0.19955132948925888,3.258096538021482,3.309178462644542,4.7535901911063645,4.701851610064502,4.9003242732785735,4.3295035238926545,0.0,0.0,2.302585092994046,2.6524621625305462,0.0,0.0
1.791759469228055,1.016536404003703,3.332204510175204,2.792990876312602,1.0986122886681098,0.47143618484194627,0.0,0.5862641545919337,0.0,0.05418922575213288,3.258096538021482,1.5247321427379565,4.7535901911063645,4.253890515571907,4.903421209789107,4.031751938651182,0.0,0.0,2.302585092994046,1.841521063876653,0.0,0.0
1.791759469228055,0.7862698655649423,3.332204510175204,2.93053710773028,1.0986122886681098,0.46500828735164185,0.0,0.06688417202765573,0.0,0.3213334689093177,3.258096538021482,2.830651484952437,4.7535901911063645,4.496910693557662,4.906508584887358,6.143402733028092,0.0,0.0,2.302585092994046,0.49680247452097426,0.0,0.23163810404318452
1.791759469228055,1.0355144890950163,3.332204510175204,3.292924583164413,1.0986122886681098,1.3090874174154035,0.0,0.08251442807871939,0.0,0.011119885488902012,3.258096538021482,2.95615172155553,4.7535901911063645,4.570164355489805,4.909586457431038,3.801779632984701,0.0,0.06557966546609913,2.302585092994046,0.34051987830061203,0.0,0.06955177828711628
1.791759469228055,1.5527177902828224,3.332204510175204,3.290130052298122,1.0986122886681098,0.33683845648621635,0.0,0.7648972470606894,0.0,0.0,3.258096538021482,2.6449683806408593,4.7535901911063645,5.23244550198128,4.912654885736052,4.102398777718075,0.0,0.1903283767710534,2.302585092994046,2.1012614246149264,0.0,1.028606516055926
1.791759469228055,0.40461304401823894,3.332204510175204,3.029340877198861,1.0986122886681098,1.5370662265544475,0.0,0.9249700567126076,0.0,0.05723040033654163,3.258096538021482,2.985754156252776,4.770684624465665,4.249131193296155,4.912654885736052,4.177115325207767,0.0,0.0,2.302585092994046,1.842430065058589,0.0,0.0
1.791759469228055,1.4346099632901066,3.332204510175204,3.3966954165811325,1.0986122886681098,0.41991282396112517,0.0,0.4884919773520116,0.0,0.0,3.258096538021482,2.9175089490650854,4.770684624465665,3.904657432348677,4.952299717083292,4.547542842724907,0.0,0.5648426931808097,2.302585092994046,1.7114264921527371,0.0,0.7361997322364786
1.791759469228055,2.3473927556608802,3.332204510175204,3.1986507832581106,1.0986122886681098,0.0,0.0,0.0,0.0,0.21421198563543353,3.258096538021482,3.9875215076024433,4.770684624465665,5.12694234800392,4.990432586778736,3.8810474957929286,0.0,0.43511083941351764,2.302585092994046,1.5602558145602141,0.0,0.610727179546531
1.791759469228055,1.4410257720392126,3.332204510175204,3.140375806502287,1.0986122886681098,0.9424584934575098,0.0,0.2206658924932567,0.0,0.16799048354042717,3.258096538021482,2.354895892051194,4.770684624465665,4.703190012097297,4.990918377412531,4.285811762077902,0.0,0.5828125321103512,2.302585092994046,1.1082042711071134,0.06899287148695142,0.0
1.791759469228055,1.6335474903781368,3.332204510175204,2.060472132498948,1.0986122886681098,0.6078735947366273,0.0,0.6197976837884887,0.0,0.4015588206903085,3.258096538021482,1.2898984567717073,4.770684624465665,5.191452734265714,4.991403932168368,5.092820655097145,0.0,0.10328979602421906,2.302585092994046,2.0272676946140735,0.13353139262452257,1.1439211607187287
1.791759469228055,2.296797269601839,3.332204510175204,2.7766008995889715,1.0986122886681098,0.946083213745835,0.0,0.4084065652353417,0.0,0.0,3.258096538021482,3.000530074158357,4.770684624465665,4.04112215666448,4.9918892512752,3.840647984261052,0.0,0.9982026546269219,2.302585092994046,1.9403382573298686,0.1941560144409574,1.0726694897112732
1.791759469228055,1.884667665894673,3.332204510175204,3.941799971493912,1.0986122886681098,0.7183613368929571,0.0,0.45342633221074236,0.0,0.0,3.258096538021482,2.852518389405745,4.770684624465665,4.277064455530895,4.992374334961647,3.3868871370438285,0.0,0.3408315383877989,2.302585092994046,1.7750641594339598,0.25131442828090605,0.4867638634228248
