RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
1.791759469228055,1.0176754637626622,3.332204510175204,4.073940728414776,1.0986122886681098,0.657368102768422,0.0,0.5746941299849389,0.0,0.0,3.258096538021482,2.2324007252492333,4.770684624465665,4.595984290733158,4.992374334961647,4.6284015181012235,0.0,0.911219520053857,2.302585092994046,1.6443007350853094,0.25131442828090605,0.5270302756332419
1.791759469228055,1.0880162785061867,3.332204510175204,2.7400770152282106,1.0986122886681098,0.7830689046998192,0.0,0.0,0.0,0.0,3.258096538021482,2.5860983432849936,4.770684624465665,4.283673250019487,4.992859183455994,3.948004960648982,0.0,0.06683801952687496,2.302585092994046,0.7868504325700924,0.3053816495511818,1.1709024210947596
1.791759469228055,1.0351191718466204,3.332204510175204,2.2988848453982826,1.0986122886681098,0.1331152700703917,0.0,0.18935759415304732,0.0,0.5109118777349823,3.258096538021482,3.214921067623628,4.770684624465665,4.554060473344456,4.993343796986195,3.7809985215638373,0.0,0.3731580106070356,2.302585092994046,0.8094658489054227,0.35667494393873234,0.835325614880458
1.791759469228055,0.19651487877387863,3.332204510175204,2.971216638925173,1.0986122886681098,0.3043986149849441,0.0,0.21056673106708582,0.0,0.27742000413504103,3.258096538021482,3.0189209990439867,4.770684624465665,4.317617098588775,4.993828175779875,4.109669223053713,0.0,0.19386071185816753,2.302585092994046,0.3752271114500141,0.4054651081081644,0.0
1.791759469228055,1.904323499864093,3.332204510175204,3.4049176620152966,1.0986122886681098,0.9600045524646207,0.0,0.1366435576060569,0.0,0.29992487853040206,3.258096538021482,2.635804023403715,4.770684624465665,4.009882461811376,4.994312320064325,5.2719832452635185,0.0,0.2904300880066201,2.302585092994046,1.9620286198072259,0.4519851237430572,0.38914763998769664
1.791759469228055,1.1585001292355332,3.332204510175204,3.6381442492887626,1.0986122886681098,1.1866436683298338,0.0,0.7399868531269187,0.0,0.31305149504002655,3.258096538021482,2.2028528437612716,4.770684624465665,4.799045459865142,4.99479623006651,3.700908837943063,0.0,0.0,2.302585092994046,1.6768943483671148,0.49643688631389105,0.39324916925845455
1.791759469228055,0.07905283711159594,3.332204510175204,4.4099124747890315,1.0986122886681098,0.46271169615674257,0.0,0.800080114360025,0.0,0.2821855288854252,3.258096538021482,3.5784970164267116,4.770684624465665,3.3117480267371873,4.995279906013061,4.750862273794577,0.0,0.042387219628773704,2.302585092994046,2.0373257857875617,0.5389965007326869,0.5415205744033084
1.791759469228055,2.2459118505840787,3.332204510175204,3.1551956851324,1.0986122886681098,1.434694374889002,0.0,0.1550705183339587,0.0,0.0711985264394929,3.258096538021482,1.7094121492758487,4.770684624465665,4.922741703902827,4.995763348130285,4.385265941089569,0.0,0.25259655932592595,2.302585092994046,2.809253905255241,0.5798184952529422,0.5790887657227741
1.791759469228055,1.8703529572031539,3.332204510175204,2.342525619257021,1.0986122886681098,0.4769712006826028,0.0,0.7505258532875121,0.0,0.012067115638676948,3.258096538021482,2.587636164157437,4.770684624465665,4.8360129033561865,4.996246556644156,4.36041431266477,0.0,0.43501628491601485,2.302585092994046,0.9372273864516893,0.6190392084062234,0.6726306371765729
1.791759469228055,1.8264082505256072,3.332204510175204,2.670883641176548,1.0986122886681098,0.9769013069872512,0.0,1.110844408973986,0.0,0.23546423044508302,3.258096538021482,3.6105419455494943,4.770684624465665,3.933359976341105,4.996729531780326,3.679576721104652,0.0,0.21156173616541635,2.302585092994046,0.5427914218149681,0.6567795363890704,1.4872241139751643
1.791759469228055,2.5038068345538482,3.332204510175204,3.1074351907313384,1.0986122886681098,0.5865280700737472,0.0,0.999906744394425,0.0,0.35781357624559057,3.258096538021482,3.8793444480225374,4.770684624465665,4.139922800844827,4.997212273764115,4.227226162899104,0.0,0.06043687958648117,2.302585092994046,1.3802178952536335,0.6931471805599453,0.3850223773870214
