S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.422438728388861,0.0,1.2179529433968797,0.6931471805599453,1.2420134805922478,1.9694406464655074,2.246047705582847,3.3262343431887,1.8588049507198978,0.0,0.0,0.6061358035703155,1.2306720892106897
1.0986122886681098,0.8469447239582137,0.0,0.8929548679352312,0.6931471805599453,1.1736379596077335,1.9459101490553132,2.326166655347491,3.332204510175204,0.3727109586561739,0.0,0.0,0.6931471805599453,1.0524718017270431
1.0986122886681098,1.059600968528763,0.0,1.4753994914849398,0.6931471805599453,0.0,1.9299098077088723,2.054413139670136,3.332204510175204,1.5947406835440712,0.0,0.0,0.6359887667199967,0.8359470538033249
1.0986122886681098,0.821000098285614,0.0,1.279143622303594,0.6931471805599453,1.58836297836595,1.9136492868370918,2.2916754740705336,3.332204510175204,1.1202964337884258,0.0,0.0,0.5753641449035619,0.37402320535605693
1.0986122886681098,0.9667103455666455,0.0,1.9101732902703945,0.6931471805599453,1.2403714847448977,1.8971199848858813,1.7106225815967302,3.332204510175204,0.82095981362599,0.0,0.0,0.5108256237659907,0.7030203366137173
1.0986122886681098,0.8859438027352332,0.0,2.1838016476585596,0.6931471805599453,1.2585514110081355,1.8803128665695001,3.079053461979541,3.332204510175204,2.3439379538583736,0.0,0.0,0.44183275227903923,1.7865107115746934
1.0986122886681098,1.4099674334166694,0.0,2.4560995618637467,0.6931471805599453,0.13180656394338253,1.8632184332102,3.5045896448452405,3.332204510175204,2.042361711429974,0.0,0.0,0.36772478012531734,0.7249534911187046
1.0986122886681098,1.2514403128757736,0.0,1.0590270083752338,0.6931471805599453,0.9726833084386133,1.8458266904983307,2.2437758009164024,3.332204510175204,1.6009789531262655,0.0,0.0,0.2876820724517809,0.49613059829156125
1.0986122886681098,1.000869209896109,0.0,0.9184201680180033,0.6931471805599453,0.6745278174662505,1.8281271133989299,2.407166996389164,3.332204510175204,0.25639688023067775,0.0,0.0,0.20067069546215122,1.1072875686285002
1.0986122886681098,1.3717420059579915,0.0,2.5293978167736406,0.6931471805599453,0.30577857736077474,1.8101086078962514,1.8985430270890276,3.332204510175204,2.89562136847164,0.0,0.0,0.1053605156578263,0.7823070262839067
1.0986122886681098,1.5980084453216814,0.0,0.0,0.6931471805599453,0.9869198811699232,1.791759469228055,2.6762938187505605,3.332204510175204,0.6925937939646928,0.0,0.0,0.0,0.7602419462470822
