S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.1432092219441983,0.0,0.15943584075085004,0.6931471805599453,0.44363920700540693,1.9694406464655074,1.9122951253367468,3.3262343431887,0.48100305241732855,0.0,0.0,0.6061358035703155,1.6655770383960737
1.0986122886681098,1.083490079397032,0.0,0.724216389041798,0.6931471805599453,0.9059515271010811,1.9459101490553132,2.4749011373273087,3.332204510175204,2.4164693000611543,0.0,0.0,0.6931471805599453,0.9575441315224414
1.0986122886681098,1.36968239925919,0.0,0.6235683757786299,0.6931471805599453,0.7303179725748471,1.9299098077088723,2.1782382591522587,3.332204510175204,1.8138606216560593,0.0,0.0,0.6359887667199967,1.6177364212026029
1.0986122886681098,1.184232434892309,0.0,2.370257431373557,0.6931471805599453,1.5252747577750552,1.9136492868370918,2.602666984078095,3.332204510175204,0.6122869000713724,0.0,3.82837543606212e-06,0.5753641449035619,1.576572528560241
1.0986122886681098,1.0442507135616432,0.0,2.142732992372167,0.6931471805599453,1.6901287787184769,1.8971199848858813,3.1957069750717677,3.332204510175204,1.2626660140269519,0.0,0.0,0.5108256237659907,0.6835023795129603
1.0986122886681098,1.1490362935373974,0.0,1.0682268769145722,0.6931471805599453,1.2967667292890779,1.8803128665695001,2.604192006459236,3.332204510175204,1.5666752261418273,0.0,0.0,0.44183275227903923,1.157263506772103
1.0986122886681098,1.284278555196726,0.0,1.1745244045834904,0.6931471805599453,1.9118332483992373,1.8632184332102,1.3005545020130145,3.332204510175204,1.9332467667195314,0.0,0.0,0.36772478012531734,1.3323482643973785
1.0986122886681098,1.0150386662412525,0.0,2.875265923629148,0.6931471805599453,1.2551438880083412,1.8458266904983307,1.4643581412478532,3.332204510175204,1.3047655063952615,0.0,0.0,0.2876820724517809,1.162880253971077
1.0986122886681098,1.0637210981695024,0.0,2.283393006768494,0.6931471805599453,1.3159983194540934,1.8281271133989299,1.7321969185547472,3.332204510175204,2.444498275931739,0.0,0.0,0.20067069546215122,1.5980673330325263
1.0986122886681098,0.4964198902360797,0.0,3.4310822514691552,0.6931471805599453,0.8782658771142913,1.8101086078962514,4.68483238757474,3.332204510175204,1.855050184715445,0.0,0.0,0.1053605156578263,1.462192301355893
1.0986122886681098,1.0031703580734523,0.0,0.0,0.6931471805599453,0.8154951393842385,1.791759469228055,2.370076946175033,3.332204510175204,1.7495188758636968,0.0,0.0,0.0,0.6885807488191035
