S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.9785830433315964,0.0,1.4846518571224676,0.6931471805599453,0.6787860287735321,1.9694406464655074,2.0353180160959785,3.3262343431887,1.3569494783287226,0.0,0.0,0.6061358035703155,0.9728893227469869
1.0986122886681098,1.587422015759604,0.0,1.4442492696752276,0.6931471805599453,1.1916384742208956,1.9459101490553132,0.975554353638256,3.332204510175204,1.3281305955383427,0.0,0.0,0.6931471805599453,0.7430962118301648
1.0986122886681098,0.8621062573624289,0.0,1.6079827702740552,0.6931471805599453,0.6482409323021392,1.9299098077088723,2.604328187583754,3.332204510175204,0.7260157631507775,0.0,0.0,0.6359887667199967,0.818672234906423
1.0986122886681098,0.9458397959269065,0.0,0.2860959892872086,0.6931471805599453,1.298789119285406,1.9136492868370918,1.8691991381706188,3.332204510175204,2.457645415727642,0.0,0.0,0.5753641449035619,1.649116398417499
1.0986122886681098,0.9011394953041311,0.0,1.6980084205252972,0.6931471805599453,0.8272060347496359,1.8971199848858813,2.8996313220462473,3.332204510175204,1.46825616066385,0.0,0.0,0.5108256237659907,1.4172617571732098
1.0986122886681098,0.9022237195380917,0.0,1.6502788537369448,0.6931471805599453,1.0664685105808136,1.8803128665695001,2.408645584873362,3.332204510175204,2.156988842918616,0.0,0.0,0.44183275227903923,1.735698576196162
1.0986122886681098,1.2304084467282368,0.0,2.1728798135611815,0.6931471805599453,1.6369314611967096,1.8632184332102,1.1629604946830534,3.332204510175204,1.8809377057510084,0.0,0.0,0.36772478012531734,0.6252116906954861
1.0986122886681098,0.6607509776768077,0.0,2.3421093117263356,0.6931471805599453,1.3912672418444647,1.8458266904983307,1.2649956016478539,3.332204510175204,1.855854447165807,0.0,0.0,0.2876820724517809,1.098764061967403
1.0986122886681098,0.7158781847688351,0.0,1.1809495758319608,0.6931471805599453,1.6423508984800352,1.8281271133989299,2.5128806648037885,3.332204510175204,3.3239431370533112,0.0,0.0,0.20067069546215122,1.0403259782889578
1.0986122886681098,1.3204685436125914,0.0,1.7960390416137422,0.6931471805599453,1.796099749775794,1.8101086078962514,1.3719284707408261,3.332204510175204,2.15268799648284,0.0,0.0,0.1053605156578263,0.5043431281230165
1.0986122886681098,0.7453116917978528,0.0,1.9771151183346636,0.6931471805599453,0.539417277051488,1.791759469228055,2.943660280985089,3.332204510175204,1.810781957031924,0.0,0.0,0.0,1.6489267911656533
